index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
21138,3546,1,Facebook,,"['application', 'work', 'good', 'fine', 'late', 'update', 'not', 'post', 'private', 'page', 'group', 'create', 'run', 'do', 'not', 'get', 'notification', 'someone', 'comment', 'share', 'post', 'have', 'reach', 'report', 'problem', 'still', 'have', 'success', 'reach', 'anyone', 'fix', 'bug', 'bug', 'start', 'make', 'mad']",2019-03-13,318872,"This app was working good and fine before this latest update. Now I cannot post to my private page or to my group that I created and run. I don't get notifications when someone likes, comments, or shares a post. I have reached out in the ""report a problem"" but still have no success in reaching anyone. Please fix this bug its starting to make me mad!!",1,this application was working good and fine before this latest update now i can not post to my private page or to my group that i created and run i do not get notification when someone like comment or share a post i have reached out in the report a problem but still have no success in reaching anyone please fix this bug this bug starting to make me mad,,,
21139,3547,1,Facebook,,"['bad', 'experience', 'always', 'be', 'always', 'say', 'confirm', 'identity', 'many', 'time', 'have', 'confirm', 'identity', 'many', 'time', 'have', 'change', 'password', 'disgusting', 'post', 'market_place', 'be', 'show', 'account', 'be', 'review', 'long', 'take', 'review', 'account', 'resolve', 'issue', 'soon_possible']",2019-03-14,318874,"worst experience always. it is always saying confirm u r identity. how many times i have to confirm my identity and how many time i have to change my password. disgusting. whatever i posted in market place, it is showing u r account is under review. how long it will take to review my account. please resolve this issue as soon as possible",2,worst experience always it is always saying confirm you are identity how many time i have to confirm my identity and how many time i have to change my password disgusting whatever i posted in market place it is showing you are account is under review how long it will take to review my account please resolve this issue a soon a possible,Chaitanya b,,
21140,3548,1,Facebook,,"['application', 'piss', 'today', 'not', 'post', 'nothing', 'anything', 'even', 'comment', 'be', 'problem', 'see', 'not', 'application', 'say', 'check', 'internet_connection', 'try', 'fix', 'wait', 'well', 'irritated', 'have', 'delete', 'application', 'restart', 'phone', 'check']",2019-03-13,318875,this app has pissed me off today cant post nothing or like anything or even comment what is the problem?? i see i am not the only one.. it says to check my internet connection or we are trying to fix please wait... well I am irritated. ive deleted it and restarted my phone... wtheck,1,this application has pissed me off today can not post nothing or like anything or even comment what is the problem i see i am not the only one this application say to check my internet connection or we are trying to fix please wait well i am irritated i have deleted this application and restarted my phone check,Jackie Nemith,,
21141,3549,1,Facebook,,"['buggy', 'post', 'not', 'page', 'randomly', 'annoying', 'freeze', 'continuously', 'many', 'annoying', 'prompt', 'create', 'post', 'page', 'marketplace', 'run', 'slow', 'freeze', 'kick', 'search', 'mid', 'way', 'have', 'start', 'close', 'starting', 'application']",2019-03-13,318876,"Very buggy. Posts as me and not as my page randomly. Very annoying. Freezes continuously. Too many annoying prompts to create posts for my other pages. Marketplace runs very slow and freezes, kicks you out of your search mid way and you have to start all over again by closing and re starting app",2,very buggy post a me and not a my page randomly very annoying freeze continuously too many annoying prompt to create post for my other page marketplace run very slow and freeze kick you out of your search mid way and you have to start all over again by closing and re starting application,Top Tens,,
21142,3550,1,Facebook,,"['issue', 'tap', 'watch', 'video', 'play', 'second', 'automatically', 'change', 'random', 'video', 'not', 'scroll', 'back', 'look', 'video', 'attempt', 'watch', 'be', 'find', 'be', 'extremely_frustrate']",2019-03-11,318877,only issue when I tap to watch a video it plays for 1 second then automatically changes to another random video and I cant scroll back to look for the video I attempted to watch as it is no where to be found. It's extremely frustrating.,2,only issue when i tap to watch a video it play for second then automatically change to another random video and i can not scroll back to look for the video i attempted to watch a it is no where to be found it is extremely frustrating,Mel H,,
21143,3551,1,Facebook,,"['be', 'go', 'application', 'application', 'show', 'face', 'be', 'require', 'maintainance', 'right', 'able', 'login', 'hour', 'able', 'login', 'face', 'much', 'problem', 'help']",2019-03-13,318878,"What is going on with this app? It was shown that facebook is down for required maintainance right now, you should be able to login within few hours. When we will be able to login? Facing too much problem. Please help me out",1,what is going on with this application this application was shown that face-on is down for required maintainance right now you should be able to login within few hour when we will be able to login facing too much problem please help me out,Debangana Krishnatreya,,
21144,3552,1,Facebook,,"['application', 'turn', 'face', 'completely', 'news_fe', 'doe', 'nearly', 'week', 'old', 'have', 'report', 'load', 'time', 'still', 'rarely', 'see', 'date', 'post', 'try', 'sell', 'something']",2019-03-13,318879,"The app has turned me off facebook completely, the news feed does be nearly a week old, have reported this loads of times still the same. Rarely see up to date posts unless im trying to be sold something.",1,the application has turned me off face-on completely the news feed doe be nearly a week old have reported this load of time still the same rarely see up to date post unless i trying to be sold something,rox m,,
21145,3553,1,Facebook,,"['yesterday', 'not', 'share', 'memory', 'not', 'share', 'picture', 'album', 'memory', 'say', 'memory', 'empty', 'pic', 'video', 'not', 'comment', 'anything', 'even', 'post', 'memory', 'keep', 'notify', 'new', 'notification', 'already', 'see', 'new', 'notification', 'attire', 'memory', 'memory', 'annoy', 'frustrating']",2019-03-07,318880,"Since yesterday I can't share my memories, I can't share pictures from my albums . it says its empty when all my pics & videos are there!! I can't comment on anything! Even my posts!! It keeps notifying me about new notifications when I already saw them!! Im tired of it!! its annoying & frustrating!",1,since yesterday i can not share my memory i can not share picture from my album my memory say my memory empty when all my pic and video are there i can not comment on anything even my post my memory keep notifying me about new notification when i already saw new notification i attired of my memory my memory annoying and frustrating,Maria Reyes,,
21146,3554,1,Facebook,,"['hate', 'new', 'update', 'use', 'marketplace', 'lot', 'lot', 'suck', 'layout', 'be', 'cluttered', 'guy', 'keep', 'make', 'post', 'marketplace', 'complicate', 'make', 'simple']",2019-03-11,318882,I hate the new update! I use Marketplace a lot and now it sucks! The layout is cluttered. You guys keep making posting on Marketplace complicated! How about making it simple?,1,i hate the new update i use marketplace a lot and now a lot suck the layout is cluttered you guy keep making posting on marketplace complicated how about making it simple,S. R.,,
21147,3555,1,Facebook,,"['doe', 'application', 'be', 'still', 'buggy', 'consider', 'application', 'be', 'actively', 'update', 'crash', 'close', 'nowhere', 'load', 'century', 'stick', 'load', 'video', 'considering', 'have', 'grin', 'connection', 'constantly', 'suck']",2019-03-14,318883,"How does this app is still buggy, considering that it is actively updated? Crashes, Closes out of nowhere, Loads for Centuries and stucks for loading one video considering that i have 4G Connection Constantly this sucks",1,how doe this application is still buggy considering that this application is actively updated crash close out of nowhere load for century and stuck for loading one video considering that i have grin connection constantly this suck,Aceley Nielo,,
21149,3557,1,Facebook,,"['application', 'be', 'act', 'think', 'deleting', 'application', 'instal', 'application', 'application', 'would', 'help', 'application', 'not', 'even', 'let', 'long', 'application', 'give', 'message', 'face', 'be', 'maintenance', 'able', 'long', 'in', 'couple', 'hour', 'well', 'wait', 'still', 'not', 'log', 'in', 'be', 'go']",2019-03-13,318885,"The app has been acting up so I thought by deleting it and reinstalling it, it would help. NOW IT WONT EVEN LET ME LONG IN. It gives me a message that Facebook is down for maintenance and I should be able to long in in a couple hours. Well I waited 3-4hrs and still cant log in. Sooooo what's going on?",1,the application has been acting up so i thought by deleting the application and installing the application the application would help now the application will not even let me long in the application give me a message that face-on is down for maintenance and i should be able to long in in a couple hour well i waited hr and still can not log in so what is going on,Kristy Schnurstein,,
