index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
191084,173492,1,Facebook,,"['be', 'really', 'great', 'would', 'able', 'scan', 'read', 'article', 'especially', 'hilarious', 'however', 'have', 'problem', 'right', 'wherein', 'whenever', 'go', 'open', 'picture', 'consist', 'plenty', 'problem', 'would', 'usually', 'freeze', 'have', 'photo', 'open', 'annoy', 'lot', 'make', 'tap', 'phone', 'badly', 'not', 'use', 'old', 'device', 'use', 'opo', 'smartphone', 'fix', 'issue', 'soon_possible', 'god_bles']",2019-05-08,228764,"It's really great that I'd be able to scan and read articles - especially the hilarious ones. However, I have a problem right now wherein whenever I'm going to open a picture, which consists of plenty, It would usually freeze, without having all of those photos opened, which annoys me alot and makes me tap my phone very badly. I'm not using an old device, I'm using an oppo smartphone. Please fix this issue of mine asap. God Bless",4,it is really great that i would be able to scan and read article especially the hilarious one however i have a problem right now wherein whenever i am going to open a picture which consists of plenty a problem would usually freeze without having all of those photo opened which annoys me a lot and make me tap my phone very badly i am not using an old device i am using an opo smartphone please fix this issue of mine a soon a possible god bless,Ian Paolo Bueno,,
191086,173494,1,Facebook,,"['still', 'not', 'able', 'use', 'guard', 'even', 'several', 'update']",2019-05-08,228768,Am still not able to use profile pic guard. Even after several updates.,3,am still not able to use profile pic guard even after several update,ginny b,,
191090,173498,1,Facebook,,"['amscrole', 'application', 'have', 'set', 'phone', 'standby', 'even', 'minute', 'go', 'back', 'application', 'application', 'send', 'right', 'back', 'top', 'be', 'really', 'frustrating', 'application', 'doe', 'application', 'application', 'particularly', 'trouble', 'read', 'something', 'interesting', 'have', 'pause', 'second', 'come', 'back', 'have', 'scroll', 'find', 'application', 'ever', 'find', 'application', 'be', 'unacceptable']",2019-05-08,228781,"If Im scrolling down through the app and I have to set my phone in stand-by, even for a few minutes, when I go back to the app, it sends me right back to the top. This is really frustrating, no other app does it. Its particularly troubling if Im reading something interesting and have to pause for a sec, when I come back, I have to scroll down until I find it again, if I ever find it. This is unacceptable.",3,if i amscroling down through the application and i have to set my phone in standby even for a few minute when i go back to the application the application sends me right back to the top this is really frustrating no other application doe the application the application particularly troubling if i reading something interesting and have to pause for a second when i come back i have to scroll down until i find the application again if i ever find the application this is unacceptable,R. Salmon,,
191091,173499,1,Facebook,,"['bad', 'social', 'application', 'ever', 'keep', 'ban', 'account', 'reason']",2019-05-08,228790,worst social app ever. keeps banning your account without a reason.,1,worst social application ever keep banning your account without a reason,hooman poornahavandi,,
191092,173500,1,Facebook,,"['face', 'market', 'doe', 'not', 'allow', 'see', 'description', 'item']",2019-05-08,228793,Facebook market doesn't allow me to see descriptions of items.,1,face-on market doe not allow me to see description of item,brandon DaMan,,
191100,173508,1,Facebook,,"['show', 'notification', 'home_screen', 'access', 'application', 'notification', 'home_screen', 'turn', 'upto', 'blank']",2019-05-09,228828,It shows the notification on the home screen & while accessing the app the notification turns upto blank,1,it show the notification on the home screen and while accessing the application the notification on the home screen turn upto blank,mohit shivadas,,
191102,173510,1,Facebook,,"['hang', 'lot', 'bug']",2019-05-09,228837,Its hanging lot of bug,5,its hanging lot of bug,Md Naushad,,
191129,173537,1,Facebook,,"['hang', 'crash', 'hog', 'memory', 'be', 'reinstate', 'practically', 'essential', 'due', 'friend', 'circle']",2019-05-09,228929,"hangs up, crashes, hogs memory but is a, preinstalled and b, practically essential due to my friend circle",3,hang up crash hog memory but is a reinstated and b practically essential due to my friend circle,Lee Simpson,,
191133,173541,1,Facebook,,"['suck', 'phone', 'choice', 'blow']",2019-05-09,228946,sucks on this phone no choice bleh,1,suck on this phone no choice blew,Thomas Fallat,,
191138,173546,1,Facebook,,"['bug', 'need', 'fix']",2019-05-09,228966,there are some bug that needs to be fixed 😠😠😠😠,3,there are some bug that need to be fixed,Matthew Pavi,,
191151,173559,1,Facebook,,"['not', 'move', 'application', 'do', 'not', 'have', 'enough', 'space', 'phone', 'application', 'show', 'have', 'notification', 'have', 'notification', 'be', 'marked_read', 'fix', 'be', 'nice', 'have', 'well', 'control', 'notification', 'set', 'update', 'allow', 'choose', 'notification', 'receive', 'phone']",2019-05-08,229019,Why can't I move this app to my SD card? I don't have enough space on my phone for apps! App shows I have 54 notifications when I only have 2. All other notifications has been marked as read. Please fix. It is nice to have better control on notification settings. I like that the update allow me to choose which notifications I receive on my phone.,1,why can not i move this application to my sd card i do not have enough space on my phone for aps application show i have notification when i only have all other notification has been marked a read please fix it is nice to have better control on notification setting i like that the update allow me to choose which notification i receive on my phone,Lorraine Joubert,,
191160,173568,1,Facebook,,"['always', 'have', 'update', 'think', 'unnecessary', 'may', 'choose', 'not', 'update', 'application', 'however', 'application', 'let', 'encounter', 'lagging', 'sometimes', 'prevent', 'opening', 'application']",2019-05-08,229055,always have updates that i think were unnecessary. i may choose not to update my app however it will let me encounter lagging and somtimes will prevent me from openning the app.,1,always have update that i think were unnecessary i may choose not to update my application however my application will let me encounter lagging and sometimes will prevent me from opening the application,Juvit Jun Tico,,
191174,173582,1,Facebook,,"['always', 'tell', 'face', 'be', 'not', 'respond']",2019-05-09,229100,Always telling me my Facebook isn't responding.,4,always telling me my face-on is not responding,Janesta Dede,,
191176,173584,1,Facebook,,"['do', 'not', 'know', 'be', 'problem', 'update', 'install']",2019-05-09,229114,"i dont know ,what is problem? no update no install",5,i do not know what is problem no update no install,निष्ठुरीका यादहरु,,
191178,173586,1,Facebook,,"['update', 'face', 'not', 'log', 'be', 'freeze', 'not', 'accept', 'password', 'be', 'next', 'would', 'have', 'instal', 'deinstall']",2019-05-09,229119,"ypu had an update and facebook cannot log in, it is freezing and wont accept out passwords. now what's next? 😤 i woukd have to uninstall and reinstall. for what?",1,you had an update and face-on can not log in you is freezing and will not accept out password now what is next i would have to instal and deinstall for what,A Google User,,
191187,173595,1,Facebook,,"['update', 'couple', 'day', 'ago', 'description', 'seller', 'put', 'marketplace', 'doe', 'not', 'show', 'fix', 'message', 'seller', 'get', 'mad', 'do', 'not', 'read', 'post']",2019-05-09,229156,since update a couple days ago the description that the seller puts in marketplace does not show up at all. please fix! I message the seller asking about vehicle and they get mad cuz I didn't read their post.,2,since update a couple day ago the description that the seller put in marketplace doe not show up at all please fix i message the seller and they get mad because i did not read they post,Joe Hutnik,,
191188,173596,1,Facebook,,"['keep', 'get', 'block', 'like', 'people', 'be', 'day', 'row', 'be', 'happen', 'be', 'always', 'happen', 'tell', 'do', 'stop', 'have', 'problem']",2019-05-09,229160,I keep getting blocked from liking people. This is 3 days in a row that this is happening. Why is this always happening? tell me what to do to stop having this problem,1,i keep getting blocked from liking people this is day in a row that this is happening why is this always happening tell me what to do to stop having this problem,Brenda Bjelland,,
191197,173605,1,Facebook,,"['not', 'able', 'create', 'new', 'account', 'show', 'error_occured', 'suppose', 'do', 'fix', 'bug', 'problem', 'want', 'make', 'new', 'account', 'mother', 'would', 'fully', 'update', 'application', 'problem']",2019-05-09,229205,I'm not able to create new account. its showing that some error occured so what i am supposed to do now please fix this bug or problem i want to make new account of my mother. And yes I'd fully updated this app so no problem there.,2,i am not able to create new account its showing that some error occured so what i am supposed to do now please fix this bug or problem i want to make new account of my mother and yes i would fully updated this application so no problem there,Meera Dubey,,
191199,173607,1,Facebook,,"['be', 'hack', 'remove', 'info', 'phone']",2019-05-09,229210,been hacked i removed all info from phone,1,been hacked i removed all info from phone,scott baughman,,
191205,173613,1,Facebook,,"['be', 'not', 'instal', 'indicate', 'error']",2019-05-09,229249,It's not installing and indicating error,5,it is not installing and indicating error,Hafizullah Dandekar,,
191212,173620,1,Facebook,,"['application', 'not', 'work']",2019-05-08,229294,This App can not work,1,this application can not work,Aristianty Ar,,
191214,173622,1,Facebook,,"['hate', 'time', 'try', 'click', 'application', 'turn', 'white', 'black', 'doe', 'not', 'work', 'report', 'many', 'time', 'many', 'time', 'have', 'not', 'fix', 'many', 'time', 'boo', 'update', 'time', 'otherwise', 'many', 'time', 'not', 'work']",2019-05-08,229296,I hate it every time I try to click on this app it turns all white or all black doesn't work ! I reported so many times and they haven't fixed it booooo!!!! gotta updated every time otherwise it wont work at all!!!,1,i hate it every time i try to click on this application it turn all white or all black doe not work i reported so many time and so many time have not fixed so many time boo got ta updated every time otherwise so many time will not work at all,Meli blanco,,
191220,173628,1,Facebook,,"['new', 'new', 'issue', 'recent', 'update', 'unable', 'locate', 'album', 'do', 'look', 'album']",2019-05-09,229321,New: A new issue.. after the recent update.. I am unable to locate my albums. how do I look into my albums?,2,new a new issue after the recent update i am unable to locate my album how do i look into my album,Bhaskar Dutta,,
191223,173631,1,Facebook,,"['profile', 'be', 'not', 'load', 'end', 'uninstaling', 'instal', 'inconvenient', 'fix']",2019-05-09,229337,my profile is not loading. i ended up uninstalling and reinstalling. inconvenient. please fix..,1,my profile is not loading i ended up uninstaling and installing inconvenient please fix,Lalaine Bangcaya,,
