index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
114007,96415,1,Facebook,,"['be', 'have', 'nonstop', 'issue', 'use', 'application', 'last', 'couple', 'month', 'today', 'particular', 'frozen', 'phone', 'multiple', 'time', 'result', 'force', 'reboot', 'top', 'last', 'several', 'day', 'get', 'multiple', 'overlap', 'say', 'something', 'post', 'start', 'application', 'not', 'download', 'future', 'use', 'application', 'desktop', 'even', 'open', 'application']",2019-04-10,349401,"been having nonstop issues with using this app wothin the last couple months, today in particular its frozen my phone multiple times resulting in forced reboots on top of the last several days of getting multiple overlaps of ""say something"" posts when starting the app,, will not redownload in the futurw, will just use it on the desktop if i even open it there now",1,been having nonstop issue with using this application within the last couple month today in particular its frozen my phone multiple time resulting in forced reboot on top of the last several day of getting multiple overlap of say something post when starting the application will not download in the future will just use the application on the desktop if i even open the application there now,Daniel Jones,,
114008,96416,1,Facebook,,"['fix', 'application', 'recent', 'news_feed', 'keep', 'pull', 'post', 'several', 'day', 'ago', 'try', 'refresh', 'recent', 'news_feed', 'say', 'recent', 'news_feed', 'not', 'connect', 'be', 'issue', 'month', 'fix']",2019-04-12,349402,"Please fix this app. Most recent news feed keeps pulling up posts from several days ago. When I try to refresh, then it says it cannot connect. This has been an issue for months. Please fix it!",1,please fix this application most recent news feed keep pulling up post from several day ago when i try to refresh then most recent news feed say most recent news feed can not connect this has been an issue for month please fix it,Janelle Ling,,
114015,96423,1,Facebook,,"['bdnhzfh', 'wife', 'bear', 'place', 'team', 'be', 'be', 'able', 'not', 'book', 'place', 'long', 'time', 'team', 'not', 'book', 'man', 'be', 'man', 'be', 'day', 'trouble', 'man', 'be', 'man', 'be', 'day', 'trouble', 'good', 'start', 'team', 'have', 'be', 'good', 'friend', 'team', 'say']",2019-04-10,349410,9bdnhz6fh ye and his wife were born with the same place for the team is the only one that has been able and not to be in the book of the same place for a long time and they are not in the book of the man that is a man who has been in a few days of trouble and he has a good start and they have been very good friends for the team 7and said in the...,1,bdnhzfh ye and ye wife were born with the same place for the team is the only one that has been able and not to be in the book of the same place for a long time and the team are not in the book of the man that is a man who has been in a few day of trouble and the man that is a man who has been in a few day of trouble has a good start and the team have been very good friend for the team and said in the,Dominick Provenzano,,
114019,96427,1,Facebook,,"['group', 'break', 'even', 'group', 'post', 'day', 'see', 'post', 'group', 'feed']",2019-04-10,349414,"groups are broken. even in groups where there are hundreds of posts a day, I can only see posts from 2016/2017 in the group feed.",1,group are broken even in group where there are hundred of post a day i can only see post from in the group feed,Big McLargehuge,,
114020,96428,1,Facebook,,"['actually', 'be', 'wrong', 'application', 'nowadays', 'not', 'connect', 'not', 'update', 'application', 'be', 'not', 'phone', 'network', 'application', 'be', 'face', 'fix', 'application']",2019-04-13,349418,"Actually, what is wrong with this app nowadays?! Not connecting, not updating (and it's not the phone network - it's ONLY Facebook! Fix it now!",1,actually what is wrong with this application nowadays not connecting not updating and this application is not the phone network this application is only face-on fix this application now,A Google User,,
114022,96430,1,Facebook,,"['bad', 'perform', 'application', 'have', 'ever', 'experience', 'note', 'pixel', 'pixel', 'not', 'function', 'properly', 'different', 'android', 'phone']",2019-04-11,349420,"The worst performing app I have ever experienced. Note 4, Pixel, and Pixel 3, hasn't functioned properly on 3 different Android phones.",1,the worst performing application i have ever experienced note pixel and pixel has not functioned properly on different android phone,Tim Price,,
114023,96431,1,Facebook,,"['face', 'be', 'update', 'pathetic', 'get', 'new', 'post', 'recent', 'news_feed']",2019-04-13,349421,"Facebook's updates are PATHETIC why am i only getting a few new posts on my ""most recent"" news feed?",2,face-on is update are pathetic why am i only getting a few new post on my most recent news feed,jojo soto,,
114024,96432,1,Facebook,,"['face', 'constantly', 'error', 'try', 'load', 'recent', 'feed', 'always', 'say', 'not', 'connect', 'need', 'fix']",2019-04-13,349422,Facebook constantly has an error when trying to load most recent feed. it always says can't' connect. this need fixed,1,face-on constantly has an error when trying to load most recent feed it always say can not connect this need fixed,Lori Young,,
114026,96434,1,Facebook,,"['unable', 'add', 'pic', 'individual', 'album', 'page', 'manage', 'fix', 'able', 'desktop', 'site', 'not', 'application']",2019-04-12,349425,Unable to add pics to individual albums on my page I manage. Please fix this. Able to on desktop site so why can't I on app?,1,unable to add pic to individual album on my page i manage please fix this able to on desktop site so why can not i on application,A Google User,,
114027,96435,1,Facebook,,"['instal', 'update', 'update', 'update', 'update', 'show', 'post', 'friend', 'have', 'not', 'be', 'see', 'post', 'set', 'present', 'correct', 'privatised', 'standard', 'tired', 'minute', 'video', 'min', 'ad', 'break', 'good', 'old', 'click', 'bait', 'update', 'status', 'close', 'face', 'open', 'update', 'status', 'close', 'face', 'update', 'status', 'close', 'face', 'be', 'sit', 'draft', 'status', 'post', 'regulation', 'seem', 'non_existent', 'wish', 'could', 'delete', 'application', 'phone', 'not', 'allow', 'application', 'not', 'application']",2019-04-12,349427,"I had to uninstall updates to update it, it shows posts from about a week ago, some of my friends havent been seeing my posts despite setting being all present and correct to privatised standards. I'm tired of 3 minute videos with a 2 min ad break, good old click bait... If I update a status I close Facebook, open it up, and it's sitting there as a draft despite the status posting. Regulation seems OTT or non existent! Wish I could delete the app but my phone won't allow it! Not what it was.",1,i had to instal update to update update update show post from about a week ago some of my friend havent been seeing my post despite setting being all present and correct to privatised standard i am tired of minute video with a min ad break good old click bait if i update a status i close face-on open i update a status i close face-on up and i update a status i close face-on is sitting there a a draft despite the status posting regulation seems ot or non existent wish i could delete the application but my phone will not allow the application not what the application was,Becca Rankin,,
114030,96438,1,Facebook,,"['sometimes', 'be', 'not', 'log', 'log', 'properly', 'take', 'little', 'time', 'log', 'in', 'do', 'not', 'think', 'phone', 'be', 'problem', 'use', 'samsung_galaxy', 'smartphone', 'be', 'reason', 'anyway', 'give', 'five_star']",2019-04-13,349430,sometimes it is not log in or log out properly. taking little time to log in or out. i don't think that my phone is the problem. i use a samsung galaxy s9 plus smartphone. what is the reason??? anyway i give five stars.,5,sometimes it is not log in or log out properly taking little time to log in or out i do not think that my phone is the problem i use a samsung galaxy s plus smartphone what is the reason anyway i give five star,L J C,,
114031,96439,1,Facebook,,"['reason', 'face', 'book', 'account', 'be', 'temporary', 'block', 'doe', 'happen', 'many', 'time', 'have', 'complain', 'do', 'not', 'respond', 'problem', 'tell', 'do', 'not', 'intend', 'solve', 'problem', 'face', 'book', 'account', 'delete']",2019-04-11,349431,"Without reason my Face Book account is a temporary block, why does this happen? How many times have I complained but do not respond to my problem? Tell me if I do not intend to solve my problem, my Face Book account will be deleted",1,without reason my face book account is a temporary block why doe this happen how many time have i complained but do not respond to my problem tell me if i do not intend to solve my problem my face book account will be deleted,Abhilash Ganduri,,
114032,96440,1,Facebook,,"['new', 'comment', 'force', 'addition', 'have', 'marketplace', 'top', 'list', 'view', 'be', 'exceedingly', 'annoying', 'not', 'want', 'option', 'hid', 'list', 'view', 'would', 'do', 'well', 'spend', 'time', 'update', 'actually', 'have', 'recent', 'feed', 'recent', 'post', 'quite', 'frustrating', 'go', 'recent', 'be', 'show', 'post', 'hour']",2019-04-11,349432,New Comment: The forced addition of having Marketplace at the top of the list view is exceedingly annoying and not wanted - there should be an option to hid it. They would do well to spend the time for an update to actually have the most recent feed be the most recent posts. Quite frustrating when I go to most recent and it is showing posts from hours before.,2,new comment the forced addition of having marketplace at the top of the list view is exceedingly annoying and not wanted there should be an option to hid the list view they would do well to spend the time for an update to actually have the most recent feed be the most recent post quite frustrating when i go to most recent and it is showing post from hour before,A Google User,,
114033,96441,1,Facebook,,"['mostly', 'creatine', 'thing', 'improve', 'read', 'text', 'screen', 'grab', 'update', 'totally', 'lose', 'middle', 'reading', 'suggestion', 'program', 'alert', 'active', 'user', 'save', 'anything', 'read', 'update', 'unload', 'maybe', 'make', 'save', 'icon', 'pulse', 'flash', 'time', 'particularly', 'mobile', 'application', 'similar', 'change', 'save', 'post', 'prior', 'unload', 'update', 'drastically', 'improve', 'user', 'experience', 'thank']",2019-04-13,349433,"Mostly great...one thing to please improve. When reading text, the screen will grab updates, then I totally lose what I was in the middle of reading. Suggestion? *Please* program an alert for active users to save anything being read when updates are about to upload. (Maybe make the save icon pulse, or flash a few times, particularly in the mobile app). This or other similar changes to save posts prior to upload of updates will drastically improve user experience. Thank You!! :)",4,mostly creatine thing to please improve when reading text the screen will grab update then i totally lose what i was in the middle of reading suggestion please program an alert for active user to save anything being read when update are about to unload maybe make the save icon pulse or flash a few time particularly in the mobile application this or other similar change to save post prior to unload of update will drastically improve user experience thank you,Brian Delamater,,
