index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
42183,24591,1,Google_Music,,"['not', 'let', 'delete', 'song', 'have', 'lot', 'song', 'use', 'do', 'not', 'anymore', 'want', 'delete', 'lot', 'song', 'use', 'like', 'not', 'everytime', 'press', 'delete', 'nothing_happens']",2019-03-06,268615,"won't let me delete songs. I have a lot of songs I used to like that I don't anymore so I want to delete them but I can't, everytime I press delete nothing happens.",2,will not let me delete song i have a lot of song i used to like that i do not anymore so i want to delete a lot of song i used to like but i can not everytime i press delete nothing happens,Cassie Dunn,,
42185,24593,1,Google_Music,,"['music', 'keep', 'cut', 'ofwat', 'be', 'go']",2019-03-21,268617,the music keeps cutting off...What's going on??,1,the music keep cutting ofwat is going on,Tashawndae Baker,,
42187,24595,1,Google_Music,,"['search', 'suggestion', 'option', 'doe', 'work', 'anymore']",2019-03-09,268619,search suggestions option doesnt work anymore,3,search suggestion option doe work anymore,Lolization,,
42188,24596,1,Google_Music,,"['do', 'not', 'work', 'skip', 'song', 'non', 'stop']",2019-03-01,268620,do not work it skips songs non stop,1,do not work it skip song non stop,A Google User,,
42189,24597,1,Google_Music,,"['player', 'theme', 'equalizer', 'disappoint', 'application']",2019-03-22,268621,"No player theme , no equalizer , disappointed app.",1,no player theme no equalizer disappointed application,Pravin Rane,,
42190,24598,1,Google_Music,,"['bit', 'bit', 'wav', 'file', 'unable', 'play']",2019-03-14,268622,32 bit and 64 bit wav files are unable to play,3,bit and bit wav file are unable to play,Suyash Bhawsar,,
42192,24600,1,Google_Music,,"['new', 'update', 'make', 'new', 'update', 'slow', 'regret', 'updating']",2019-03-12,268624,the new update made it very slow. regret updating.,2,the new update made the new update very slow regret updating,Divya Nenmeni,,
42194,24602,1,Google_Music,,"['leave', 'application', 'go', 'back', 'application', 'application', 'application', 'doe', 'not', 'go', 'straight', 'music', 'library', 'be', 'extremely', 'annoying', 'have', 'find', 'application', 'new', 'song', 'want', 'play', 'get', 'different', 'application']",2019-03-09,268626,When you leave the app and go back to it it it doesn't go straight to your music library which is extremely annoying. I have to find it again every new song i want to play. Getting a different app.,1,when you leave the application and go back to the application the application the application doe not go straight to your music library which is extremely annoying i have to find the application again every new song i want to play getting a different application,Dustin Hinkle,,
42195,24603,1,Google_Music,,"['guy', 'go', 'update', 'application', 'application', 'suck', 'have', 'go', 'computer', 'unload', 'music', 'delete', 'library', 'download', 'purchase', 'music']",2019-03-12,268627,"Are you guys going to update this app? It sucks that you have to go on the computer to upload music, delete your library, and download purchased music.",1,are you guy going to update this application this application suck that you have to go on the computer to unload music delete your library and download purchased music,A Google User,,
42197,24605,1,Google_Music,,"['not', 'work', 'last', 'update', 'keep_stoppe', 'tried_uninstaling', 'instal', 'nothing', 'work']",2019-03-12,268629,has not worked since last update. just keeps stopping. tried uninstalling and reinstalling but nothing has worked.,1,has not worked since last update just keep stopping tried uninstaling and installing but nothing has worked,DAVID RICK,,
42198,24606,1,Google_Music,,"['fail', 'delete', 'song', 'store', 'local', 'storage']",2019-03-18,268630,failed to delete songs stored in my local storage,1,failed to delete song stored in my local storage,gaurav sharma,,
42199,24607,1,Google_Music,,"['help', 'update', 'have', 'finally', 'get', 'application', 'work', 'clearing', 'datum', 'disable', 'application', 'work', 'clearing', 'datum', 'enable', 'application', 'work', 'clearing', 'datum', 'againhonestly', 'not', 'hold', 'breath', 'last', 'have', 'be', 'use', 'goole', 'music', 'year', 'goole', 'music', 'generally', 'be', 'good', 'bug', 'way', 'duplicate', 'song', 'way', 'delete', 'move', 'group', 'song', 'last', 'week', 'song', 'buffer', 'continuously', 'not', 'show', 'play', 'music', 'skip', 'doe', 'play']",2019-03-21,268631,"*After no help at all from the update, Ive finally got the app working by clearing data, disabling it then re-enabling it again!...honestly i'm not holding my breath it will last* Ive been using Google music for years and its generally been good (a few bugs along the way, duplicate songs, no way to delete or move groups of songs etc) but the last week songs are buffering continuously, wont show album art, plays 10-15 secs of music then skips or doesnt play at all!",1,after no help at all from the update i have finally got the application working by clearing data disabling the application working by clearing data then enabling the application working by clearing data againhonestly i am not holding my breath it will last i have been using goole music for year and goole music generally been good a few bug along the way duplicate song no way to delete or move group of song etc but the last week song are buffering continuously will not show album art play sec of music then skip or doe play at all,Rob Williams,,
42202,24610,1,Google_Music,,"['never', 'play', 'music', 'single', 'goi', 'have', 'reboot', 'phone', 'everytime', 'play', 'music', 'application', 'application', 'continuously', 'crash']",2019-03-07,268635,never plays music in a single go...i have to reboot my phone everytime so that i can play music on this app because it continuously crashes...,1,never play music in a single goi have to reboot my phone everytime so that i can play music on this application because this application continuously crash,A Google User,,
42203,24611,1,Google_Music,,"['keep', 'crash', 'second', 'play', 'song']",2019-03-09,268636,It keeps crashing after a few seconds when I play a song,1,it keep crashing after a few second when i play a song,andie valderama,,
42204,24612,1,Google_Music,,"['online', 'be', 'gout', 'online', 'mode', 'automatically', 'song', 'change', 'also', 'play', 'different', 'song', 'give', 'thumbnailand', 'repetitive', 'ad', 'irritate', 'use']",2019-03-02,268637,"for offline it is good,but for online mode automatically songs change,and also it plays different song for the given thumbnail,and repetitive ads just irritates while using it.",1,for online it is gout for online mode automatically song changed also it play different song for the given thumbnailand repetitive ad just irritates while using it,SARANG AKOLKAR,,
42205,24613,1,Google_Music,,"['keep', 'crash', 'phone', 'restart', 'listen', 'music', 'perform', 'task', 'play', 'game', 'reading', 'book', 'reader', 'application', 'frequency', 'increase', 'last', 'week']",2019-03-03,268638,"it keeps crashing my phone and restarting it while I listen to music and perform another task, such as playing game or reading book (via a reader app). The frequency has increased over the last week.",1,it keep crashing my phone and restarting it while i listen to music and perform another task such a playing game or reading book via a reader application the frequency has increased over the last week,lu c,,
42206,24614,1,Google_Music,,"['sell', 'music', 'not', 'download', 'be', 'ridiculous']",2019-03-03,268639,they sell you music that you can't download?! This is ridiculous.,1,they sell you music that you can not download this is ridiculous,Ryan Lee,,
42207,24615,1,Google_Music,,"['last', 'day', 'goole', 'music', 'phone', 'do', 'not', 'show', 'song', 'save', 'face', 'issue', 'help', 'enjoy', 'save', 'track']",2019-03-02,268640,from last few days google music in my phone did not showing my songs which are saved in sd card ... why im facing this issue please help me to enjoy my saved tracks,3,from last few day goole music in my phone did not showing my song which are saved in sd card why i facing this issue please help me to enjoy my saved track,Venkatesh Talaband,,
42209,24617,1,Google_Music,,"['keep', 'go', 'commercial', 'getting', 'stick', 'not', 'play', 'music']",2019-03-14,268644,it keeps going to commercial and getting stuck and wont play music at all 😡,1,it keep going to commercial and getting stuck and will not play music at all,A Google User,,
42211,24619,1,Google_Music,,"['not', 'listen', 'anything', 'download', 'goole', 'music', 'download', 'phone', 'not', 'stream', 'try', 'listen', 'anything', 'else', 'skip', 'halfway', 'song', 'may', 'well', 'not', 'use', 'application']",2019-03-11,268646,"i can't listen to anything i downloaded from Google music (downloaded to my phone, not streamed), and when i try to listen to anything else, it skips about halfway through the song. i may as well not use the app at all.",1,i can not listen to anything i downloaded from goole music downloaded to my phone not streamed and when i try to listen to anything else it skip about halfway through the song i may a well not use the application at all,Maggie Riley,,
