index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
131530,113938,1,Google_Music,,"['download', 'playlist', 'keep', 'disappear', 'keep', 'skip', 'song', 'fudge', 'not', 'listen', 'song', 'pay', 'stupid', 'program', 'not', 'download', 'stupid', 'program', 'cellular', 'stupid', 'program', 'download', 'stuff', 'do', 'not', 'ever', 'want', 'stream', 'music', 'stop', 'annoy', 'ad', 'streaming_service', 'never', 'use']",2019-04-14,584986,"My downloaded playlists keep disappearing!! It keeps skipping over songs! wtfudge! I can't listen to a song THAT I PAID FOR because your stupid program won't download it over cellular (it will download other stuff, though). and no I didn't ever want to stream music so stop with the anoying ads for streaming services that I'll never use.",1,my downloaded playlist keep disappearing it keep skipping over song fudge i can not listen to a song that i paid for because your stupid program will not download your stupid program over cellular your stupid program will download other stuff though and no i did not ever want to stream music so stop with the annoying ad for streaming service that i will never use,Evan Glatkowski,,
131534,113942,1,Google_Music,,"['love', 'application', 'last', 'update', 'application', 'keep', 'close', 'application', 'playing', 'moment', 'have', 'tried_resette', 'clearing_cache', 'fix']",2019-04-16,584991,"love this app but since last update it keeps closing itself out after only playing for a few moments. I have tried resetting, clearing cache, etc... please fix!",3,love this application but since last update this application keep closing this application out after only playing for a few moment i have tried resetting clearing cache etc please fix,Kala Moore,,
131535,113943,1,Google_Music,,"['keep_kicke', 'not', 'play', 'full', 'song', 'kick', 'start', 'happen', 'last', 'updateplease', 'fix', 'be', 'rather', 'annoying']",2019-04-13,584992,"it keeps kicking me out and won't play a full song without kicking me out....this only started happening to me since the last update...please fix this, it's rather annoying",3,it keep kicking me out and will not play a full song without kicking me this only started happening to me since the last updateplease fix this it is rather annoying,Bridget R.,,
131537,113945,1,Google_Music,,"['application', 'be', 'lie', 'stupid', 'hate', 'application', 'say', 'stream', 'radio', 'do', 'anything', 'listen', 'download', 'song']",2019-04-13,584994,this app is a lie stupid i hate this app because you said i can stream radio but i can do anything and just listen to my download song,1,this application is a lie stupid i hate this application because you said i can stream radio but i can do anything and just listen to my download song,rythm perry,,
131540,113948,1,Google_Music,,"['be', 'work', 'great', 'doe', 'work', 'great', 'home', 'connect', 'android', 'auto', 'nin', 'last', 'week', 'auto', 'nin', 'keep', 'say', 'goole', 'play', 'music', 'be', 'not', 'work', 'try', 'later', 'fix']",2019-04-04,585000,"Had been working great, does work great at home but when connected to Android Auto nin the last week it keeps saying Google Play Music is not working now, please try later. WHAT!!! Please fix this!!!",3,had been working great doe work great at home but when connected to android auto nin the last week auto nin keep saying goole play music is not working now please try later what please fix this,Raymond Leitch,,
131542,113950,1,Google_Music,,"['doe', 'not', 'want', 'reply', 'music', 'do', 'not', 'know', 'star', 'happen', 'star', 'doe', 'work', 'suddenly', 'star', 'stop', 'always', 'say', 'error']",2019-04-03,585002,"doesn't want to reply music. i don't know why, before this star to happens it does work but suddenly it stop always said error",1,doe not want to reply music i do not know why before this star to happens this star doe work but suddenly this star stop always said error,Catalina Santana,,
131548,113956,1,Google_Music,,"['not', 'create', 'playlist', 'press', 'menu', 'button', 'song', 'add', 'create', 'playlist', 'keep', 'pan', 'fix', 'may', 'move', 'pan', 'button', 'side', 'screen', 'doe', 'mess', 'song', 'menu', 'button']",2019-04-05,585009,cant create a playlist when pressing menu button for songs to add or create playlist it keeps panning down please fix maby move the pan down button to other side of screen so it does mess with the songs menu button,1,can not create a playlist when pressing menu button for song to add or create playlist it keep panning down please fix may move the pan down button to other side of screen so it doe mess with the song menu button,david parker,,
131549,113957,1,Google_Music,,"['not', 'get', 'goole', 'music', 'store', 'work', 'update']",2019-04-19,585010,Can't get Google music store to work since the update,3,can not get goole music store to work since the update,Brian Manns,,
131551,113959,1,Google_Music,,"['stopped_working', 'day', 'ago', 'still', 'doe', 'not', 'work']",2019-04-03,585012,stopped working 2 days ago and still doesn't work,1,stopped working day ago and still doe not work,Marlando Clemons,,
131552,113960,1,Google_Music,,"['music', 'pause', 'screen', 'turn', 'useless']",2019-04-05,585013,Music pauses when screen turned off. Useless,1,music pause when screen turned off useless,David Devine,,
131554,113962,1,Google_Music,,"['be', 'bug', 'fix', 'goole', 'ap', 'goole', 'ap', 'would', 'not', 'keep', 'update', 'constantly', 'stop', 'make', 'people', 'have', 'goole', 'aps', 'instal', 'phone', 'trust', 'goole']",2019-04-06,585015,there is no bug fixes in any of the Google apps and if there was they wouldn't keep updating constantly stop making people have your apps installed on phones no trust in Google.,1,there is no bug fix in any of the goole aps and if there was the goole aps would not keep updating constantly stop making people have the goole aps installed on phone no trust in goole,donald samuel,,
131555,113963,1,Google_Music,,"['doe', 'not', 'play', 'online', 'waist', 'time']",2019-04-09,585017,doesn't play offline waist of time,1,doe not play online waist of time,Ragmat Conradie,,
131573,113981,1,Google_Music,,"['keep', 'crash', 'new', 'update', 'play', 'song', 'second', 'shut', 'application', 'fix']",2019-04-01,585039,keeps crashing since the new update. it plays a song for 30seconds then just shuts the app off. pls fix,1,keep crashing since the new update it play a song for second then just shuts the application off please fix,S1N1ST3R V1P3R,,
131574,113982,1,Google_Music,,"['use', 'work', 'great', 'crash', 'constantly', 'completely', 'useless', 'fix']",2019-04-16,585040,"Used to work great, now it crashes constantly. Completely useless until they fix it.",1,used to work great now it crash constantly completely useless until they fix it,Andrew Conlon,,
131576,113984,1,Google_Music,,"['go', 'samsung', 'music', 'application', 'always', 'start', 'random', 'button', 'turn', 'music', 'application', 'be', 'pain', 'have', 'turn', 'random', 'button', 'everytime', 'open', 'music', 'application', 'be', 'huge', 'pain', 'also', 'need', 'way', 'search', 'play', 'list', 'make', 'difficult', 'have', 'go', 'entire', 'play', 'list', 'find', 'particular', 'song', 'take', 'time', 'make', 'music', 'application', 'not', 'user_friendly', 'fix', 'problem', 'make', 'music', 'application', 'lot', 'interesting', 'fun']",2019-04-03,585042,"When I went from a Samsung S8 to an S10, the music app always starts with the random button turned on, it's a pain having to turn the random button off, EVERYTIME I open the app is a HUGE pain. Also there needs to be a way to search our own play lists, it makes it difficult when you have to go through your entire play list to find a particular song takes ALONG time and makes the music app not very user friendly. Please fix these problems, it make the app a lot more interesting and fun!",3,when i went from a samsung s to an s the music application always start with the random button turned on the music application is a pain having to turn the random button off everytime i open the music application is a huge pain also there need to be a way to search our own play list it make it difficult when you have to go through your entire play list to find a particular song take along time and make the music application not very user friendly please fix these problem it make the music application a lot more interesting and fun,Raeann Keller,,
131578,113986,1,Google_Music,,"['first', 'open', 'application', 'work', 'fine', 'get', 'go', 'back', 'act', 'be', 'buffer', 'song', 'skip', 'next', 'song', 'do', 'never', 'play', 'change', 'station', 'listen']",2019-04-18,585045,"when you first open up the app it works fine but if you get out of it and then go back, it acts like it is buffering every song then skips to the next song, so on and do forth, never playing again unless you change the station you are listening to",1,when you first open up the application it work fine but if you get out of it and then go back it act like it is buffering every song then skip to the next song so on and do forth never playing again unless you change the station you are listening to,Jess Squier,,
