tweet-id,timestamp,likes,replies,retweets,text
1105992236725092359,2019-03-14 00:41:12,0,0,0,"Have been getting messages that there is no internet connection, the site is going through maintenance and I can’t log in because of error message 2.  Which is it?  This is ridiculous!"
1105992198561120256,2019-03-14 00:41:03,0,0,0,@facebook sorry to bother but can we maybe get a more detailed update at least soon as to the issue been over 9hrs now.
1105992162762735617,2019-03-14 00:40:54,68,2,6,"Mannn, i feel like im waitin for a Napster song to download waiting for you to fix the facebook"
1105992150012121089,2019-03-14 00:40:51,0,0,0,@Facebook and @Instagram are a mess today... Fix your apps.
1105992123092996102,2019-03-14 00:40:45,0,0,0,@facebook @instagram Why is your website down?  I've been trying to use it all night tonight and it's not working.  Hope it comes back soon and hope that it's not too difficult of an issue to fix.
1105992085486870534,2019-03-14 00:40:36,0,0,0,Fix your shit
1105992022165348353,2019-03-14 00:40:21,0,0,0,@Facebook and @Instagram affected! Several issues are being Reported... anyone with similar issues?
1105992018495442944,2019-03-14 00:40:20,0,0,0,@facebook Fix it!! Now
1105991777058729984,2019-03-14 00:39:22,0,0,0,@facebook owns @instagram so Et both decide to crash? Hmm the police up to something
1105991716736327681,2019-03-14 00:39:08,0,1,0,"Have been down for 5 or 6 hours. Glitchy prior to that. Instagram down as well. What's up with this? An privacy attack or """"routine maintenance""""?"
1105991698881150981,2019-03-14 00:39:04,0,0,0,Are y’all sleep or something fix your app
1105991655902060544,2019-03-14 00:38:53,2,1,0,Come on fix it fix it. Just restart all system.
1105991636927025158,2019-03-14 00:38:49,0,0,0,Can y’all fix it my Instagram linked with my Facebook and I can’t login it keeps saying error try later
1105991603964051457,2019-03-14 00:38:41,0,0,0,"@facebook I CAN'T REPLY TO POSTS ON THREADS. I CAN'T POST ANYTHING. THIS IS EXACTLY WHAT HAPPENS WHEN YOU TAKE MONEY FROM FUCKING RUSSIAN TROLLS AND SELL OUR INFORMATION. FIX THE FUCKING APP.

YOU FUCKING JACKASSES!!!!!!"
1105991600818323457,2019-03-14 00:38:40,2,0,0,"Never mind being aware of it., Fix it. It's going on 8 hours now"
1105991555423371264,2019-03-14 00:38:29,0,0,0,@facebook  Hi there is there something wrong with posting to facebook? I've continually receiving error messages.
1105991550213992449,2019-03-14 00:38:28,1,0,0,"@facebook hello??? You gonna fix this, #facebookdown it's been 8 hours now."
1105991507675242497,2019-03-14 00:38:18,0,0,0,"@facebook
Fix that shit  please
I have to share my memes 

I have to send nudes 
This is my work bitchis 
Hurry up"
1105991388934651904,2019-03-14 00:37:50,0,0,0,Yeah fix it 
1105991381145866240,2019-03-14 00:37:48,0,0,0,"@Facebook #Facebookdown still #Patten #Maine when I try to post, I get, ""Something went wrong. We're working on getting it fixed as soon as we can."" #fail"
1105991349902274560,2019-03-14 00:37:40,0,0,0,"Why do you say SOME PEOPLE, when there are MILLIONS AND MILLIONS of people affected?  You are a BILLIONS AND BILLIONS dollar company.  How come, you don't have a better infrastructure in place, and a better back-up system in place? We're in the year 2019 for Christ sake..."
1105991281610768384,2019-03-14 00:37:24,0,0,0,Please a lot of us did logged out and now can’t log in anymore. Please after fixing make sure we can all log back in
1105991270869151745,2019-03-14 00:37:21,20,2,0,First it was error code 1 now it’s 2? I guess that’s the only progress we will get for tonight  pic.twitter.com/Janp0GFcPK
1105991218427654144,2019-03-14 00:37:09,0,0,0,"@facebook   is broken and  hello  Twitter     

How is  everyone ??   pic.twitter.com/JwSFGC6zEc"
1105991175436201984,2019-03-14 00:36:59,0,0,0,Fix it! I’m trying to change my relationship status to single and block my lying ex... how can I do that when your down! Very inconvenient 
1105991167697670144,2019-03-14 00:36:57,0,0,0,I am having trouble trying to comment in threads.  Hoping this is fixed soon.
1105991009626787841,2019-03-14 00:36:19,0,0,0,@facebook Fix your shit
1105990960935141377,2019-03-14 00:36:08,0,0,0,@facebook Hey FB  whats  going on ?   when are you going to Fix the issues  up ??  or provide an up date :)    no cess at all to FB  on phone or  computer pic.twitter.com/sRGnVLkDCy
1105990935769501696,2019-03-14 00:36:02,0,0,0,Fix the glitch please. I want to bitch about the job I quit
1105990864071876608,2019-03-14 00:35:44,0,0,0,@facebook This error is popping up on my Facebook and with several people I don’t understand pic.twitter.com/D09EJ12WWe
1105990856706846720,2019-03-14 00:35:43,0,0,0,How long that shit take to fix?
1105990808510054402,2019-03-14 00:35:31,0,0,0,feel bad pic.twitter.com/gHvNnMAq2p
1105990763848978432,2019-03-14 00:35:21,0,0,0,It's been 7 hrs - has gone from 'Oops' to the attached.  Hope you'll explain the problem once it is fully restored. pic.twitter.com/phqQGz31im
1105990746677673989,2019-03-14 00:35:16,1,0,0,I am sad that my account is unable to post and also can't comment anyone post. What is the problem? I am facing it till now
1105990740021268480,2019-03-14 00:35:15,0,0,0,Still broke
1105990712066076674,2019-03-14 00:35:08,2,1,0,when will the issue be resolved. facebook is my only way of communicating with my family.
1105990661990420480,2019-03-14 00:34:56,0,0,0,Maybe Facebook is compromised and now all our personal information is in the bad guys hands! Oh wait....nvm 
1105990591681191936,2019-03-14 00:34:40,0,0,0,Huston we have a problem
1105990400999870465,2019-03-14 00:33:54,0,0,0,Messenger down too.... but not for all.... that’s bad.
1105990194006839297,2019-03-14 00:33:05,0,0,0,@facebook fix your shit
1105990082438168577,2019-03-14 00:32:38,0,0,0,Nearly 8 hours ... no eta on a fix?
1105990081893068806,2019-03-14 00:32:38,0,0,0,This outage has lasted too long!! What exactly is the problem?!
1105990039761125381,2019-03-14 00:32:28,0,0,0,"@facebook

Why do you say SOME PEOPLE, when there are MILLIONS AND MILLIONS of people affected?  You are a BILLIONS AND BILLIONS dollar company. How come, you don't have a better infrastructure in place, and a better back-up system in place? We're in the year 2019 for Christ sake"
1105990000867463169,2019-03-14 00:32:19,0,0,0,Still can’t log in or anything. Getting an “error code 2” message
1105989863570956288,2019-03-14 00:31:46,0,0,0,And we left Tom broken hearted for you! pic.twitter.com/dPZSnTr40V
1105989835762925568,2019-03-14 00:31:39,0,0,0,Are you sure you are seriously focused on solving the problem? It's been 7 hours! 
1105989825826639872,2019-03-14 00:31:37,1,0,1,So what’s the problem. Are we loosing all our content! Why did this happen?
1105989772562980864,2019-03-14 00:31:24,3,0,0,What will happen first? Universal Healthcare or Facebook fixing their website? #FacebookDown
1105989724227792896,2019-03-14 00:31:13,0,0,0,Does it make sense that people in SF are having trouble?
1105989703650693121,2019-03-14 00:31:08,4,0,0,"STILL!  

funny seeing @facebook / @instagram / on @Twitter  how ironic you CAN'T even use your platforms.  

Don't forget FIX MESSENGER TO! NEED THAT TO WORK TO! pic.twitter.com/67iHDVOZST"
1105989683891318787,2019-03-14 00:31:03,0,0,0,When is this issue going to be resolved? Why is it taking a whole damn to fix?
1105989606862811136,2019-03-14 00:30:45,0,0,0,"@facebook Hey Facebook why am I getting a Red ! And ""Fail to Post"" message ?"
1105989534842413056,2019-03-14 00:30:28,0,0,0,"""Should we fix the problems on our network?""

""First let's report it on another network. That should throw 'em off."""
1105989488638132225,2019-03-14 00:30:17,3,0,0,TOM BRING MYSPACE BACK... or at least tell @markzuckkchs16 how to fix Facebook lol. #FacebookDown
1105989280525094914,2019-03-14 00:29:27,0,0,0,@facebook it's been over 7 hours and still no FACEBOOK! Please fix this. I'm running out of real people to keep me entertained. #FacebookDown
1105989065730482176,2019-03-14 00:28:36,0,0,0,Close to solving the problem? Update please TY
1105989047057559552,2019-03-14 00:28:31,0,0,0,"I keep getting Error (1) while trying to use messenger, can't post on Facebook, and Instagram will not load my feed. pic.twitter.com/WrE1bMptsg"
1105988827456434176,2019-03-14 00:27:39,0,0,0,Please fix it
1105988702667530240,2019-03-14 00:27:09,4,1,1,So this has been like 7 hours that they have been trying to fix Facebook.  Someone screwed up...
1105988599181398016,2019-03-14 00:26:44,1,0,0,@facebook I was in the middle of a very important flying class at Hogwarts. I need you to hurry up and fix this #FacebookDown #HogwartsMystery
1105988533544775681,2019-03-14 00:26:29,0,0,0,"Facebook  thanks  I finally got to longing to my account  and post a picture after   
And thanks  for the most  normal  day I had since  2009 now fix #IG"
1105988532642959366,2019-03-14 00:26:29,0,0,0,"Just be fair, shut Facebook down for everyone and fix it.  The fact my family can use it and I can’t makes no sense!"
1105988479060725762,2019-03-14 00:26:16,2,0,0,Wtf kind of issue is it if it’s not a major DDoS attack?
1105988435968491521,2019-03-14 00:26:06,2,1,1,@facebook when are you gonna fix your issues ? pic.twitter.com/hChx7SpD5T
1105988402086928384,2019-03-14 00:25:57,0,0,0,Hey @facebook when are you fixing this BS ?
1105988341911224327,2019-03-14 00:25:43,0,0,0,In the 30 years of the WWW Facebook disappoints us. Bad work or an attack?
1105988314723553280,2019-03-14 00:25:37,0,0,0,The mobile app is kind of working for me now ('kind of' because it takes a lot of pull-down-to-refresh) The desktop version is still extremely glitchy.
1105988230846078977,2019-03-14 00:25:17,1,1,0,@facebook so like did someone push bad code? #facebookdown someone fucked up 
1105988218250420224,2019-03-14 00:25:14,0,0,0,It's 8 hours later and nothing is working! I can't log into FB or Messenger and Instagram is having issues! When will you resolve this issue? Very frustrating and annoying!!!
1105988213817135110,2019-03-14 00:25:13,1,0,0,"@facebook has been down for hours, @instagram & @WhatsApp also affected https://cnb.cx/2XUHQmE "
1105988182422609920,2019-03-14 00:25:05,1,0,0,Are you able to comment on what the issue actually is?
1105988180166299649,2019-03-14 00:25:05,0,0,0,What the fuck ?? Fix this shit !! pic.twitter.com/qLMVRMwwOj
1105988130107256834,2019-03-14 00:24:53,0,0,0,Fix yo shit
1105988104626806784,2019-03-14 00:24:47,2,2,0,I can't even sign on to Facebook. Anyone else having that issue?
1105988066576080896,2019-03-14 00:24:37,0,0,0,"How many hours does it take Facebook to ""access"" the trouble?  Apparently way too many hours.  Guess you better get some better quality workers to help you troubleshoot."
1105988028206628869,2019-03-14 00:24:28,0,0,0,@facebook WHY TF IS MY FACEBOOK BROKEN?!
1105987898921414656,2019-03-14 00:23:58,15,0,4,"@facebook: ""We’re aware that some people are currently having trouble accessing the Facebook family of apps. We’re working to resolve the issue as soon as possible."" #FacebookDown #InstagramBlackout2019pic.twitter.com/y59d4VRyZ2"
1105987860820344832,2019-03-14 00:23:48,0,0,0,It is almost 8:30p.m. here and I haven't been able to send pictures on my messenger and post or comment on FB. This is beginning to get frustrating. Please fix soon
1105987859419402240,2019-03-14 00:23:48,0,0,0,Still no fix????
1105987833855004672,2019-03-14 00:23:42,0,0,0,@facebook pls fix yourself i want to buy james blake tickets 
1105987820559192069,2019-03-14 00:23:39,3,0,0,You need broken up. Too big.
1105987807774826496,2019-03-14 00:23:36,0,0,0,So when will the issue be fixed??
1105987784467206144,2019-03-14 00:23:30,0,0,0,@facebook @instagram yo fix your shit. I got big news to announce for my mens league team and our fans are PISSED
1105987715911372803,2019-03-14 00:23:14,0,0,0,"fix this shit , NOW !"
1105987663881031680,2019-03-14 00:23:01,0,0,0,"Also, I suspect that YOUR crew is doing that in order to prevent non-authorized image sharing on your social platforms, especially for Brazil servers. Whatever you're doing, your attitude is affecting millions of people here. I hope Facebook and its team solve it quickly..."
1105987625050128384,2019-03-14 00:22:52,0,0,0,@facebook you’re killing me...fix your glitch please! pic.twitter.com/at91gf1Nti
1105987616510373889,2019-03-14 00:22:50,0,0,0,This issue makes me feel that im in a cave rn.
1105987594540720129,2019-03-14 00:22:45,0,0,0,"@Facebook come on Facebook, you must have an idea when this issue will be fixed."
1105987573355180032,2019-03-14 00:22:40,0,0,0,"@facebook is down and I cannot work on my facebook pages. @instagram  also doesn't work,  @WhatsApp is also having it's own problem, not sure what is going on, is it the end of Facebook? 
#FacebookDown #facebookfamilycrisis @lookner"
1105987336872124416,2019-03-14 00:21:44,0,0,0,All still broken
1105987277828829184,2019-03-14 00:21:29,1,2,0,I cant log into my account says a temporary block beausce I tried to log In to many times.!! anybody having this issue ?? and do we just gotta wait it out ??
