tweet-id,timestamp,likes,replies,retweets,text
1119723585508184067,2019-04-20 22:04:40,0,0,0,"@Facebook the great mates planet broadcasting group with 12k disappeared for no reason, fix ittttt pic.twitter.com/2dQcGlx1TQ"
1119673388375650304,2019-04-20 18:45:12,0,0,0,"Here's a start: don't ban people for anti-racist posts or real news of financial fraud.
Because you did that to me I'm disconnected from the Facebook account of a friend who died in 2007.
You people are horrible and should be sued into the dirt"
1119668448726933504,2019-04-20 18:25:35,0,0,0,@facebook Page notifications haven't worked for weeks. Sharing page posts is totally glitchy for days. Quit adding new crap we don't want or need and get the basics to work properly!
1119624403384455168,2019-04-20 15:30:34,0,0,0,@facebook so ur white on a Native Rez talking shit to Natives on a post I say White Trash then block why do u think u can do that hope u know ur broke for terrorism have a nice day cuntbook 1st Amendment is LAW
1119609760494571520,2019-04-20 14:32:22,0,0,0,@facebook can you tell me WHY ? This is worth if a month ban ? Is it the word idiot that now can’t be used or the truth about the Irish trouble Brexit didn’t cause it pic.twitter.com/I77n73Idmx
1119609113242218497,2019-04-20 14:29:48,0,0,0,@facebook  YOU BLOCK MY ACCT AND I IN A WHEELCHAIR IN BAD HEALTH AND CANT TALK TOO MY FAMILY OR FRIEND  I BEEN ON FB SENCE 2000 NEVER BENN BLOCK BEFORE
1119603330844590081,2019-04-20 14:06:49,2,1,1,@facebook I submitted a copyright claim but you guys have disabled my account in error!
1119589606993698817,2019-04-20 13:12:17,0,0,0,@Facebook Please go straighten things out the log in situation since it’s not supported. Lots of others are probably dealing on similar issue by better fixing piece of Red Bull (keeping clean) or going to switch to Twitter on main social media. pic.twitter.com/XQIMp45b5D
1119560090074456064,2019-04-20 11:15:00,0,0,0,"@facebook please can you sort an update for messenger, it’s very frustrating that I can’t even open the app to view measges"
1119546978696880130,2019-04-20 10:22:54,0,0,1,@Facebook collected 1.5 million users' email contacts without their knowledge. The trick of announcing bad news right before a holiday - a favorite of #Facebook'shttps://edition.cnn.com/2019/04/18/tech/facebook-news-dump/index.html …
1119537984024399872,2019-04-20 09:47:10,0,0,2,"@facebook sir my account has to been disabled I am sending my message of problem issue but no one is replying me.Plz sir activate my account its my humble request 
Fb id-nitishvermaias@rediffmail.com
Name- Nitish verma
Date of birth-27april1995
Contact on-nitishairmjm@gmail.com"
1119533874743324672,2019-04-20 09:30:50,0,0,0,"@facebook @fbnewsroom @fbplatform @FacebookGaming  I have Requested a lot of times with the facebook support team for the issue I am facing for my website URL saying ""your URL has been blocked."" Still, the support team says your request is in processes. Please look over the issue"
1119521003007369216,2019-04-20 08:39:41,0,0,0,@facebook I’m having trouble with my Facebook
1119505952569303040,2019-04-20 07:39:53,0,0,0,@facebook I’ve been trying to contact your help desk.... I never get replies for my questions... is there a better way to approach my problem?
1119501218982912000,2019-04-20 07:21:04,0,0,0,@facebook fix my issue
1119454303192633348,2019-04-20 04:14:38,0,0,0,@facebook trying to submit a complaint about bullying and hate speech but your system won’t allow it. Needs email but nowhere to put it. Come on—haven’t you had enough bad publicity? Help!
1119433009403453445,2019-04-20 02:50:02,0,0,0,@facebook fix your fucking marketplace
1119428730491940865,2019-04-20 02:33:01,0,0,0,@Facebook now says its #passwordleak affected ‘millions’ of @Instagram users https://tcrn.ch/2PgDlyC pic.twitter.com/eU0RmaXEVL
1119401108026396672,2019-04-20 00:43:16,0,0,0,"@facebook 

All I fucking know is y’all need to stop blocking ppl from posting something that they feel is a problem in the community...it’s a volation of our constitutional right..."
1119380525922304000,2019-04-19 23:21:29,0,0,0,"@facebook You guys SUCK, I couldn´t & can´t share ANY post from my 5 pages & from 2 more where I´m editor for almost 12 hours anymore yet, I so got enough of FB now and will go to Twitter instead now, can close down my pages if you won´t fix it within the next 2-3 days!!! "
1119364274227417090,2019-04-19 22:16:54,0,0,0,@facebook What does one have to do in order to get a problem fixed with Facebook!?!?  3 sodding updates and still they haven’t fixed the problem!!  Bring on “google business” I think
1119350766098108416,2019-04-19 21:23:13,0,0,0,@facebook having trouble scheduling posts in my group! Tried multiple browsers and no luck! Is something down right now?
1119346885062479873,2019-04-19 21:07:48,0,0,0,"@facebook For about one month some profiles can't see the all guides in the Fan Pages and also shows unavailable access to some contents. This problem affect the companies that use apps integrated in the the Facebook guide too.
See the video at: https://drive.google.com/file/d/1mGDyDzteUAQeOD0XP17SrJZWH8CV048J/view …"
1119298577711403010,2019-04-19 17:55:51,1,0,1,@facebook Why can I not use my actual Registered and Copyrighted Artist name? It allowed me to use one $ but won't allow a second.. Can you fix this please? @facebookteam @fbplatform @fb_engineering @facebookhelp_mepic.twitter.com/xvoXfJXy6S
1119284726689402880,2019-04-19 17:00:48,0,0,0,@facebook Can you please help us get access to our account? Glitch has locked us out for a month. Can't access or respond to any messages. Or contact support. please help!
1119266593073172486,2019-04-19 15:48:45,0,0,0,"@facebook your decision to combine ""react"" and ""reply"" notifications, makes it so you can no longer open them by clicking the push notification on mobile. Because they come in as separate push notifications, but then you combine them, so the originals no longer exist. Fix this."
1119264293927755777,2019-04-19 15:39:37,0,0,0,"@facebook Thanks for the response. I have tried the above said procedure but the same issue still.
And no response i got from the link you have shared above.
Please help me."
1119256457638293508,2019-04-19 15:08:28,0,0,0,"I would really love to know WHY my news feed is all screwed up and I can't see anymore than ONE new post when I have LOTS of people who post all the time.. I can't scroll past ONE damn post to see anything else. This happened all week, and lots of people with same problem."
1119249177207115781,2019-04-19 14:39:33,0,0,0,"@facebook @fbplatform  Hi, As per your profile picture protect it is unable to take screenshots that's fine. But there is a bug where u can take screenshots of their profile pic from Messenger by clicking from their chat."
1119248323360247808,2019-04-19 14:36:09,0,0,0,@facebook Something is wrong... The DB error has persisted since the last 30-45mins. Thanks pic.twitter.com/lupjFLknkb
1119244824664846336,2019-04-19 14:22:15,0,0,0,@facebook blocked a user for using the word “crass” while criticizing an agitator using fake information.  Get your act together @facebook. You are becoming part of the problem.
1119244013238935553,2019-04-19 14:19:01,0,0,0,@facebook hi I’m having a problem with messenger. I can’t seem to get rid of a red exclamation mark next to a chat group. I’ve tried deleting it but I just get an error message.
1119231396814426113,2019-04-19 13:28:53,0,0,0,"FACEBOOK will not ever fix accounts, u are given a FREE service."
1119224572170002433,2019-04-19 13:01:46,1,0,0,"@facebook someone hacked my FB account, changed the email and phone number associated with it, changed the name and deleted my account... please fix this!!!!"
1119207655233478658,2019-04-19 11:54:33,0,0,0,"@facebook hello, my friend does not have access to his account, the review of the photo takes a while, yet she sent you her photo ID for the treatment is faster.
can you fix the problem? she needs her account to work, thank you.
Mail : andrea.astier@gmail.com"
1119197651344343040,2019-04-19 11:14:48,1,1,0,@facebook My account with username andyrajput1@gmail.com has been suspended. I have even submitted appeal but fb has still not taken action. The video I uploaded was done in intention of how there is some fixing done in match it was not due for copying. Please reactivate it.
1119196094003666946,2019-04-19 11:08:37,1,2,0,"I tried and did report as well,but I want immediate action. Bcz of this someone personal life is affecting is badly. Plz can help me on urgent basis. Highly appreciated"
1119141420596518913,2019-04-19 07:31:21,0,0,0,"@facebook Hi I can’t like any pages anymore, when I try to on my phone it instantly unlikes them and on the computer it comes up with an error message. I’ve tried contacting the help centre and reporting a problem but had no response"
1119137421336014848,2019-04-19 07:15:28,0,0,0,"@facebook Am I the only person you refuse to answer to?

Check my account and fix the #bug. You keep banning me for ONE POST I made in January. It has been removed in Jan. 1 day, 3 days, then 30 days and again 30 days for ONE post! Can't believe this! #Facebookproblems"
1119126662275198976,2019-04-19 06:32:43,0,0,0,@facebook Kindly Solve This Issue pic.twitter.com/fqV0gvd63n
1119112567064944640,2019-04-19 05:36:42,0,1,0,"@facebook Hi, l have reported a bug with the FB App on phone/tablet devices where it is forcing portrait orientation. Initially this only happened when sharing a post and would reset to landscape. Several ""upgrades"" later and the only things I can do in landscape is"
1119038584697311232,2019-04-19 00:42:43,0,0,0,"@facebook can I please talk to a human about an issue I'm having with my account. When I try to reset my password, I don't get a text to reset."
1119035507290386432,2019-04-19 00:30:30,0,0,0,@facebook your “help” is not very helpful! Trying to help my daughter unlock her account...very frustrating! We have submitted her ID multiple times. We even got the “codes” from her 3 trusted contacts and it says that they are not correct. Ugh. It makes me want to delete you!!
