index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
250928,233336,1,Messenger,,"['messenger', 'suck', 'outright', 'copy', 'idea', 'story', 'know', 'application', 'application', 'require', 'entirely', 'many', 'permutation', 'low', 'functioning', 'application', 'actually', 'be']",2019-02-17,524639,Messenger sucks. They outright copied the idea for stories from you all know what app. It requires entirely too many permutations for as low functioning as it actually is,1,messenger suck they outright copied the idea for story from you all know what application what application requires entirely too many permutation for a low functioning a what application actually is,Kendra Langton,,
250997,233405,1,Messenger,,"['not', 'pm', 'use', 'application', 'zero_star']",2019-02-17,524806,Cant pm unless use this app zero star.,1,can not pm unless use this application zero star,rham mahilum,,
251000,233408,1,Messenger,,"['not', 'put', 'story']",2019-02-17,524809,i cannot put story on it,1,i can not put story on it,NOEMY HEATHER,,
251072,233480,1,Messenger,,"['want', 'show', 'add', 'story', 'doe', 'not', 'show']",2019-02-17,524919,When I want to show me adding your story doesn't show up,1,when i want to show me adding your story doe not show up,,,
251092,233500,1,Messenger,,"['time', 'lie', 'application', 'suck']",2019-02-17,524945,"as the time fiies, this app sucks.",1,a the time lie this application suck,Sartrakavin Lapasradaseth,,
251094,233502,1,Messenger,,"['update', 'yet', 'not', 'remove', 'message']",2019-02-17,524947,updated yet can't remove nessages?,1,updated yet can not remove message,,,
251097,233505,1,Messenger,,"['take', 'time', 'download']",2019-02-17,524950,IT TAKES TIME TO DOWNLOAD 😫😫,1,it take time to download,,,
251116,233524,1,Messenger,,"['be', 'not', 'good', 'old', 'be', 'good', 'application']",2019-02-17,524977,"it's not good, old is best app",1,it is not good old is best application,izhar khan,,
251129,233537,1,Messenger,,"['not', 'get', 'log']",2019-02-17,524997,can't get logged in,1,can not get logged in,Big Dave A,,
251255,233663,1,Messenger,,"['do', 'not', 'like', 'have', 'have', 'messenger', 'see', 'message', 'send', 'message', 'face']",2019-02-17,525242,ok just dont like hiw i have to have messenger to see my messages or to send a message on facebook,4,ok just do not like his i have to have messenger to see my message or to send a message on face-on,Carly 7x,,
251257,233665,1,Messenger,,"['messenger', 'suck', 'always', 'suck', 'eat', 'lot', 'storage', 'consume', 'much', 'battery', 'not', 'good']",2019-02-17,525257,"Messenger sucks. And will always suck. Eats up a lot of storage, consume vey much battery and not any good..",1,messenger suck and will always suck eats up a lot of storage consume very much battery and not any good,Auvishek Dipta,,
251263,233671,1,Messenger,,"['not', 'download', 'thus', 'application']",2019-02-17,525280,cant download thus app😑,1,can not download thus application,Leah Vito,,
251264,233672,1,Messenger,,"['be', 'slow', 'good']",2019-02-17,525283,it is very slow but good,2,it is very slow but good,technical sparsh,,
251266,233674,1,Messenger,,"['have', 'problem', 'get', 'messenger']",2019-02-17,525293,I'm have problem getting my to they on messenger,3,i am have problem getting my to they on messenger,,,
251268,233676,1,Messenger,,"['new', 'update', 'kill', 'application', 'add', 'application', 'message', 'face', 'contact', 'already', 'do', 'application', 'face', 'usable', 'use', 'phone', 'contact', 'bring_back', 'original', 'functionality', 'else', 'daba', 'application']",2019-02-17,525295,"new update killed app, why will one add this app to message facebook contacts when u can already do it with fb. was only usable with smsing to all phone contacts. plX bring bavk original functionality. else this will be a dabba app.",1,new update killed application why will one add application to message face-on contact when you can already do application with face-on was only usable with using to all phone contact plc bring back original functionality else this will be a daba application,Pooja Kamath,,
251269,233677,1,Messenger,,"['not', 'get', 'messenger']",2019-02-17,525297,am not geting messenger please,4,am not getting messenger please,Maureen Williams,,
251271,233679,1,Messenger,,"['be', 'get', 'bad', 'still', 'be', 'not', 'archive', 'message', 'remove', 'message', 'request']",2019-02-17,525301,It's getting worse. We are in 2019 but still there is not archive message and removed message requests,1,it is getting worse we are in but still there is not archive message and removed message request,Ibrahim Ferhadli,,
251280,233688,1,Messenger,,"['awful', 'uninstale', 'application', 'day', 'ago', 'receive', 'error', 'try', 'install', 'have', 'try', 'everything', 'nothing', 'be', 'work', 'issue']",2019-02-17,525322,"awful, I uninstalled this app 2 days ago and now I am receiving an error 944 when I try to install again, have tried everything and nothing is working, has anyone else had this issue?",1,awful i uninstaled this application day ago and now i am receiving an error when i try to install again have tried everything and nothing is working has anyone else had this issue,,,
251286,233694,1,Messenger,,"['put', 'recycle', 'bin', 'messenger', 'accidentally', 'press', 'delete', 'button', 'could', 'restore', 'delete', 'button', 'easily', 'also', 'hide', 'delete', 'button', 'could', 'not', 'press', 'delete', 'button', 'accidentally', 'disappoint']",2019-02-17,525335,"You should put a recycle bin in messenger so that if you accidentally pressed the delete button you could restore it easily, also you should hide the delete button so that you could not press it accidentally. I'm very disappointed.",1,you should put a recycle bin in messenger so that if you accidentally pressed the delete button you could restore the delete button easily also you should hide the delete button so that you could not press the delete button accidentally i am very disappointed,Hamdane Sandigan,,
251289,233697,1,Messenger,,"['sometimes', 'video', 'call', 'not', 'good']",2019-02-17,525340,sometimes video call not good,3,sometimes video call not good,,,
251294,233702,1,Messenger,,"['not', 'download', 'try', 'way', 'troubleshooter']",2019-02-17,525374,why cant i download it i tried every way from the troubleshoot,1,why can not i download it i tried every way from the troubleshooter,raymond ningeocheak,,
251296,233704,1,Messenger,,"['many', 'problem', 'always', 'ask', 'password', 'need', 'open']",2019-02-17,525376,to many problems and always ask for password when it need to open,1,to many problem and always ask for password when it need to open,Antoin Tannous,,
251297,233705,1,Messenger,,"['often', 'do', 'not', 'get', 'notification']",2019-02-17,525377,Often don't get notifications...,2,often do not get notification,Ruth Cherry,,
251305,233713,1,Messenger,,"['application', 'update', 'change', 'way', 'delete', 'text', 'message', 'take', 'click', 'remove', 'message', 'bad']",2019-02-17,525392,App update changed the way to delete text message to now take 3 clicks to remove a message . Bad,2,application update changed the way to delete text message to now take click to remove a message bad,Bob Kirsch,,
251307,233715,1,Messenger,,"['not', 'download', 'suck', 'be', 'week', 'still', 'do', 'not', 'download', 'do', 'everything', 'say']",2019-02-17,525396,won't redownload! this sucks ... been few weeks now. still didn't download . do everything it says ...,1,will not download this suck been few week now still did not download do everything it say,Matthew Gabriel,,
251312,233720,1,Messenger,,"['recent', 'update', 'be', 'awful', 'style', 'layout', 'suck']",2019-02-17,525418,Recent update it is awful!!! The style the layout it all SUCKS,1,recent update it is awful the style the layout it all suck,,,
251315,233723,1,Messenger,,"['good', 'show', 'wait', 'network', 'sometimes', 'have', 'internet', 'conectionplease', 'solve', 'problem', 'give', 'suggestion']",2019-02-17,525426,"Its good BUT it shows ""waiting for network"" sometimes though having internet connection.plz solve this problem and give me a suggestion",3,its good but its show waiting for network sometimes though having internet conectionplease solve this problem and give me a suggestion,Arshy Ayan Alv,,
251456,233864,1,Messenger,,"['application', 'update', 'application', 'specifically', 'request', 'application', 'not', 'update', 'even', 'notify', 'tell', 'application', 'need', 'mother', 'update', 'yet', 'put', 'phone', 'second', 'doe', 'phone', 'do', 'phone', 'update', 'phone', 'cupola', 'sneaky', 'little']",2019-02-17,525882,"this $%^&#$% app updated itself when I specifically request for it NOT To $%^&#$% update or even notify me to tell me it needs a mother $%^&#$% update, YET I put my phone down for two $%^&#$% seconds and what does it do?!! it $%^&#$% updates itself to this crapola. sneaky little B.",1,this and application updated this and application when i specifically request for this and application not to and update or even notify me to tell me this and application need a mother and update yet i put my phone down for two and second and what doe my phone do my phone and update my phone to this cupola sneaky little b,Sohayla Pourtadayoun,,
251457,233865,1,Messenger,,"['decide', 'shut', 'face', 'account', 'try', 'make', 'separate', 'messenger', 'account', 'not', 'get', 'code', 'verify', 'phone', 'number', 'separate', 'messenger', 'account', 'be', 'always', 'come', 'day', 'late', 'top', 'end', 'get', 'throw', 'messenger', 'jail', 'temporarily_bann', 'use', 'messenger', 'jail', 'guy', 'take', 'away', 'messenger', 'jail', 'least', 'fix', 'bug', 'know', 'datum', 'be', 'strong', 'fast', 'verification_code', 'delay', 'be', 'guy']",2019-02-17,525883,"I decided to shut down my Facebook account. I tried making a separate Messenger account and I cannot get the code to verify my phone number, it's always coming days late. On top of that, I end up getting thrown into ""Messenger Jail"" and temporarily banned from using it!! Can you guys please take away the jail at least? And fix more bugs, because I know my data is very strong and fast. The verification code delay is on you guys!",2,i decided to shut down my face-on account i tried making a separate messenger account and i can not get the code to verify my phone number a separate messenger account is always coming day late on top of that i end up getting thrown into messenger jail and temporarily banned from using messenger jail can you guy please take away messenger jail at least and fix more bug because i know my data is very strong and fast the verification code delay is on you guy,,,
