index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
211939,194347,1,Messenger,,"['use', 'messenger', 'messenger', 'be', 'not', 'get', 'start', 'messenger', 'say', 'be', 'phone', 'number', 'confirm', 'top', 'be', 'not', 'send', 'phone', 'have', 'try', 'time', 'top', 'be', 'not', 'send', 'tap', 'resent', 'several', 'time', 'top', 'block', 'look', 'problem']",2019-05-26,177424,hey i am using the messenger but it is not getting started it says that is this your phone number and i confirm the the otp is not sent to my phone I have tried 100 times but the otp is not sent after tapping resend several times it blocks me hey plzz look after this problem,2,hey i am using the messenger but the messenger is not getting started the messenger say that is this your phone number and i confirm the the top is not sent to my phone i have tried time but the the top is not sent after tapping resent several time the the top block me hey plc look after this problem,Shradesh Pawar,,
211951,194359,1,Messenger,,"['never', 'work', 'anymore', 'constantly', 'stop', 'work', 'try', 'open', 'week']",2019-05-26,177489,never works anymore. constantly stops working when trying to open for weeks now.,1,never work anymore constantly stop working when trying to open for week now,rebecca Washam,,
211952,194360,1,Messenger,,"['have', 'not', 'be', 'able', 'use', 'instal', 'be', 'not', 'be', 'able', 'work']",2019-05-26,177497,I have not been able to use it since I installed it. It's not been able to work for me,5,i have not been able to use it since i installed it it is not been able to work for me,Kenneth Okosun,,
211953,194361,1,Messenger,,"['not', 'create', 'account', 'messenger']",2019-05-26,177498,I can't create a account on messenger,1,i can not create a account on messenger,Davis Dara,,
211956,194364,1,Messenger,,"['not', 'download', 'messenger', 'application']",2019-05-26,177511,why i can't download messenger app?,5,why i can not download messenger application,ande colobong,,
211957,194365,1,Messenger,,"['manager', 'be', 'not', 'download']",2019-05-26,177513,masanger has been not downloaded,1,manager has been not downloaded,raihan deepto xyz,,
211958,194366,1,Messenger,,"['keep', 'get', 'error', 'voice_clip', 'keep', 'restart', 'phone', 'could', 'play', 'happen', 'almost', 'time', 'currently', 'have', 'samsung_galaxy']",2019-05-26,177518,keep getting error on voice clips and i gotta keep restarting my phone so i could play them it happens almost all the time! i currently have the samsung galaxy 10s!,3,keep getting error on voice clip and i got ta keep restarting my phone so i could play them it happens almost all the time i currently have the samsung galaxy s,YRAJJR,,
211959,194367,1,Messenger,,"['contact', 'not', 'delete', 'even', 'click', 'remove', 'contact', 'nothing_happens', 'contact', 'continue', 'show', 'online', 'feed']",2019-05-26,177521,"Contacts cannot be deleted even after I click remove contacts. Nothing happens and they continue to show on my ""online"" feed.",3,contact can not be deleted even after i click remove contact nothing happens and contact continue to show on my online feed,Stellarockinbud,,
211965,194373,1,Messenger,,"['notification', 'sound', 'keep', 'change', 'randomly', 'get', 'notification', 'sound', 'sort']",2019-05-26,177542,"Notification sound keeps changing randomly, get it sorted!",1,notification sound keep changing randomly get notification sound sorted,Hodgie Entertainment,,
211972,194380,1,Messenger,,"['bad', 'application', 'not', 'know', 'face', 'be', 'link']",2019-05-26,177563,"worse app, dn't know y FB is linked with ths",2,worse application d not know why face-on is linked with the,Gurusai N,,
211977,194385,1,Messenger,,"['see', 'start', 'corn', 'dang', 'game', 'not', 'let', 'get', 'corn', 'dang', 'game', 'kill', 'fix', 'dang', 'corn']",2019-05-26,177577,well ya see it all started with CORN!! this dang game on here wont let me get any CORN!! it kills me!!! fix ya dang CORN!!,1,well ya see it all started with corn this dang game on here will not let me get any corn this dang game on here kill me fix ya dang corn,Katelyn Andrews,,
211978,194386,1,Messenger,,"['update', 'error', 'message', 'longer', 'pop', 'new', 'notification', 'sound', 'be', 'even', 'bad', 'sound', 'fart', 'prof', 'late', 'update', 'have', 'not', 'be', 'able', 'type', 'second', 'literally', 'get', 'messenger', 'keep_stoppe', 'notification', 'click', 'close', 'application', 'additionally', 'new', 'notification', 'sound', 'be', 'gross', 'sound', 'phone', 'dying']",2019-05-26,177581,"Update: Error message no longer pops up. New notification sound is even worse. Sounds like a fart. “ptooof”. Since the latest update, I have not been able to type more than 5 seconds, literally, before getting a “messenger keeps stopping” notification. When I click “close app” nothing happens. Additionally the new notification sound is gross. It sounds like my phone dying.",3,update error message no longer pop up new notification sound is even worse sound like a fart prof since the latest update i have not been able to type more than second literally before getting a messenger keep stopping notification when i click close application nothing happens additionally the new notification sound is gross it sound like my phone dying,Millen Wan,,
211984,194392,1,Messenger,,"['time', 'float', 'system', 'do', 'not', 'work']",2019-05-26,177599,some time flotting system don't work,3,some time floating system do not work,Md Danish Sarwar,,
211986,194394,1,Messenger,,"['ever', 'update', 'samsung', 'star', 'be', 'not', 'allow', 'send', 'voice_clip', 'say', 'call', 'not']",2019-05-26,177603,ever since they updated this my Samsung j7 star is not allowing me to send voice clips says I am in a call when I am not,3,ever since they updated this my samsung j star is not allowing me to send voice clip say i am in a call when i am not,Matthew Vanbrocklin,,
211988,194396,1,Messenger,,"['like', 'application', 'application', 'disappear', 'phone', 'try', 'several', 'time', 'install', 'application', 'not', 'install', 'miss', 'dark_mode', 'color', 'change', 'not', 'send', 'gift', 'lite', 'version', 'wth', 'do', 'guy', 'take', 'wish', 'could', 'give', 'zero_star']",2019-05-26,177606,"I liked this app but now it has disappeared from my phone. Tried several times to install it but won't install. I miss my dark mode, color changes & can't send gift in the Lite version. WTH? WHY DID YOU GUYS TAKE IT OFF? Wish could give zero stars",1,i liked this application but now this application has disappeared from my phone tried several time to install this application but will not install i miss my dark mode color change and can not send gift in the lite version wth why did you guy take it off wish could give zero star,Cris M,,
211989,194397,1,Messenger,,"['story', 'upgrade', 'second', 'be', 'not', 'enough', 'trim', 'story', 'video', 'video', 'unload', 'start']",2019-05-26,177611,story uploade but only 20 sec . that's not enough and when we trim the story video the video upload from the start 😒😑,3,story upgrade but only second that is not enough and when we trim the story video the video unload from the start,A Google User,,
211992,194400,1,Messenger,,"['not', 'select', 'photo', 'album', 'anymore', 'send', 'photo', 'obnoxious', 'ridiculous', 'do', 'guy', 'always', 'have', 'downgrade', 'aps', 'nobody', 'ask']",2019-05-26,177628,cant select photos from albums anymore when sending photos. its obnoxious and ridiculous now. why do you guys always have to DOWNGRADE your apps? nobody asked for this.,1,can not select photo from album anymore when sending photo its obnoxious and ridiculous now why do you guy always have to downgrade your aps nobody asked for this,Pastel hocuspocus,,
211996,194404,1,Messenger,,"['still', 'slow', 'phone', 'video', 'call', 'not', 'good', 'enough']",2019-05-26,177634,still slows down phones n' video call not good enough.,3,still slows down phone n video call not good enough,John Uk,,
211997,194405,1,Messenger,,"['not', 'install', 'messenger']",2019-05-26,177635,i can't install messenger,1,i can not install messenger,Karu Anjeru,,
212000,194408,1,Messenger,,"['say', 'account', 'be', 'use', 'phone', 'number', 'whenever', 'have', 'send', 'verification_code', 'probably', 'be', 'send', 'person', 'not', 'get']",2019-05-26,177645,"It says that another account is using my phone number, and whenever I have it send me a verification code, it probably is sending it to the other person because I am not getting it😡😡😡😡😡😡😡😡",1,it say that another account is using my phone number and whenever i have it send me a verification code it probably is sending it to the other person because i am not getting it,Gabstersf 1,,
212014,194422,1,Messenger,,"['time', 'try', 'download', 'not', 'heh']",2019-05-26,177695,"3 times i try to download but can't , heh .",1,time i try to download but can not heh,ns ns,,
212016,194424,1,Messenger,,"['use', 'vpn', 'phone', 'video', 'call', 'function', 'get', 'disabled', 'turn', 'visit', 'work', 'do', 'face', 'block', 'goole', 'gap', 'ip']",2019-05-26,177702,"while using vpn, phone and video call function got disabled, turn off vpn.it works again, do facebook block google GCP IP?",1,while using vpn phone and video call function got disabled turn off visit work again do face-on block goole gap ip,Oo Kang Zheng,,
212018,194426,1,Messenger,,"['not', 'share', 'file']",2019-05-26,177716,Cannot Share Files😡😡😡😡😡,1,can not share file,Pacman The Explorer,,
212036,194444,1,Messenger,,"['lag', 'do', 'not', 'know', 'application', 'be', 'lag', 'phone']",2019-05-26,177788,lagging i dont know why. this app is lagging to my phone.,1,lagging i do not know why this application is lagging to my phone,Jacob Lacorda,,
