index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
187101,169509,1,Amazon,,"['instal', 'stink', 'far', 'keep', 'say', 'be', 'problem', 'work', 'problem', 'want', 'use', 'voice', 'install', 'alex', 'may', 'end', 'long', 'relationship', 'amazon']",2019-05-15,124680,"Just installed, stinks so far, keeps saying there's a problem and they are working on it, and wants me to use voice & install Alexa. May be the end of a long relationship with Amazon.",1,just installed stink so far keep saying there is a problem and they are working on a problem and want me to use voice and install alex may be the end of a long relationship with amazon,Claudia Downing,,
187109,169517,1,Amazon,,"['never', 'truly', 'instal', 'application', 'even', 'do', 'click', 'amazon', 'add', 'something', 'look', 'cool', 'amazon', 'always', 'divert', 'play_store', 'download', 'application', 'instead', 'take', 'amazon', 'item', 'list', 'application', 'horribly', 'limit', 'use', 'application', 'always', 'leave', 'frustrated', 'try', 'find', 'stuff', 'could', 'easily', 'find', 'amazon', 'be', 'main', 'sight', 'have', 'never', 'instal', 'application', 'continue', 'avoid', 'have', 'never', 'instal', 'application', 'regret', 'have', 'never', 'instal', 'application', 'otherwise']",2019-05-11,124693,"You can never truly ""uninstall"" this app. even after doing so, if I click an Amazon add with something that looks cool, it always diverts me to The Play Store to download this app instead of taking me to the Amazon otem listed. The App was horribly limited. using it always left me frustrated trying to find stuff that I could so easily find on Amazon's main sight. If you have never installed this app, Continue to avoid it! You will regret it otherwise.",1,you can never truly instal this application even after doing so if i click an amazon add with something that look cool an amazon always diverts me to the play store to download this application instead of taking me to the amazon item listed this application was horribly limited using this application always left me frustrated trying to find stuff that i could so easily find on amazon is main sight if you have never installed this application continue to avoid you have never installed this application you will regret you have never installed this application otherwise,Kevin Coutts,,
187111,169519,1,Amazon,,"['not', 'get', 'application']",2019-05-11,124694,cant get on app,1,can not get on application,Olivia Bishop,,
187114,169522,1,Amazon,,"['amazon', 'bad', 'service', 'not', 'perfect', 'delivery', 'way', 'go', 'sure', 'pubic', 'rubbish']",2019-05-11,124699,"now amazon very bad service , not perfect delivery , this way going sure pubic through rubish ,",1,now amazon very bad service not perfect delivery this way going sure pubic through rubbish,Dhanapal Arasu,,
187119,169527,1,Amazon,,"['horrible', 'application', 'not', 'open', 'do', 'anything', 'application']",2019-05-11,124704,Horrible app will not open so i can do anything on the app,1,horrible application will not open so i can do anything on the application,James Witter,,
187131,169539,1,Amazon,,"['not', 'load', 'solve', 'issue']",2019-05-11,124720,can't down load pls solve the issue,1,can not down load please solve the issue,jithendra salian,,
187141,169549,1,Amazon,,"['last', 'update', 'be', 'terrible', 'not', 'go', 'review', 'image', 'have', 'go', 'back', 'select', 'next']",2019-05-06,124741,"last update is terrible, I can't go through the review images, I have to go back and select the next one.",2,last update is terrible i can not go through the review image i have to go back and select the next one,Michael Fahmy,,
187143,169551,1,Amazon,,"['save', 'option', 'doe', 'not', 'work', 'save', 'option', 'come', 'change', 'priority', 'item', 'wish', 'list']",2019-05-06,124743,Save option doesn't work when it comes to changing priority on an item for your wish list.,3,save option doe not work when save option come to changing priority on an item for your wish list,Ally Star,,
187145,169553,1,Amazon,,"['unreliable', 'wish', 'list', 'constantly', 'disappear', 'review', 'summary', 'longer', 'link', 'review', 'thing', 'go', 'back', 'use', 'browser']",2019-05-06,124749,"very unreliable. wish list constantly disappears, the review summary no longer links to the reviews. one thing after another. i went back to using the browser.",2,very unreliable wish list constantly disappears the review summary no longer link to the review one thing after another i went back to using the browser,R Gress,,
187153,169561,1,Amazon,,"['use', 'run', 'really', 'smooth', 'lag', 'constantly', 'otherwise', 'easy', 'use']",2019-05-06,124767,used to run really smooth now it lags constantly. otherwise easy to use.,3,used to run really smooth now it lag constantly otherwise easy to use,stayc Bee,,
187154,169562,1,Amazon,,"['list', 'prioritization', 'comment', 'doe', 'not', 'work', 'try', 'save', 'application', 'doe', 'nothing', 'issue', 'decent']",2019-05-06,124766,"List prioritization and comments does not work. when you try to save it, the app does nothing. other than this issue its decent",3,list prioritization and comment doe not work when you try to save it the application doe nothing other than this issue it decent,Meredith W,,
187155,169563,1,Amazon,,"['sick', 'standing', 'line', 'try', 'pull', 'application', 'application', 'doe', 'not', 'always', 'work', 'amazon_prime', 'discontinue', 'amazon_prime', 'grocery', 'shopping', 'everything', 'else', 'be', 'much', 'work']",2019-05-30,124771,I am sick of standing in line trying to pull up an app and it doesn't always work for my Amazon Prime so I am discontinuing Amazon Prime for grocery shopping and everything else cuz it's just too much work.,1,i am sick of standing in line trying to pull up an application and an application doe not always work for my amazon prime so i am discontinuing my amazon prime for grocery shopping and everything else because it is just too much work,Nancie Brooks,,
187157,169565,1,Amazon,,"['keep', 'get', 'bad', 'not', 'filter', 'lightning', 'deal', 'department', 'anymore', 'easy', 'way', 'question', 'order']",2019-05-30,124773,keeps getting worse! cant filter lightning deals by department anymore.. no easy way to question orders..,2,keep getting worse can not filter lightning deal by department anymore no easy way to question order,Jason Lee,,
187161,169569,1,Amazon,,"['dam', 'ap', 'break', 'dam', 'aps', 'not', 'download', 'dam', 'aps']",2019-05-30,124778,the dam apps broken it won't download now but it be for,1,the dam aps broken the dam aps will not download now but the dam aps be for,gaming titan,,
187166,169574,1,Amazon,,"['have', 'try', 'several', 'time', 'get', 'woman', 'be', 'apparel', 'not', 'not', 'happy']",2019-05-30,124792,have tried several times to get to the women's apparel and can't. so not happy,1,have tried several time to get to the woman is apparel and can not so not happy,Winifred Nienke,,
187167,169575,1,Amazon,,"['not', 'sure', 'happen', 'update', 'search_result', 'rarely', 'have', 'anything', 'do', 'search']",2019-05-30,124791,"not sure what happened with the update, but now the search results rarely have anything to do with what i searched.",2,not sure what happened with the update but now the search result rarely have anything to do with what i searched,Chelsee Moore,,
187169,169577,1,Amazon,,"['sign', 'not', 'work', 'well', 'could', 'find', 'way', 'sign', 'account']",2019-05-30,124797,sign in wasn't working too well and I could find a way to sign out of the account.,2,sign in was not working too well and i could find a way to sign out of the account,Eijiro Kirishima,,
187170,169578,1,Amazon,,"['uninstale', 'work', 'mobile', 'network', 'not', 'reliably', 'wife', 'occasional', 'functionality', 'have', 'use', 'browser']",2019-05-30,124795,Uninstalled. Since Android pie it works on mobile network but not reliably on wifi. Occasoonal functionality only. Will have to use browser.,1,uninstaled since android pie android pie work on mobile network but not reliably on wife occasional functionality only will have to use browser,David R,,
187179,169587,1,Amazon,,"['annoy', 'back', 'button', 'spend', 'time', 'narrow', 'search', 'way', 'filter', 'set', 'filter', 'press', 'back', 'button', 'phone', 'close', 'filter', 'window', 'use', 'work', 'early', 'version', 'application', 'instead', 'close', 'filter', 'window', 'completely', 'clear', 'search', 'have', 'start', 'be', 'not', 'obvious', 'have', 'press', 'large', 'filter', 'window', 'close', 'large', 'filter', 'window', 'phone', 'be', 'small', 'area', 'press', 'fix', 'require']",2019-05-30,124810,"Annoying back button. I spent some time narrowing down my search, by way of the filters. I set up 5 to 6 filters, and press the back button on my phone to close the filter window (this used to work on earlier versions of this app), instead of closing the filter window it completely clears the whole search, such that I have to start all over again. It is not obvious that I have to press outside the large filter window to close it, as on my phone there is only a small area to press. Fix required.",3,annoying back button i spent some time narrowing down my search by way of the filter i set up to filter and press the back button on my phone to close the filter window this used to work on earlier version of this application instead of closing the filter window this completely clear my search such that i have to start all over again it is not obvious that i have to press outside the large filter window to close the large filter window a on my phone there is only a small area to press fix required,Colin Roser,,
