id,appTitle,userName,date,score,text,original_text,bug_report
449123,Google Play Music,A Google User,"February 13, 2019",4,a very good music aplicationplayer i use it all the time across several device it stream very very well i use it all the time in the car,A very good music app/player. I use it all the time across several devices. It streams very very well - I use it all the time in the car,
449125,Google Play Music,Srinivas Rao,"February 26, 2019",3,not showing all song which is available in file manager and also if i type short text list is not showing soon have to search n then list will come need some improvement,"Not showing all songs which is available in file Manager and also if i type short texts list is not showing soon, have to search n then list will come. Need some improvements",
449126,Google Play Music,Eugene,"February 23, 2019",3,radio work again hallelujah thank you guy for the year i could use only shuffle but not radio function,"Radio works again, hallelujah! Thank you guys, for the year I could use only Shuffle but not Radio function",
449127,Google Play Music,William Garcia,"February 25, 2019",2,awful almost impossible to turn off,Awful. Almost impossible to turn off,
449128,Google Play Music,A Google User,"February 27, 2019",2,your music is limited could hardly find what i was looking for i had to settle of music i really did not want,your music is limited.. could hardly find what i was looking for. I had to settle fof music I really didn't want,
449129,Google Play Music,Alexander Ussery,"February 27, 2019",1,i have used for year but now will not load certain album and always freeze i will cancel service if not fixed,I've used for years but now won't load certain albums and always freezes. I will cancel service if not fixed,
449130,Google Play Music,N Mcwirth,"February 19, 2019",3,i am paying a subscription fee just so they can throttle my download this can not be serious please change this policy,I'm paying a subscription fee just so they can throttle my downloads??? This cant be serious... Please change this policy....,
449131,Google Play Music,Molly Housel,"February 26, 2019",4,it is really gone down hill recently,it's really gone down hill recently,
449133,Google Play Music,A Google User,"February 25, 2019",3,great music selection and love the online use only issue i have is that only issue int compatible with titbit device,"Great music selection, and love the offline use, only issue I have is that it isnt compatible with fitbit devices!",
449135,Google Play Music,Dashing Sardar,"February 23, 2019",4,should add dark theme,should add dark theme,
449136,Google Play Music,andi purnomo,"February 25, 2019",2,can not play by my folder,cant play by my folder 😑,
449137,Google Play Music,A Google User,"February 14, 2019",4,add dark mode please,add dark mode please,
449138,Google Play Music,Vedprakash Prakash,"February 12, 2019",5,super application for listen song,Super app for listen song,
449139,Google Play Music,Ashish Srivastav,"February 26, 2019",5,please provide dark theme,please provide dark theme.,
449140,Google Play Music,9m.Plasticdrama Kanaus,"February 13, 2019",5,ok ole a meeting papal,. ok ole a meeting pYpal,
449142,Google Play Music,A Google User,"February 21, 2019",1,i do not use this so i do not like it,I don't use this so I don't like it,
449143,Google Play Music,Kaushik Meshram,"February 24, 2019",1,doe not play the selected song,Doesn't play the selected song.,
449144,Google Play Music,A Google User,"February 13, 2019",2,need some tlc from goole,needs some TLC from google.,
449145,Google Play Music,Leo McVicker,"February 23, 2019",1,just come on at any time,just comes on at any time !!!,
449146,Google Play Music,A Google User,"February 16, 2019",1,application keep crashing after update unstated and installed worked for a few hour now crashing again,app keep crashing after update. unistalled and reinstalled. worked for a few hours now crashing again.,
449148,Google Play Music,Shayan Ghanbarnasab,"February 28, 2019",4,please make a new look for play music just like mali,please make a new look for play music too.just like gmali,
449149,Google Play Music,A Google User,"February 27, 2019",2,doe not work in kazakhstan,Doesn't work in Kazakhstan,
449151,Google Play Music,A Google User,"February 13, 2019",5,just love this application wish you guy would be able to download with out a subscription to anything if you can do this this would be great,just love this app wish u guys would be able to download with out a subscription to anything if you can do this it would be great!!!,
449152,Google Play Music,A Google User,"February 22, 2019",1,it glitch do not download,it glitches don't download,
449153,Google Play Music,A Google User,"February 24, 2019",1,i do not know how to use it,i don't know how to use it,
449154,Google Play Music,dingkos,"February 20, 2019",3,why can not i preview song it just keep hour gassing,why can't I preview songs it just keeps hour glassing,
449155,Google Play Music,Clifford Noel,"February 25, 2019",5,i want to cancel my subscription because i have amazon music,i want to cancel my subscription because i have Amazon Music,
449156,Google Play Music,Debra Babineaux,"February 25, 2019",3,the application is definitely getting better can we please have an option to favorite band a dark theme would also be amazing,the app is Definitely getting better! can we please have an option to favorite bands?? a dark theme would also be amazing!,
449157,Google Play Music,koty smith,"February 28, 2019",1,application keep stopping in middle of a song,app keep stopping in middle of a song,
449158,Google Play Music,brent,"February 28, 2019",1,will not let me get song,wont let me get songs,
449159,Google Play Music,A Google User,"February 26, 2019",5,i can not download song from this application,i cannot download songs from this app,
