tweet-id,timestamp,text,app_name,comment,bug_report
1095959419358142464,2019-02-14 08:14:22,Anybody else get their heart broken a lil by Snapchat memories but also refuse to turn them off lol,snapchat,"['anybody', 'else', 'get', 'heart', 'break', 'lil', 'memory', 'also', 'refuse', 'turn', 'lol']",1
1095943729100308480,2019-02-14 07:12:01,"Big shoutout to myself for always taking snaps of my mood when my ex used to bug me.
Even bigger shoutout to Snapchat for bringing them back as memories 2 years later to remind me of the reasons I left him.",snapchat,"['big', 'shoutout', 'always', 'take', 'snap', 'mood', 'use', 'bug', 'even', 'big', 'shoutout', 'bring', 'back', 'memory', 'year', 'later', 'remind', 'reason', 'leave']",1
1095940842630627328,2019-02-14 07:00:33,Hey there! Sorry you're having trouble with sending messages Is this happening when you're trying to send messages to all your friends or just a friend?,snapchat,"['be', 'having_trouble', 'sending', 'message', 'be', 'happen', 'be', 'try', 'send', 'message', 'friend', 'friend']",1
1095927488847536128,2019-02-14 06:07:29,Same shit with Androids and Snapchat. Everyone thinks the Androids have bad cameras but it's how the SC Android app uploads the vids. Extremely compressed to preserve server space.,snapchat,"['shit', 'android', 'everyone', 'think', 'android', 'have', 'bad', 'camera', 'android', 'app', 'upload', 'vid', 'extremely', 'compress', 'preserve', 'server', 'space']",1
1095927403606667264,2019-02-14 06:07:09,Eventhough using an old phone but I'm still hanging on to my Snapchat.,snapchat,"['eventhough', 'use', 'old', 'phone', 'be', 'still', 'hang']",1
1095919370696454144,2019-02-14 05:35:13,Can't wait to get the Snapchat dm tomorrow ,snapchat,"['can', 'not', 'wait', 'get', 'dm', 'tomorrow']",1
1095918442706882560,2019-02-14 05:31:32,Im set on marrying team snapchat they never fail to say “happy birthday” or even saying merry Christmas etc they never forget,snapchat,"['be', 'set', 'marrying', 'team', 'never_fail', 'say', 'happy_birthday', 'even', 'say', 'merry', 'christma', 'never', 'forget']",1
1095903534908887040,2019-02-14 04:32:18,"But if you go on Snapchat to an all black party and you record, “Hey I’m going to go kick it with the blacks” you don’t think people would look at you funny after that or take issue with your phrasing?",snapchat,"['go', 'black', 'party', 'record', 'go', 'go', 'kick', 'black', 'think', 'people', 'would', 'look', 'funny', 'take', 'issue', 'phrase']",1
1095901142490337281,2019-02-14 04:22:47,"Hey @Snapchat , I was using Snapchat alpha and I had no option to get back to the stable version. So I installed the stable version from the play store and now I can't login to my account. Please resolve my issue. pic.twitter.com/By41HrVUdx",snapchat,"['use', 'alpha', 'option', 'get', 'back', 'stable', 'version', 'instal', 'stable', 'version', 'play_store', 'can', 'not', 'login', 'account', 'resolve', 'issue', 'pic_twitter', 'com', 'hrvudx']",1
1095900070833201152,2019-02-14 04:18:32,"I soooooooo bad at replying back to anyone. Texts, fb messanger, ig dm, Snapchat, just ANYTHINGGGG! I cant reply to save my life.... ",snapchat,"['soooooooo', 'bad', 'reply', 'back', 'anyone', 'text', 'fb', 'messanger', 'anythingggg', 'can', 'not', 'reply', 'save', 'life']",1
1095899986963980289,2019-02-14 04:18:12,"@snapchatsupport hey I'm having trouble , I can't go to selfie mode(it just freezes), and can't take pics because the camera is black. Can you help?",snapchat,"['be', 'having_trouble', 'can', 'not', 'go', 'selfie', 'mode', 'freeze', 'can', 'not', 'take', 'pic', 'camera', 'be', 'black', 'help']",1
1095893331450703875,2019-02-14 03:51:45,Are we ever going to be able to change our usernames or do we have to live with that bad decision for the rest of our lives ? @Snapchat,snapchat,"['ever', 'go', 'able', 'change', 'username', 'do', 'have', 'live', 'bad', 'decision', 'rest', 'life']",1
1095866140226715648,2019-02-14 02:03:42,everyone will be waking up to cute paragraphs and letters tomorrow and i’ll be waking up to my horrible alarm and a snap from team snapchat,snapchat,"['everyone', 'wake', 'cute', 'paragraph', 'letter', 'tomorrow', 'wake', 'horrible', 'alarm', 'snap', 'team', 'snapchat']",1
1095863697992568832,2019-02-14 01:54:00,"Hey there! If you're still having trouble, please reach out to us here:   then select ‘My account login’ > 'I see an error message when I log in' ",snapchat,"['be', 'still', 'having_trouble', 'please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log']",1
1095859151757107202,2019-02-14 01:35:56, No problem but do you have a Snapchat or something else i can talk to you on ,snapchat,"['problem', 'do', 'have', 'something', 'else', 'talk']",1
1095856837721817090,2019-02-14 01:26:44,"Apologies to people who follow me on snapchat...

I tried a simple face mask thing for the (DARK)bags under my eyes

I only got ONE patch

And instead of problem solving I instantly panicked 

But I figured it out, so its fine",snapchat,"['apology', 'people', 'follow', 'try', 'simple', 'face', 'mask', 'thing', 'dark', 'bag', 'eye', 'get', 'patch', 'instead', 'problem', 'solve', 'instantly', 'panic', 'figured', 'fine']",1
1095856505503526912,2019-02-14 01:25:25,I am still have trouble logging in to my snap chat in my iPhone X. I can log on with any other iPhone but not my own! Please help!!!,snapchat,"['still', 'have', 'trouble_logge', 'snap', 'chat', 'iphone', 'log', 'iphone', 'not', 'help']",1
1095853403555667978,2019-02-14 01:13:06,On oth if anyone ever had a problem or needed to fix things they always showed up at their door to talk in person and I’m thinking wow irl we Snapchat or subtweet about our problems and it...doesn’t fix anything,snapchat,"['anyone', 'ever', 'problem', 'need', 'fix', 'thing', 'always', 'show', 'door', 'talk', 'person', 'think', 'snapchat', 'subtweet', 'problem', 'fix', 'anything']",1
1095850637982601216,2019-02-14 01:02:06,@Snapchat FIX THE CAMERA ON THE IPHONE XS MAX. PLEASE. THERES NO NEED FOR IT TO BE SO ZOOMED IN ,snapchat,"['fix', 'camera', 'max', 'there', 's', 'need']",1
1095848622271299584,2019-02-14 00:54:06,My Snapchat is making me frustrated! it will take forever to load/post my snaps. Bruh,snapchat,"['snapchat', 'be', 'make', 'frustrated', 'take', 'forever', 'load', 'post', 'snap', 'bruh']",1
1095839569348608000,2019-02-14 00:18:07,The fact that whenever you put a filter/ geofilter/ sticker on a Snapchat story it makes it blurry is really starting to piss me off. Fix this.,snapchat,"['fact', 'whenever', 'put', 'filter', 'geofilter', 'sticker', 'snapchat', 'story', 'make', 'blurry', 'be', 'really', 'start', 'piss', 'fix']",1
1095838763153059840,2019-02-14 00:14:55,"If you’ve recently deactivated your account, it can sometimes take up to 24 hours before it can be reactivated. Try waiting a day before trying again! 

If you're still having trouble please reach out to us here:   then select ‘My account login’",snapchat,"['recently', 'deactivate', 'account', 'sometimes', 'take', 'hour', 'reactivated_try', 'wait', 'day', 'try', 'be', 'still', 'having_trouble', 'please_reach', 'select', 'account', 'login']",1
1095838655443275776,2019-02-14 00:14:29,Good points. Definitely not an easy fix. I’m also waiting for automakers and cellular companies to come with with a tech fix to completely disable portable electronics within a certain distance from the steering column. How long will I be waiting for that?,snapchat,"['good', 'point', 'definitely', 'not', 'easy', 'fix', 'also', 'wait', 'automaker', 'cellular', 'company', 'come', 'tech', 'fix', 'completely', 'disable', 'portable', 'electronic', 'certain', 'distance', 'steering', 'column', 'long', 'waiting']",1
1096920886303772673,2019-02-16 23:54:53,"Some people actually have a FB account but don’t post, Twitter account but don’t tweet, Snapchat account but don’t snap, IG account but don’t post. 

People like this are toxic. Perfect eg of them not liking to socialize but they call for friendship and leave you hanging later.",snapchat,"['people', 'actually', 'have', 'fb', 'account', 'post', 'twitter', 'account', 'tweet', 'account', 'snap', 'account', 'post', 'people', 'toxic', 'perfect', 'not', 'like', 'socialize', 'call', 'friendship', 'leave', 'hang', 'later']",1
1096915604395773954,2019-02-16 23:33:54,@Snapchat @snapchatsupport for the love of GOD will you guys fix the camera for the iPhone XS already?! It’s been MONTHS and numerous people have been complaining. First it was “we’re working on an update look for it soon!!!1!!1” to ignoring everyone. It’s bullshit.,snapchat,"['love', 'god', 'guy', 'fix', 'camera', 'already', 'be', 'month', 'numerous', 'people', 'have', 'be', 'complain', 'first', 'work', 'update', 'look', 'soon', 'ignore', 'everyone', 'bullshit']",1
1096894093353992197,2019-02-16 22:08:25,Hey Khalid! Will you DM us a screenshot of the error message you are receiving when you try to log in?  …,snapchat,"['khalid', 'dm_us', 'screenshot', 'error_message', 'receiving', 'try', 'log']",1
1096884085153243136,2019-02-16 21:28:39,@JDM61798 you are under arrest for saving horrible photos of @arrianica_fr off of snapchat. You have the right to remain silent. Anything you say can and will be held against you in the court of law. You have the right to an attorney.,snapchat,"['arrest', 'save', 'horrible', 'photo', 'have', 'right', 'remain', 'silent', 'anything', 'say', 'hold', 'court', 'law', 'have', 'right', 'attorney']",1
1096883142839988224,2019-02-16 21:24:55,Hey there! What seems to be the trouble?,snapchat,"['seem', 'trouble']",1
1096882231375732741,2019-02-16 21:21:17,@snapchatsupport having trouble logging into my account which has some of my wedding videos on which I really want to retrieve !!! Please help,snapchat,"['having_trouble', 'logging', 'account', 'wedding', 'video', 'really', 'want', 'retrieve', 'help']",1
1096866346023993344,2019-02-16 20:18:10,"Mandem be paying these snapchat “clothing plugs” £100 and get scammed rather than give £100 to their mum, rt fix up ",snapchat,"['mandem', 'pay', 'clothing', 'plug', 'get', 'scamme', 'rather', 'give', 'mum', 'rt', 'fix']",1
1096819579358109696,2019-02-16 17:12:20,When people bug about Snapchat streaks I purposely break them lol stop sending me lame shit to keep it going,snapchat,"['people', 'bug', 'snapchat', 'streak', 'purposely', 'break', 'lol', 'stop', 'send', 'lame', 'shit', 'keep', 'go']",1
1096793189506109442,2019-02-16 15:27:28,So either @Bitmoji or @Snapchat or whoever can fix this. We need to fix the headwear glitch that allows hair to stick up thru the hat. I don’t know why this hasn’t been fixed yet tbh pic.twitter.com/sVfCBGe3Rz,snapchat,"['fix', 'need', 'fix', 'headwear', 'glitch', 'allow', 'hair', 'stick', 'hat', 'know', 'be', 'fix', 'yet', 'tbh', 'com', 'svfcbge']",1
1096730405930192896,2019-02-16 11:17:59,"When the fuck is sister james gonna reply me @jamescharles . I get fail each time to seek attention from james because he ignores me af @Jaclynhill @JeffreeStar @Twitter . On youtube, insta , snapchat i always try to comment or msg him but i m left unseen pic.twitter.com/bpJ4iBAY8D",snapchat,"['fuck', 'be', 'sister', 'jame', 'go', 'reply', 'get', 'fail', 'time', 'seek', 'attention', 'jame', 'ignore', 'youtube', 'insta', 'always', 'try', 'comment', 'msg', 'leave', 'unseen', 'pic_twitter', 'com', 'bpj', 'ibay']",1
1096725201528803328,2019-02-16 10:57:18,This was considered attractive in the 70’s! No snapchat filters or free surgery back then to fix everyone up lol,snapchat,"['consider', 'attractive', 'filter', 'free', 'surgery', 'back', 'fix', 'everyone', 'lol']",1
1096697184664383488,2019-02-16 09:05:59,"Every time someone post one to their story, it opens my shit with no hesitation @Snapchat fix this please",snapchat,"['time', 'someone', 'post', 'story', 'open', 'shit', 'hesitation', 'fix']",1
1096682719658921984,2019-02-16 08:08:30,The problem isn't that people want things that aren't the best. The problem is that people look at something like Snapchat and think that there's some meritocratic reason why that's popular but something else isn't and anyone who isn't producing economically deserves to starve.,snapchat,"['problem', 'be', 'not', 'people', 'want', 'thing', 'be', 'not', 'good', 'problem', 'be', 'people', 'look', 'something', 'think', 'there', 's', 'meritocratic', 'reason', 's', 'popular', 'something', 'else', 'be', 'not', 'anyone', 'be', 'not', 'produce', 'economically', 'deserve', 'starve']",1
1096671306068615169,2019-02-16 07:23:09,I really get uncomfortable when guys bug me at work to give them my snapchat... like bro reallly snapchat?! Thats how yall spit game? Lol,snapchat,"['really', 'get', 'uncomfortable', 'guy', 'bug', 'work', 'give', 'bro', 'reallly', 'snapchat', 's', 'spit', 'game', 'lol']",1
1096659104330706945,2019-02-16 06:34:40,"i hate when ppl send me videos on snapchat I never know what to expect or how to reply 

gives me horrible anxiety",snapchat,"['hate', 'ppl', 'send', 'video', 'never', 'know', 'expect', 'reply', 'give', 'horrible', 'anxiety']",1
1096652156994834432,2019-02-16 06:07:03,It’s scary when I go into my snap memories and my Snapchat proceeds to freeze on my ex’s face which proceeded to scare the shit out of me and make me cry.. this is my night folks..,snapchat,"['scary', 'go', 'snap', 'memory', 'proceed', 'freeze', 'face', 'proceed', 'scare', 'shit', 'make', 'cry', 'be', 'night', 'folk']",1
1096648741883305984,2019-02-16 05:53:29,"#boycottsidhu 
Why? I'm really not a fan of Sindhu. I usually change channel whenever I see him. But we are some mysterious people who try to solve problem by uninstalling snapchat, Snapdeal and now Sony and swiggy app. Why? We should really worry about failed intelligence",snapchat,"['boycottsidhu', 'be', 'really', 'not', 'fan', 'sindhu', 'usually', 'change', 'channel', 'whenever', 'see', 'mysterious', 'people', 'try', 'solve', 'problem', 'uninstalling', 'snapdeal', 'sony', 'swiggy', 'app', 'really', 'worry', 'fail', 'intelligence']",1
