tweet-id,timestamp,text,app_name,comment,bug_report
1104322298360651776,2019-03-09 10:05:27,"It really bothers me when there is a serious car crash, and people loose there lives...   but people still think its acceptable to post that shit on snapchat like its a big show  Am I the only one?",snapchat,"['really', 'bother', 'be', 'serious', 'people', 'loose', 'life', 'people', 'still', 'think', 'acceptable', 'post', 'shit', 'big', 'show', 'one']",1
1104311891747315712,2019-03-09 09:24:06,Can we get shortlook snapchat bitmoji crack i downloaded shortlook cracked from your repo when i try to download snapchat bitmoji they give error that buy shortlook first can you crack snapchat bitmoji shortlook,snapchat,"['get', 'shortlook', 'bitmoji', 'crack', 'download', 'shortlook', 'crack', 'repo', 'try', 'download', 'bitmoji', 'give', 'error', 'buy', 'shortlook', 'first', 'crack', 'snapchat', 'bitmoji', 'shortlook']",1
1104309670959820800,2019-03-09 09:15:17,Jab ye koi latest gaali nikaalen to foran kahin likh k rakh lena warna bad mein bhool jaye gi,snapchat,"['jab', 'ye', 'koi', 'late', 'gaali', 'nikaalen', 'foran', 'kahin', 'likh', 'rakh', 'lena', 'warna', 'bad', 'mein', 'bhool', 'jaye', 'gi']",1
1104262954600534017,2019-03-09 06:09:39,"“He’s just going to jump to another ship rather than fix the first one. And keep on going.”

Facebook Just Shoplifted Snapchat’s Best Idea  ",snapchat,"['go', 'jump', 'ship', 'rather', 'fix', 'first', 'keep', 'go', 'facebook', 'shoplift', 'good', 'idea']",1
1104262410557444096,2019-03-09 06:07:29,I got the same problem!  Seems snapchat adding public stories when their locations closed to you,snapchat,"['get', 'problem', 'seem', 'add', 'public', 'story', 'location', 'close']",1
1104260092856160257,2019-03-09 05:58:16,please can snapchat fix itself already i need to see my friend's exclusive weed snaps.,snapchat,"['fix', 'already', 'need', 'see', 'friend', 'exclusive', 'weed', 'snap']",1
1104250352096800768,2019-03-09 05:19:34,@snapchatsupport you have a bug that flips the text on the screen when posting a sideways pic to a story,snapchat,"['have', 'bug', 'flip', 'text', 'screen', 'post', 'sideways', 'pic', 'story']",1
1104246127262601216,2019-03-09 05:02:47,this is why i had to block my aunt on snapchat  wtf is her problem  pic.twitter.com/oOdo4Up45x,snapchat,"['be', 'block', 'aunt', 'wtf', 'be', 'problem', 'pic_twitter', 'com', 'oodo']",1
1104240874593107968,2019-03-09 04:41:54,"Didn't get a great video bc we were too busy screaming, and the quality is bad bc it's from Snapchat and compressed from iPhone to android but  pic.twitter.com/6UcIB2TjcW",snapchat,"['do', 'not', 'get', 'great', 'video', 'bc', 'busy', 'scream', 'quality', 'be', 'bad', 'compress', 'iphone', 'android', 'pic_twitter', 'com', 'ucib', 'tjcw']",1
1104236898925625346,2019-03-09 04:26:07,micah williams STILL TO THIS DAY watches every single one of my snapchat stories without fail. what a goddamn trooper.,snapchat,"['micah', 'william', 'still', 'day', 'watch', 'every_single', 'story', 'fail', 'goddamn', 'trooper']",1
1104204317224038400,2019-03-09 02:16:39,"@Snapchat just finally updated from my note 5 to s10+ please fix the features. Used to love the app but when everything is overly zoomed in, renders the app completely useless. Same with @instagram. Please look into this. So many people have complained enough.",snapchat,"['finally', 'update', 'note', 'please', 'fix', 'feature', 'use', 'love', 'app', 'everything', 'be', 'overly', 'render', 'app', 'completely', 'useless', 'look', 'many', 'people', 'have', 'complain', 'enough']",1
1104194760217165824,2019-03-09 01:38:40,"""Can't let anyone get too comfortable with our app, gotta make useless updates no one asked for every few months to keep everyone on their toes, if it ain't broke, fix it and and make everyone get used to it"" 

-Snapchat, probably",snapchat,"['can', 'not', 'let', 'anyone', 'get', 'comfortable', 'app', 'get', 'make', 'useless', 'update', 'ask', 'month', 'keep', 'everyone', 'toe', 'be', 'not', 'break', 'fix', 'make', 'everyone', 'get', 'use', 'probably']",1
1104192260214792193,2019-03-09 01:28:44,The only social media that cares about android is Twitter. Instagram and snapchat don't have good looking cameras unlike the perfect quality with Twitter. Hoping for a software update for s10 to fix this.,snapchat,"['social_media', 'care', 'android', 'be', 'twitt', 'instagram', 'do', 'not', 'have', 'good', 'look', 'camera', 'perfect', 'quality', 'hop', 'software', 'update', 'fix']",1
1104188259461033984,2019-03-09 01:12:50,@snapchatsupport Snapchat is crazy zoomed in on the new Galaxy s10 :/ definitely need an update to fix this!,snapchat,"['be', 'crazy', 'new', 'galaxy', 'definitely', 'need', 'update', 'fix']",1
1104174551221432320,2019-03-09 00:18:22,"Was it over? If the account was just gone then there was no need for me to do anything but return to my normal life. Had snapchat support finally fixed the issue? That’s what I thought at least, but since then I’ve developed a cough.",snapchat,"['account', 'go', 'need', 'do', 'anything', 'return', 'normal', 'life', 'support', 'finally', 'fix', 'issue', 'think', 'least', 'developed', 'cough']",1
1104173300941574144,2019-03-09 00:13:24,Okay @Snapchat this update is ridiculous. I tried sending a meme to my girlfriend 5 hours ago and it's still trying to send. I can't delete it because MESSAGES HAVE TO SEND IN ORDER TO DELETE THEM. This is absolutely appalling. Don't fix something if it isn't broken.,snapchat,"['update', 'be', 'ridiculous', 'try', 'send', 'meme', 'girlfriend', 'hour', 'ago', 'still', 'try', 'send', 'can', 'not', 'delete', 'message', 'have', 'send', 'order', 'delete', 'be', 'absolutely', 'appalling', 'do', 'not', 'fix', 'something', 'be', 'not', 'break']",1
1106704819878809600,2019-03-15 23:52:45,Sorry but is Snapchat broke or sum coz my phones that dry it’s about to crack,snapchat,"['sorry', 'be', 'snapchat', 'broke', 'sum', 'coz', 'phone', 'dry', 'crack']",1
1106701556974579717,2019-03-15 23:39:47,"Honestly they need to fix Snapchat group chats, shouldn't have to wait 5 minutes to view a message. Can't even scroll through the chat either ",snapchat,"['honestly', 'need', 'fix', 'group', 'chat', 'should', 'not', 'have', 'wait', 'minute', 'view', 'message', 'can', 'not', 'even', 'scroll', 'chat', 'either']",1
1106692733538836480,2019-03-15 23:04:43,"@snapchatsupport Hello! Me and a friend of mine are very concerned about our snapchat accounts, I think there is a hack or some other weird thing happening. Could it be possible to DM or get help for our problem? Your websites does not help with the issue...",snapchat,"['friend', 'concern', 'account', 'think', 'be', 'hack', 'weird', 'thing', 'happen', 'could', 'possible', 'dm', 'get', 'help', 'problem', 'website', 'do', 'not', 'help', 'issue']",1
1106684932972253185,2019-03-15 22:33:43,"This was on Hill's snapchat 24 hours ago and it was taken after the second police report was filed. He appears to be fine, despite the fact that someone reported that he had a broken arm. None of this makes sense. pic.twitter.com/wqgsI3dBYf",snapchat,"['hill', 'hour', 'ago', 'take', 'second', 'police', 'report', 'file', 'appear', 'fine', 'fact', 'someone', 'report', 'broken', 'arm', 'none', 'make', 'sense', 'pic_twitter', 'com', 'wqgsi', 'dbyf']",1
1106684919055433728,2019-03-15 22:33:40,I’d like to take a moment to thank all the people on Snapchat and Instagram who spend all this $$$ on slime so I can get my daily fix of satisfaction,snapchat,"['like', 'take', 'moment', 'thank', 'people', 'snapchat', 'instagram', 'spend', 'slime', 'get', 'daily', 'fix', 'satisfaction']",1
1106683580644765698,2019-03-15 22:28:21,"These non-Chiefs fans who don't know shit: Tyreek Hill is a piece of shit and should go to prison. 

Tyreek's son does not have a broken arm. Go to his Snapchat before you assume stupid nonsense. ‍",snapchat,"['non', 'chief', 'fan', 'do', 'not', 'know', 'shit', 'tyreek', 'hill', 'be', 'piece', 'shit', 'go', 'prison', 'tyreek', 'son', 'do', 'not', 'have', 'break', 'arm', 'go', 'assume', 'stupid', 'nonsense']",1
1106682483020582912,2019-03-15 22:23:59,Hill posted a Snap to his SnapChat account. The child was dancing. No cast. No broken arm.,snapchat,"['hill', 'post', 'snap', 'account', 'child', 'dancing', 'cast', 'break', 'arm']",1
1106681753706655744,2019-03-15 22:21:05,@snapchatsupport I’m having trouble making a geo filter for next weekend. Is there a way to import the filter as an image and not as a sticker?,snapchat,"['having_trouble', 'make', 'filter', 'next', 'weekend', 'be', 'way', 'import', 'filter', 'image', 'not', 'sticker']",1
1106679183722323969,2019-03-15 22:10:53,His arm isn't broken. There's an updated snapchat story from Tyreek's wife 23 hours ago and the child is dancing to fortnite....,snapchat,"['arm', 'be', 'not', 'break', 'there', 's', 'update', 'story', 'tyreek', 'wife', 'hour', 'ago', 'child', 'be', 'dance', 'fortnite']",1
1106677545020346368,2019-03-15 22:04:22,"I'm not sure where this broken arm report originated. Police report lists 4:20 as the time of report, yet his son appeared on his snapchat story 23 hours ago, copying a dance move from NBA2K, not a cast in sight. Seems like someone trying to make a story where there isn't one.",snapchat,"['be', 'not', 'sure', 'broken', 'arm', 'report', 'originate', 'police', 'report', 'list', 'time', 'report', 'son', 'appear', 'story', 'hour', 'ago', 'copy', 'dance', 'move', 'nba', 'not', 'cast', 'sight', 'seem', 'someone', 'try', 'make', 'story', 'be', 'not']",1
1106674796304220166,2019-03-15 21:53:27,I really didn’t want to watch the live stream video of the shootings but as I was going through my snapchat someone had it up on their story. I just watched the first 10seconds because I couldn’t watch it all. My heart is broken  #NewZealandTerrorAttack,snapchat,"['really', 'want', 'watch', 'live', 'stream', 'video', 'shooting', 'go', 'someone', 'story', 'watch', 'first', 'second', 'watch', 'heart', 'be', 'break']",1
1106674343898157063,2019-03-15 21:51:39,Let us be able to change our snapchat username url alot of us got names that we dont like anymore and we want to change them but because of “security reasons” ur not letting us even when Facebook and instagram lets you change it no problem,snapchat,"['let_us', 'able', 'change', 'username', 'alot', 'get', 'name', 'do', 'not', 'anymore', 'want', 'change', 'security', 'reason', 'not', 'let', 'even', 'facebook', 'instagram', 'let', 'change', 'problem']",1
1106674225027444736,2019-03-15 21:51:10,It'll still crash when using snapchat and constant reboots will be necessary to keep the camera working,snapchat,"['will', 'still', 'crash', 'use', 'snapchat', 'constant', 'reboot', 'necessary', 'keep', 'camera', 'working']",1
1106672978874511360,2019-03-15 21:46:13,I think this issue has something to do with that YoungPussy or whatever on snapchat revealing the secrets of celebrities. Showboy was regarded to be the one behind all em scenes.,snapchat,"['think', 'issue', 'something', 'do', 'youngpussy', 'reveal', 'secret', 'celebrity', 'showboy', 'regard', 'scene']",1
1106671018112966656,2019-03-15 21:38:26,Tyreek Hill’s Snapchat from 23 hours ago. No broken arm here. Not sure what to make of the allegation considering there’s not much information out yet. pic.twitter.com/P2lCfEeGr0,snapchat,"['tyreek', 'hill', 'hour', 'ago', 'broken', 'arm', 'not', 'sure', 'make', 'allegation', 'consider', 'not', 'much', 'information', 'pic_twitter', 'com', 'lcfeegr']",1
1106670947724115968,2019-03-15 21:38:09,"Regarding the Tyreek Hill situation.  There are rumors that he broke his sons arm. However, he posted less than 30 min ago to Snapchat a video of his son dancing. Not saying he's innocent. I do think we should wait to get the facts.",snapchat,"['regard', 'tyreek', 'hill', 'situation', 'rumor', 'break', 'son', 'arm', 'however', 'post', 'less', 'min', 'ago', 'video', 'son', 'dance', 'not', 'say', 's', 'innocent', 'do', 'think', 'wait', 'get', 'fact']",1
1106667181385895943,2019-03-15 21:23:11,"@madebygoogle 2 month old pixel 3 xl on @VZWSupport .  Camera app crashes constantly, apps that use camera (Snapchat) crash constantly. Is there a fix? I thought this camera was supposed to be the best...",snapchat,"['month', 'old', 'camera', 'app', 'crash', 'constantly', 'app', 'use', 'camera', 'crash', 'constantly', 'be', 'fix', 'think', 'camera', 'suppose', 'best']",1
1106665882959400960,2019-03-15 21:18:02,Hey @Snapchat @snapchatsupport send out an update to fix Snapchat on Android. Stop giving iOS all the love.  Snapchat is unusable for people on Galaxy S10series phones #FixSnapchatOnMyGalaxyS10,snapchat,"['send', 'update', 'fix', 'android', 'stop', 'give', 'io', 'love', 'be', 'unusable', 'people', 'galaxy', 'series', 'phone']",1
1106662777823875072,2019-03-15 21:05:41,"Omg hahah, I’d like to think I’m not that bad at least . But so many I see on Facebook only have Snapchat photos on!",snapchat,"['omg', 'like', 'think', 'not', 'bad', 'least', 'many', 'see', 'facebook', 'have', 'snapchat', 'photo']",1
1106661900765593605,2019-03-15 21:02:12,Odd cause yesterday on Snapchat  tyreek son looked perfectly fine no broken arm or anything so I doubt the investigation will lead to anything  …,snapchat,"['odd', 'cause', 'yesterday', 'tyreek', 'son', 'look', 'perfectly', 'fine', 'broken', 'arm', 'anything', 'doubt', 'investigation', 'lead', 'anything']",1
1106660275804082176,2019-03-15 20:55:45,Tempted to put my shitty mountain arm tattoo that I got on my 18th on the bad tattoos story on snapchat,snapchat,"['tempt', 'put', 'shitty', 'mountain', 'arm', 'tattoo', 'get', 'bad', 'tattoos', 'story', 'snapchat']",1
1106651342305660928,2019-03-15 20:20:15,"If you see an error message when attempting to login, please reach out to us here   then select ‘My account login’ > ‘I see an error message when I log in’. Select Yes to submit a ticket 

A member of our team will get back to you as soon as possible.",snapchat,"['see', 'error_message', 'attempt', 'login', 'please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log', 'select_ye', 'submit_ticket', 'member', 'team', 'get', 'back']",1
