tweet-id,timestamp,text,app_name,comment,bug_report
1116164036528181249,2019-04-11 02:20:18,@facebook uhhhhh help? This has happened more than on one occasion. Is this a normal bug? pic.twitter.com/hp94MFRrZv,facebook,"['uhhhhh', 'help', 'happen', 'occasion', 'be', 'normal', 'bug', 'pic_twitter', 'com', 'mfrrzv']",1
1116164036528181249,2019-04-11 02:20:18,@facebook uhhhhh help? This has happened more than on one occasion. Is this a normal bug? pic.twitter.com/hp94MFRrZv,facebook,"['uhhhhh', 'help', 'happen', 'occasion', 'be', 'normal', 'bug', 'pic_twitter', 'com', 'mfrrzv']",1
1116161104550551552,2019-04-11 02:08:39,@facebook You have a bug. Can’t view any birthdays anymore in events - calendar is blank!,facebook,"['have', 'bug', 'view', 'birthday', 'anymore', 'event', 'calendar', 'be', 'blank']",1
1116161104550551552,2019-04-11 02:08:39,@facebook You have a bug. Can’t view any birthdays anymore in events - calendar is blank!,facebook,"['have', 'bug', 'view', 'birthday', 'anymore', 'event', 'calendar', 'be', 'blank']",1
1116149890575298561,2019-04-11 01:24:05,"@facebook hi, so when we have to report a post and the issue doesn’t match, why don’t you guys provide a row where the person can mention the issue?",facebook,"['have', 'report', 'post', 'issue', 'match', 'guy', 'provide', 'row', 'person', 'mention', 'issue']",1
1116149890575298561,2019-04-11 01:24:05,"@facebook hi, so when we have to report a post and the issue doesn’t match, why don’t you guys provide a row where the person can mention the issue?",facebook,"['have', 'report', 'post', 'issue', 'match', 'guy', 'provide', 'row', 'person', 'mention', 'issue']",1
1116138081558630405,2019-04-11 00:37:10,"@facebook 
My  Facebook account has been disabled in error. Despite me sending ID over again, you are saying you cant help with my request!! I've Tried the help centre,  tried everything.  Is there someone who can help me sort this out? Thankyou",facebook,"['facebook', 'account', 'be', 'disable', 'error', 'send', 'would', 'saying', 'can', 'not', 'help', 'request', 'have', 'try', 'try', 'everything', 'be', 'someone', 'help', 'sort']",1
1116138081558630405,2019-04-11 00:37:10,"@facebook 
My  Facebook account has been disabled in error. Despite me sending ID over again, you are saying you cant help with my request!! I've Tried the help centre,  tried everything.  Is there someone who can help me sort this out? Thankyou",facebook,"['facebook', 'account', 'be', 'disable', 'error', 'send', 'would', 'saying', 'can', 'not', 'help', 'request', 'have', 'try', 'try', 'everything', 'be', 'someone', 'help', 'sort']",1
1116136123791577089,2019-04-11 00:29:23,@facebook please fix the loading of the newsfeed. Getting tired of zero or a few news feeds,facebook,"['fix', 'loading', 'newsfee', 'get', 'tired', 'news', 'feed']",1
1116136123791577089,2019-04-11 00:29:23,@facebook please fix the loading of the newsfeed. Getting tired of zero or a few news feeds,facebook,"['fix', 'loading', 'newsfee', 'get', 'tired', 'news', 'feed']",1
1121184792001650688,2019-04-24 22:50:59,@facebook I am sure that if the missing page belonged to the child a ministers or a president right away you will have put the page online and by the minute. Now as I am poor then you can not solve my problem if it is the case tell me,facebook,"['sure', 'miss', 'page', 'belong', 'child', 'minister', 'president', 'right', 'away', 'have', 'put', 'page', 'online', 'minute', 'as', 'poor', 'not', 'solve', 'problem', 'be', 'case', 'tell']",1
1121184792001650688,2019-04-24 22:50:59,@facebook I am sure that if the missing page belonged to the child a ministers or a president right away you will have put the page online and by the minute. Now as I am poor then you can not solve my problem if it is the case tell me,facebook,"['sure', 'miss', 'page', 'belong', 'child', 'minister', 'president', 'right', 'away', 'have', 'put', 'page', 'online', 'minute', 'as', 'poor', 'not', 'solve', 'problem', 'be', 'case', 'tell']",1
1121182377504538625,2019-04-24 22:41:24,"@FaceBook I want to pay you. Why do you make it so hard? 

I’m frustrated with your Business Manager and its overall experience with making it harder for me to manage multiple Pages and Ad accounts.",facebook,"['want', 'pay', 'do', 'make', 'hard', 'frustrated', 'business_manager', 'overall', 'experience', 'make', 'hard', 'manage', 'multiple', 'page', 'ad', 'account']",1
1121182377504538625,2019-04-24 22:41:24,"@FaceBook I want to pay you. Why do you make it so hard? 

I’m frustrated with your Business Manager and its overall experience with making it harder for me to manage multiple Pages and Ad accounts.",facebook,"['want', 'pay', 'do', 'make', 'hard', 'frustrated', 'business_manager', 'overall', 'experience', 'make', 'hard', 'manage', 'multiple', 'page', 'ad', 'account']",1
1121180021761216513,2019-04-24 22:32:02,"@facebook hey Zuckerburg, how about you find out why all of the sudden letters drop off my face book name?? When, i went in to fix it, it goes to account under review. This has locked me out of other accounts, not to mention it requested my photo id??",facebook,"['zuckerburg', 'find', 'sudden', 'letter', 'drop', 'face', 'book', 'name', 'go', 'fix', 'go', 'account', 'review', 'lock', 'account', 'not', 'mention', 'request', 'photo', 'would']",1
1121180021761216513,2019-04-24 22:32:02,"@facebook hey Zuckerburg, how about you find out why all of the sudden letters drop off my face book name?? When, i went in to fix it, it goes to account under review. This has locked me out of other accounts, not to mention it requested my photo id??",facebook,"['zuckerburg', 'find', 'sudden', 'letter', 'drop', 'face', 'book', 'name', 'go', 'fix', 'go', 'account', 'review', 'lock', 'account', 'not', 'mention', 'request', 'photo', 'would']",1
1121166080016363523,2019-04-24 21:36:38,@facebook my account has been hacked. The hacker has deleted all of my photo albums and has been posting under a new identity. Can someone help ASAP. My profile was private for a reason and so a stranger now having access to my information is a problem. Please advise.,facebook,"['account', 'be', 'hack', 'hacker', 'delete', 'photo', 'album', 'be', 'post', 'new', 'identity', 'someone', 'help', 'profile', 'private', 'reason', 'stranger', 'have', 'access', 'information', 'be', 'problem', 'advise']",1
1121166080016363523,2019-04-24 21:36:38,@facebook my account has been hacked. The hacker has deleted all of my photo albums and has been posting under a new identity. Can someone help ASAP. My profile was private for a reason and so a stranger now having access to my information is a problem. Please advise.,facebook,"['account', 'be', 'hack', 'hacker', 'delete', 'photo', 'album', 'be', 'post', 'new', 'identity', 'someone', 'help', 'profile', 'private', 'reason', 'stranger', 'have', 'access', 'information', 'be', 'problem', 'advise']",1
1121161748671864832,2019-04-24 21:19:25,"@facebook yo, we have a problem.",facebook,"['have', 'problem']",1
1121161748671864832,2019-04-24 21:19:25,"@facebook yo, we have a problem.",facebook,"['have', 'problem']",1
1121145671933935616,2019-04-24 20:15:32,@facebook can you explain how a post that advocates killing cops doesnt violate your community standards? Because your team reviewed it twice and had no problem with it. pic.twitter.com/WPJfHZtDyQ,facebook,"['explain', 'post', 'advocate', 'kill', 'cop', 'do', 'not', 'violate', 'community_standard', 'team', 'review', 'twice', 'problem', 'pic_twitter', 'com', 'wpjfhztdyq']",1
1121145671933935616,2019-04-24 20:15:32,@facebook can you explain how a post that advocates killing cops doesnt violate your community standards? Because your team reviewed it twice and had no problem with it. pic.twitter.com/WPJfHZtDyQ,facebook,"['explain', 'post', 'advocate', 'kill', 'cop', 'do', 'not', 'violate', 'community_standard', 'team', 'review', 'twice', 'problem', 'pic_twitter', 'com', 'wpjfhztdyq']",1
1121137454126440449,2019-04-24 19:42:53,@facebook I need your help with a Facebook page for my small business but I cannot get any support from you guys because you are impossible to contact please help me with this problem! Thanks!,facebook,"['need', 'help', 'facebook', 'page', 'small_business', 'can', 'not', 'get', 'support', 'guy', 'impossible', 'contact', 'help', 'problem', 'thank']",1
1121137454126440449,2019-04-24 19:42:53,@facebook I need your help with a Facebook page for my small business but I cannot get any support from you guys because you are impossible to contact please help me with this problem! Thanks!,facebook,"['need', 'help', 'facebook', 'page', 'small_business', 'can', 'not', 'get', 'support', 'guy', 'impossible', 'contact', 'help', 'problem', 'thank']",1
1121134866240815105,2019-04-24 19:32:36,@facebook what you got to do to get assistance? We have been filing problem reports for over 6 months,facebook,"['get', 'do', 'get', 'assistance', 'have', 'be', 'file', 'problem', 'report', 'month']",1
1121134866240815105,2019-04-24 19:32:36,@facebook what you got to do to get assistance? We have been filing problem reports for over 6 months,facebook,"['get', 'do', 'get', 'assistance', 'have', 'be', 'file', 'problem', 'report', 'month']",1
1121126861176737792,2019-04-24 19:00:47,@facebook GET YOUR SHIT TOGETHER AND PLEASE FOR THE LOVE OF PETE DO SOMETHING!! Don't let these hackers continue. Give Banner and her mom their page back! This is unacceptable and you all should know that. Stop acting like you don't see what's happening and fix it!  …,facebook,"['get', 'shit_together', 'love', 'pete', 'do', 'something', 'do', 'not', 'let', 'hacker', 'continue', 'give', 'banner', 'mom', 'page', 'back', 'be', 'unacceptable', 'know', 'stop', 'act', 'do', 'not', 'see', 's', 'happen', 'fix']",1
1121126861176737792,2019-04-24 19:00:47,@facebook GET YOUR SHIT TOGETHER AND PLEASE FOR THE LOVE OF PETE DO SOMETHING!! Don't let these hackers continue. Give Banner and her mom their page back! This is unacceptable and you all should know that. Stop acting like you don't see what's happening and fix it!  …,facebook,"['get', 'shit_together', 'love', 'pete', 'do', 'something', 'do', 'not', 'let', 'hacker', 'continue', 'give', 'banner', 'mom', 'page', 'back', 'be', 'unacceptable', 'know', 'stop', 'act', 'do', 'not', 'see', 's', 'happen', 'fix']",1
1121125899318042625,2019-04-24 18:56:58,@facebook broken again I cannot get to it from my laptop says ssl version or cipher mismatch,facebook,"['break', 'can', 'not', 'get', 'laptop', 'say', 'ssl', 'version', 'cipher', 'mismatch']",1
1121125899318042625,2019-04-24 18:56:58,@facebook broken again I cannot get to it from my laptop says ssl version or cipher mismatch,facebook,"['break', 'can', 'not', 'get', 'laptop', 'say', 'ssl', 'version', 'cipher', 'mismatch']",1
1121124869230481409,2019-04-24 18:52:52,@facebook I was offered an add coupon for free and your company then charged me for it! I would of never bought the add please fix this,facebook,"['offer', 'add', 'coupon', 'free', 'company', 'charge', 'would', 'never', 'buy', 'add', 'fix']",1
1121124869230481409,2019-04-24 18:52:52,@facebook I was offered an add coupon for free and your company then charged me for it! I would of never bought the add please fix this,facebook,"['offer', 'add', 'coupon', 'free', 'company', 'charge', 'would', 'never', 'buy', 'add', 'fix']",1
1121124262264356865,2019-04-24 18:50:28,"@facebook offered me an ad on Facebook... a free coupon so I tried an add for my resell clothing app.  

They then charged me today for the ad they offerer to me for free! And stole my money from pay pal! 

I emailed them telling them I had a coupon sent to me & they won’t fix it",facebook,"['offer', 'ad', 'facebook', 'free', 'coupon', 'try', 'add', 'resell', 'clothing', 'app', 'charge', 'today', 'ad', 'offerer', 'free', 'stole', 'money', 'pay', 'pal', 'email', 'tell', 'coupon', 'send', 'fix']",1
1121124262264356865,2019-04-24 18:50:28,"@facebook offered me an ad on Facebook... a free coupon so I tried an add for my resell clothing app.  

They then charged me today for the ad they offerer to me for free! And stole my money from pay pal! 

I emailed them telling them I had a coupon sent to me & they won’t fix it",facebook,"['offer', 'ad', 'facebook', 'free', 'coupon', 'try', 'add', 'resell', 'clothing', 'app', 'charge', 'today', 'ad', 'offerer', 'free', 'stole', 'money', 'pay', 'pal', 'email', 'tell', 'coupon', 'send', 'fix']",1
1121118954628493312,2019-04-24 18:29:22,"You took over £100,000 in advertising from me, then disabled my account due to a mistaken intellectual rights report. The company have even told you it was a mistake - Notice #: 2111996272348343 - but you haven’t restored the account and ignore all contact. What’s the problem?",facebook,"['take', 'advertising', 'disabled', 'account', 'mistaken_intellectual', 'right', 'report', 'company', 'have', 'even', 'tell', 'mistake_notice', 'restore', 'account', 'ignore', 'contact', 'problem']",1
