index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
66537,48945,1,Messenger,,"['fix', 'audio', 'echo', 'problem', 'annoy', 'talk', 'someone', 'messenger', 'video', 'chat', 'hear', 'voice', 'be', 'piss', 'much', 'not', 'talk', 'anyone', 'stupid', 'echo', 'fix']",2019-03-24,419297,FIX THE AUDIO ECHO PROBLEM. ITS SO ANNOYING TALKING TO SOMEONE ON MESSENGER ON VIDEO CHAT AND YOU HEAR YOUR OWN VOICE. THIS IS PISSING ME OFF SO MUCH. I CANNOT TALK TO ANYONE WITHOUT THE STUPID ECHO. FIX THIS NOW,1,fix the audio echo problem its so annoying talking to someone on messenger on video chat and you hear your own voice this is pissing me off so much i can not talk to anyone without the stupid echo fix this now,Aaliyah Scott,,
66538,48946,1,Messenger,,"['ever', 'update', 'thumb', 'button', 'keep', 'refuse', 'send', 'give', 'error', 'not', 'perform', 'function', 'absolutely', 'reason', 'not', 'impressed']",2019-03-26,419298,"Ever since it updated the thumbs up button keeps refusing to send and gives the error ""you cannot perform that function"" for absolutely no reason. Not impressed !",1,ever since it updated the thumb up button keep refusing to send and give the error you can not perform that function for absolutely no reason not impressed,Ines Santos Mattos,,
66542,48950,1,Messenger,,"['notification', 'hour', 'shove', 'notification', 'neck', 'not', 'turn', 'suit', 'need', 'thirsty', 'profit', 'annoy', 'unnecessary']",2019-03-24,419302,Why Notifications off for only 24 hours? Why? Why are you shoving notifications down my neck. Why can't I turn them off to suit my needs. Are you that thirsty for profit? So annoying... And unnecessary.,1,why notification off for only hour why why are you shoving notification down my neck why can not i turn them off to suit my need are you that thirsty for profit so annoying and unnecessary,J Knoble,,
66543,48951,1,Messenger,,"['annoying', 'pop_up', 'be', 'open', 'chat', 'window', 'be', 'open', 'actively', 'chat', 'people', 'do', 'not', 'need', 'pop', 'people', 'send', 'message', 'see', 'message', 'fine', 'front', 'face', 'chat', 'window', 'be', 'go', 'week', 'update', 'fix', 'zero_star', 'could', 'use', 'ap', 'already', 'instal', 'kakar', 'skye', 'marco', 'polo', 'peacetime', 'pad', 'communicate', 'future']",2019-03-28,419303,"ANNOYING POP UPS WHEN CHAT IS OPEN!!! The chat window is open and I'm actively chatting with people... I DO NOT NEED A POP UP WHEN THEY SEND ME A MESSAGE. I CAN SEE IT JUST FINE IN FRONT OF MY FACE IN THE CHAT WINDOW. This has been going on for weeks and no update has fixed it. Zero stars if I could. Will be using other apps already installed such as WhatsApp, Kakao, Skype, Marco Polo, and FaceTime on iPad to communicate in future.",1,annoying pop ups when chat is open the chat window is open and i am actively chatting with people i do not need a pop up when people send me a message i can see a message just fine in front of my face in the chat window this has been going on for week and no update has fixed this zero star if i could will be using other aps already installed such a whatsit kakar skye marco polo and peacetime on pad to communicate in future,Kim NaRae M,,
66547,48955,1,Messenger,,"['application', 'doe', 'not', 'work', 'do', 'not', 'know', 'application', 'be', 'due', 'recent', 'update', 'be', 'be', 'relatively', 'fine', 'month', 'something', 'else', 'application', 'repeatedly', 'crash', 'entire', 'phone', 'company', 'much', 'money', 'face', 'least', 'know', 'run', 'working', 'application']",2019-03-27,419307,This app does not work. I don't know if it's due to a recent update (as it's been relatively fine before this month) or something else but the app repeatedly crashes my entire phone and a company with as much money as Facebook should at least know how to run a working app.,1,this application doe not work i do not know if this application is due to a recent update a it is been relatively fine before this month or something else but this application repeatedly crash my entire phone and a company with a much money a face-on should at least know how to run a working application,Reed Goodbody,,
66550,48958,1,Messenger,,"['messenger', 'be', 'go', 'loco', 'not', 'sign', 'application', 'say', 'something', 'be', 'wrong', 'try', 'man', 'be', 'not', 'valid', 'excuse', 'fix', 'want', 'talk', 'friend']",2019-03-27,419310,"Messenger is going loco. I cant sign in, the app just says something's wrong, please try again. Man that is not a valid excuse! Please fix this! I wanna talk to my friends!",1,messenger is going loco i can not sign in the application just say something is wrong please try again man that is not a valid excuse please fix this i want to talk to my friend,A Google User,,
66551,48959,1,Messenger,,"['question', 'happen', 'option', 'automatically', 'save', 'receive', 'photo', 'be', 'tedious', 'tap', 'download', 'receive', 'photo']",2019-03-28,419311,One question - what happened to the option for automatically saving received photos? It's tedious to tap on each one to download them 😐😒,2,one question what happened to the option for automatically saving received photo it is tedious to tap on each one to download received photo,Koh Hon Yen,,
66552,48960,1,Messenger,,"['experience', 'false', 'notification', 'log', 'account', 'say', 'message', 'send', 'open', 'account', 'not', 'even', 'single', 'notification', 'kindly', 'fix', 'problem', 'be', 'annoy', 'give', 'star', 'problem', 'be', 'fix', 'thank']",2019-03-25,419312,"I'm experiencing false notifications on my logged in accounts saying like ""1 or 2 or 3"" Message was just sent to me but when I open my other account there wasn't even a single notification. Kindly fix that problem for it is annoying. I'll give it 5 Stars when this problem is fixed. Thank you.",3,i am experiencing false notification on my logged in account saying like or or message was just sent to me but when i open my other account there was not even a single notification kindly fix that problem for it is annoying i will give it star when that problem for it is fixed thank you,John Lorence Francisco,,
66554,48962,1,Messenger,,"['not', 'compatible', 'chromebok', 'everything', 'run', 'slow', 'do', 'not', 'get', 'many', 'message', 'send', 'seem', 'work', 'phone', 'tho']",2019-03-27,419314,Not very compatible with my chromebook. Everything runs slower and I don't get many of the messages I am sent. Seems to work fne on my phone tho.,1,not very compatible with my chromebok everything run slower and i do not get many of the message i am sent seems to work one on my phone tho,ToxicFireWolf,,
66559,48967,1,Messenger,,"['great', 'small', 'flaw', 'dark_mode', 'launch', 'application', 'white_screen', 'blind', 'eye', 'fix', 'also', 'lite', 'version', 'option', 'share', 'file', 'doe', 'not', 'would', 'great', 'option', 'share', 'file']",2019-03-24,419322,"Great, but a small flaw on dark mode. When launching the app, white screen blinds your eyes. Please fix it. Also, lite version has an option to share files, but this one doesn't. Would be great if there was an option to share files",4,great but a small flaw on dark mode when launching the application white screen blind your eye please fix white screen also lite version has an option to share file but this one doe not would be great if there was an option to share file,Shadman Shahriar,,
66560,48968,1,Messenger,,"['love', 'application', 'hear', 'call', 'messenger', 'calla', 'work', 'fine', 'help', 'thank', 'bad', 'application', 'ever']",2019-03-25,419323,Love this app but now no one can hear me when they call me thru messenger or same if I call.was working fine. If you can help please ty! worst app ever,1,love this application but now no one can hear me when no one call me thru messenger or same if i calla working fine if you can help please thank you worst application ever,Kenneth Luther,,
66561,48969,1,Messenger,,"['annoying', 'noise', 'time', 'make', 'call', 'hear', 'around', 'pop', 'noise', 'ring', 'someone', 'answer', 'need', 'wait', 'moment', 'speak', 'be', 'really', 'annoying']",2019-03-27,419324,Annoying noise Every time I make a call I can hear around 6 to 8 pop noises while ringing and another 6 to 8 after someone answers. I need to wait a moment before I can speak. this is really annoying!!!!,2,annoying noise every time i make a call i can hear around to pop noise while ringing and another to after someone answer i need to wait a moment before i can speak this is really annoying,Kasia Wrona,,
66562,48970,1,Messenger,,"['new', 'issue', 'application', 'time', 'try', 'take', 'photo', 'send', 'photo', 'restart', 'phone', 'drain_battery', 'next', 'nothing', 'photo', 'need', 'address', 'photo', 'be', 'disruptive', 'phone', 'need', 'photo', 'safety', 'photo', 'doe', 'not', 'use', 'photo', 'need']",2019-03-29,419325,New issue with this app.. most of the time I try to take a photo to send it restarts my phone and drains the battery to next to nothing. It needs addressing as it's very disruptive to my phone. I need it for safety and if it does this I can't use it when I need to.,1,new issue with this application most of the time i try to take a photo to send a photo restarts my phone and drain the battery to next to nothing a photo need addressing a a photo is very disruptive to my phone i need a photo for safety and if a photo doe this i can not use a photo when i need to,Lauren Clegg,,
66563,48971,1,Messenger,,"['instal', 'pie', 'version', 'samsung', 'kington', 'messenger', 'turn', 'lowly', 'help', 'solve', 'low', 'notification', 'sound', 'not', 'able', 'pick', 'cl', 'time']",2019-03-25,419326,after installing pie version for my Samsung s9 plus the ringtone of messenger turns very low..plzz help me to solve this situation..because of low notification sound I m not able to pick any cl in just time..,2,after installing pie version for my samsung s plus the kington of messenger turn very lowly help me to solve this situationbecause of low notification sound i m not able to pick any cl in just time,samina hoque,,
