index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
198881,181289,1,Google,,"['not', 'work', 'update', 'search', 'screen', 'vanish', 'type', 'anything', 'press', 'search', 'correct', 'immediately', 'roll', 'back', 'previous', 'working', 'version', 'soon_possible']",2019-05-20,556448,"Not working after update, search screen vanish after I type anything and press search, correct it immediately or roll back to previous working version asap",1,not working after update search screen vanish after i type anything and press search correct it immediately or roll back to previous working version a soon a possible,Indrajit Bose,,
198894,181302,1,Google,,"['application', 'force_close', 'time', 'therefore', 'use', 'chrome', 'even', 'single', 'search']",2019-05-20,556498,wow the app force closes at all the time therefore i had to use chrome for even a single search,1,wow the application force close at all the time therefore i had to use chrome for even a single search,Suresh Tandon,,
198895,181303,1,Google,,"['application', 'doe', 'not', 'workshop']",2019-05-20,556499,The app doesn't work...how,3,the application doe not workshop,ĮøŘî ŸągĄmį,,
198927,181335,1,Google,,"['draining_battery', 'last', 'date', 'hour', 'do', 'not', 'even', 'search', 'anything']",2019-05-20,556642,Draining my battery since the last up date. 5% in 2 hours! I didn't even search for anything!,1,draining my battery since the last up date in hour i did not even search for anything,Mark E,,
198928,181336,1,Google,,"['doe', 'do', 'anything', 'widget', 'doe', 'absolutely', 'nothing', 'widget', 'pointless']",2019-05-20,556643,doesnt do anything 🤷🏼‍♀️. the widget does absolutely nothing. its pointless.,1,doe do anything the widget doe absolutely nothing the widget pointless,Erin Maher,,
198932,181340,1,Google,,"['stop', 'hate', 'do', 'not', 'update']",2019-05-20,556655,Stop again and again hate it dont update,1,stop again and again hate it do not update,Sanjana Soni,,
198935,181343,1,Google,,"['well', 'application', 'navigation', 'be', 'poor', 'say', 'work', 'navigation', 'download', 'new', 'update', 'still', 'lose', 'navigation', 'route', 'time', 'new', 'update', 'come', 'back', 'online', 'lose', 'drive', 'mile', 'pas', 'turn', 'happen', 'serial', 'time', 'faso', 'be', 'anyone', 'relate', 'be']",2019-05-19,556665,"well the app for the navigation is poor ,they say that working on it ,so downloaded the new update an you still lose your navigation route an about time it comes back online you are lost or you drive 3 to 4 mile pass your turn..well this just happen to me serval times so far...(so is there anyone that can relate or is this just me..)",2,well the application for the navigation is poor they say that working on the navigation so downloaded the new update an you still lose your navigation route an about time the new update come back online you are lost or you drive to mile pas your turned this just happen to me serial time so faso is there anyone that can relate or is this just me,Nathan M,,
198943,181351,1,Google,,"['nothing', 'seem', 'load', 'type', 'search', 'something']",2019-05-19,556683,Nothing seems to load when l'm typing to search something.,1,nothing seems to load when lm typing to search something,Justin Tan,,
198945,181353,1,Google,,"['not', 'update', 'not', 'sure', 'be', 'possible', 'go', 'not', 'update', 'be', 'go', 'awhile', 'day']",2019-05-19,556687,"will not update! not sure how it is possible to go over 200% & not update? been going on awhile now, over 10 days",3,will not update not sure how it is possible to go over and not update been going on awhile now over day,A Google User,,
198953,181361,1,Google,,"['difficult', 'update', 'application']",2019-05-20,556723,very difficult to update the app,1,very difficult to update the application,Maarimuthu ABDE,,
198955,181363,1,Google,,"['not', 'accept', 'ever', 'type']",2019-05-20,556726,Because it will not accept what ever I type in,1,because it will not accept what ever i type in,Christopher Dobson,,
198956,181364,1,Google,,"['lot', 'time', 'install']",2019-05-21,556732,Lot of time to install,1,lot of time to install,Saadat Ghul,,
198967,181375,1,Google,,"['time', 'be', 'not', 'update']",2019-05-20,556790,some times it is not updating,4,some time it is not updating,Akshaya Akshaya deepa,,
198978,181386,1,Google,,"['hate', 'goole', 'application', 'phone', 'anything', 'affiliate', 'annoying', 'goole_assistant', 'decide', 'take', 'control', 'phone', 'volume', 'turn', 'randomly', 'stop', 'music', 'together', 'hurt', 'ear', 'extremely', 'disgruntle', 'goole', 'make', 'terrible', 'thing']",2019-05-19,556831,I hate the google app on my phone and anything affiliated with the annoying google assistant that decides to take control of my phones volume turning it up and down randomly or stopping my music all together which hurts my ears. I am extremely disgruntled with google for making such a terrible thing.,1,i hate the goole application on my phone and anything affiliated with the annoying goole assistant that decides to take control of my phone volume turning it up and down randomly or stopping my music all together which hurt my ear i am extremely disgruntled with goole for making such a terrible thing,Heather Martini,,
198979,181387,1,Google,,"['immediately', 'stop', 'start', 'search']",2019-05-19,556832,It immidiately stops after I start a search...,1,it immediately stop after i start a search,TECH PLAYZ,,
198982,181390,1,Google,,"['love', 'goole', 'find', 'doe', 'not', 'work', 'properly', 'do', 'not', 'do', 'update']",2019-05-19,556836,love Google but found it doesn't work properly if you don't do an update,3,love goole but found it doe not work properly if you do not do an update,Frances Kutzberger,,
199003,181411,1,Google,,"['application', 'be', 'become', 'total_waste', 'time', 'application', 'get', 'update', 'much']",2019-05-21,556906,this application is becoming a total waste of time it gets updated too much.,1,this application is becoming a total waste of time this application get updated too much,Joseph Pellegrino,,
199009,181417,1,Google,,"['update', 'be', 'bookmark']",2019-05-21,556924,since the update where is my bookmarks,3,since the update where is my bookmark,Mark Van Dyke,,
199010,181418,1,Google,,"['update', 'not', 'working_properly']",2019-05-21,556929,since update not working properly,1,since update not working properly,Peter J. Bury,,
199029,181437,1,Google,,"['support', 'hawes', 'seriously', 'be', 'scale', 'do', 'not', 'evil']",2019-05-20,557039,"No support for Huawei? Seriously? This is the so-called ""don't be evil""?",1,no support for hawes seriously this is the scaled do not be evil,Kevin Wei,,
199041,181449,1,Google,,"['break', 'not', 'work', 'today', 'not', 'complete', 'search', 'action', 'doe', 'support', 'extension']",2019-05-08,557088,"broken and not working as of today will not complete any search or action , doesnt surport exstentions",1,broken and not working a of today will not complete any search or action doe support extension,James,,
199057,181465,1,Google,,"['last', 'update', 'ruin', 'goole_assistant', 'application', 'update', 'goole_assistant', 'application', 'moto_grin', 'operating', 'android', 'be', 'unfortunate', 'assistant', 'set', 'would', 'work', 'open', 'thistle', 'swear', 'goole', 'be', 'push', 'people', 'like', 'apple']",2019-05-08,557158,"last update ruined the Google assistant app. Once i updated the app i am now unable to disable the automatic wake feature once my phone hears ""ok Google"". I am on a Moto G5 Plus and am operating on Android 8.1.0. This is unfortunate because I like the assistant but i had it set so it would only work once i opened the it. I swear Google is pushing people like me to Apple.",2,last update ruined the goole assistant application once i updated the goole assistant application i am on a moto grin plus and am operating on android this is unfortunate because i like the assistant but i had this set so this would only work once i opened thistle i swear goole is pushing people like me to apple,Dan M,,
199062,181470,1,Google,,"['recent', 'update', 'be', 'constantly', 'crash', 'make', 'phone', 'almost', 'useless', 'crash', 'second', 'switching', 'terrible', 'update', 'uninstale', 'update', 'application', 'work', 'crash']",2019-05-08,557168,"Recent update is constantly crashing. Made my phone almost useless. Crashes every 20-30 seconds, or when switching between apps. Terrible update. Un-installed the update, and the app works again without crashing.",1,recent update is constantly crashing made my phone almost useless crash every second or when switching between aps terrible update uninstaled the update and the application work again without crashing,Caleb Hill,,
199069,181477,1,Google,,"['doe', 'not', 'work', 'properly']",2019-05-07,557187,does not work properly why,5,doe not work properly why,harendra Prasad,,
199073,181481,1,Google,,"['update', 'last', 'update', 'day', 'number', 'favourite', 'go', 'always', 'show', 'add', 'new', 'favourite', 'contact', 'create', 'problem', 'experience', 'moto_grin', 'grin', 'mobile', 'face', 'problem']",2019-05-07,557200,"After updating last two updates, after every 2 days, all the numbers from favourite are gone and always show ""Add new favourite contact"". why you create proboem for us.. As experience in Moto G4 plus, G5 plus and E5 mobile faced same provlem.",1,after updating last two update after every day all the number from favourite are gone and always show add new favourite contact why you create problem for u a experience in moto grin plus grin plus and e mobile faced same problem,mayur sali,,
199080,181488,1,Google,,"['be', 'issue', 'late', 'version', 'show', 'white', 'text', 'white_background', 'select', 'main', 'screen', 'have', 'downgrade', 'turn', 'autoupdate', 'be', 'fix', 'problem', 'doe', 'not', 'appear', 'version']",2019-05-06,557232,There is an issue with the latest version where it shows white text on a white background when you select 'More' from the main screen. I have downgraded and turned off auto-update until this is fixed. (The problem does not appear in version 9.10.7.21),1,there is an issue with the latest version where it show white text on a white background when you select more from the main screen i have downgraded and turned off autoupdate until this is fixed the problem doe not appear in version,Michael Christoff,,
199083,181491,1,Google,,"['add', 'dark_mode', 'be', 'bug', 'show', 'previous', 'state', 'location', 'use', 'stay', 'allow', 'location', 'access', 'force_close', 'application', 'show', 'correct', 'location', 'day', 'problem', 'occur', 'fix', 'bug', 'add', 'personalize', 'option']",2019-05-06,557248,add dark mode and there is bug it showing previous state location i use to stay but by allowing location access and force close app it show correct location but next day same problem occuring. fix the bug. add more personalize options .,4,add dark mode and there is bug it showing previous state location i use to stay but by allowing location access and force close application it show correct location but next day same problem occuring fix the bug add more personalize option,BROCK,,
