index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
125217,107625,1,Google,,"['need', 'fix', 'goole', 'play', 'cause', 'goole', 'play', 'be', 'not', 'let', 'use', 'payment_method', 'anything', 'goole', 'play', 'be', 'pop', 'stupid', 'error', 'code', 'not', 'let', 'even', 'ser', 'card', 'info']",2019-04-01,497769,you need to fix Google play cause it's not letting me use payment methods at all for anything it's popping up a stupid error code that won't let me even ser my own card info,1,you need to fix goole play cause goole play is not letting me use payment method at all for anything goole play is popping up a stupid error code that will not let me even ser my own card info,A Google User,,
125220,107628,1,Google,,"['unbelievable', 'say', 'least', 'bad', 'experience', 'pa', 'office', 'come', 'introduce', 'help', 'state', 'read', 'test', 'perform', 'local', 'hospital', 'doe', 'not', 'see', 'problem', 'must', 'sore', 'muscle', 'do', 'test', 'do', 'show', 'nothing', 'show', 'stone', 'insist', 'review', 'go', 'come', 'back', 'say', 'be', 'stone', 'send', 'stone', 'ct', 'scan', 'day', 'today', 'still', 'know', 'nothing']",2019-04-02,497772,"unbelievable to say the least! Very bad experience with the PA at this office. PA comes in introduces herself as helping the Dr. states she has read the test performed @ our local hospital. She does not see any problem at all, it must be sore back muscles? ha...(so we had the dvd of both test done. One showed nothing the other showed a 7mm stone.) we insisted she review again. she went out, came back & said yes there is a stone. Sent him for a CT scan that day. Today we still know nothing?",1,unbelievable to say the least very bad experience with the pa at this office pa come in introduces herself a helping the dr state herself has read the test performed our local hospital herself doe not see any problem at all it must be sore back muscle ha our had the did of both test done one showed nothing the other showed a mm stone our insisted herself review again herself went out came back and said yes there is a stone sent a stone for a ct scan that day today our still know nothing,Teena DeSimone,,
125254,107662,1,Google,,"['lt', 'be', 'bad', 'application']",2019-04-04,497911,lt is a worst app,1,lt is a worst application,Susmita Pal,,
125269,107677,1,Google,,"['faced', 'problem', 'goole', 'late', 'version', 'update', 'goole', 'have', 'face', 'application', 'phone', 'face', 'repeat', 'message', 'androidacore', 'process', 'stop', 'browse', 'da', 'developer', 'site', 'find', 'nearly', 'user', 'face', 'problem', 'goole', 'late', 'version', 'problem', 'goole', 'late', 'version', 'solve', 'uninstale', 'goole', 'application', 'finally', 'hope', 'message', 'return', 'quick', 'solution', 'wait', 'message', 'goole', 'waiting']",2019-04-05,497948,"hi , i faced a problem with google latest versions . when updating google having facebook application on your phone , you will face this repeated message ( android.acore process has stopped ) ; browsing XDA developers site , i found that nearly 10 thousands of your users faced this problem . the problem was solved when you uninstalled google application . finally , i hope that my message will return a quick solution 💙 i am waiting for it google i am waiting 👍",1,hi i faced a problem with goole latest version when updating goole having face-on application on your phone you will face this repeated message androidacore process has stopped browsing da developer site i found that nearly thousand of your user faced a problem with goole latest version a problem with goole latest version was solved when you uninstaled goole application finally i hope that my message will return a quick solution i am waiting for my message goole i am waiting,عالم التقنية,,
125271,107679,1,Google,,"['take', 'much', 'time', 'instal']",2019-04-05,497952,taking too much time for instoling,1,taking too much time for installing,Sunny Roy,,
125276,107684,1,Google,,"['ask', 'question', 'attach', 'picture', 'text', 'message', 'get', 'phone', 'instruction']",2019-04-05,497960,i asked a how to question about attaching a picture to a text message and got iphone instructions!,1,i asked a how to question about attaching a picture to a text message and got phone instruction,Edison Guerra,,
125279,107687,1,Google,,"['frustrate', 'always', 'update', 'waste', 'datum', 'air', 'time', 'update', 'pende', 'waste', 'better', 'change', 'service_provider']",2019-04-06,497978,frustrating always update waste data air time update pending what a waste better to change to some service provider,1,frustrating always update waste data air time update pending what a waste better to change to some service provider,Robert Kagiso Gabaotswe,,
125282,107690,1,Google,,"['application', 'take', 'long', 'upgrade']",2019-04-06,497989,my app takes too long to upgrade,2,my application take too long to upgrade,Boitshoko Tumelo,,
125283,107691,1,Google,,"['update', 'application', 'crash', 'frequently', 'nest', 'loading', 'time', 'be', 'bad']",2019-04-06,497990,After update app crashing frequently. Newsfeed loading time is too bad,1,after update application crashing frequently nested loading time is too bad,Vinoth DP,,
125301,107709,1,Google,,"['slow', 'opening', 'ap', 'respond']",2019-04-05,498032,slow opening apps and responding,3,slow opening aps and responding,Victor Noormahomed,,
125302,107710,1,Google,,"['constant', 'problem', 'terrible', 'tassel', 'chrome']",2019-04-05,498036,constant problems and terrible hassels with Chrome.,1,constant problem and terrible tassel with chrome,Sherry June Smith,,
125303,107711,1,Google,,"['sometimes', 'not', 'able', 'catch', 'thing', 'say', 'otherwise', 'brilliant', 'application']",2019-04-05,498049,sometimes its not able to catch things we are saying off otherwise its a brilliant app,3,sometimes its not able to catch thing we are saying off otherwise its a brilliant application,siddhi jain,,
125309,107717,1,Google,,"['do', 'not', 'let', 'download', 'song']",2019-04-05,498070,you dont let me download songs,1,you do not let me download song,AJ funky,,
125314,107722,1,Google,,"['application', 'be', 'become', 'slow', 'work', 'need', 'improvement']",2019-04-05,498090,The app is becoming so slow to work. need some improvements.,5,the application is becoming so slow to work need some improvement,Ezekiel H. Sieh,,
125320,107728,1,Google,,"['suck', 'doe', 'not', 'work', 'properly', 'always', 'get', 'hang']",2019-04-06,498126,It sucks does not works properly always gets hang...,1,it suck doe not work properly always get hang,harikrishna bhat,,
125321,107729,1,Google,,"['hate', 'old', 'version', 'be', 'well']",2019-04-06,498133,I hate it the old version is better,2,i hate it the old version is better,Sophia Louise De Sagun,,
125323,107731,1,Google,,"['not', 'download', 'use', 'application']",2019-04-07,498146,i cant download using this app,1,i can not download using this application,Danel Danel,,
125345,107753,1,Google,,"['keep', 'mess', 'medium', 'volume', 'month', 'not', 'listen', 'video', 'fix']",2019-04-05,498262,it keeps messing up with my media volume. For months I can't listen to any video. Please! Fix it!!!,1,it keep messing up with my medium volume for month i can not listen to any video please fix it,Amira Nia,,
125352,107760,1,Google,,"['be', 'crash', 'lot']",2019-04-05,498310,it's crashes alot,3,it is crash a lot,Osama Mak,,
125358,107766,1,Google,,"['not', 'turn', 'voice_match']",2019-04-05,498327,can't turn on voice match,1,can not turn on voice match,Nameless Banana,,
125360,107768,1,Google,,"['not', 'download', 'properly']",2019-04-05,498334,cant download properly,1,can not download properly,John Lesther Agting,,
125364,107772,1,Google,,"['not', 'delete', 'stuff', 'have', 'lot', 'stuff', 'not', 'let']",2019-04-05,498346,can't delete stuff i have a lot off stuff and won't let me,1,can not delete stuff i have a lot off stuff and will not let me,Shatavia Leonard,,
125381,107789,1,Google,,"['be', 'terrible', 'not', 'save', 'picture', 'want', 'fix', 'give', 'star']",2019-04-06,498414,it is very terrible i cant save pictures that i want pls fix it i will only give 2stars,2,it is very terrible i can not save picture that i want please fix it i will only give star,Neil Tristan Labao,,
125405,107813,1,Google,,"['doe', 'not', 'work', 'fix']",2019-04-06,498504,doesn't work please fix,1,doe not work please fix,Sanjeev Bhola,,
125419,107827,1,Google,,"['be', 'not', 'amazing']",2019-04-07,498544,It's not amazing,1,it is not amazing,A Google User,,
125420,107828,1,Google,,"['not', 'get', 'rupee', 'credit']",2019-04-07,498545,not getting rupees 140 credit.,1,not getting rupee credit,Ashish Harchandani,,
125431,107839,1,Google,,"['do', 'not', 'update', 'last', 'version']",2019-04-05,498595,Do not update the last version,5,do not update the last version,dark side,,
125435,107843,1,Google,,"['not', 'working_properly', 'unable', 'do', 'voice', 'search', 'come', 'something_went', 'wrong', 'do']",2019-04-05,498614,"Not working properly, i am unable to do voice search. It cames something went wrong after doing it",1,not working properly i am unable to do voice search it came something went wrong after doing it,Hemant Avhad,,
125441,107849,1,Google,,"['last', 'update', 'be', 'total', 'disaster', 'application', 'be', 'erratic', 'unreliability', 'great', 'disappointment']",2019-04-05,498627,This last update is a total disaster. The app is erratic and unreliability. What a great disappointment!,1,this last update is a total disaster the application is erratic and unreliability what a great disappointment,Mauricio Merlano,,
125447,107855,1,Google,,"['weather', 'keep', 'disappear', 'glance', 'instal', 'deinstall', 'update', 'join', 'leave', 'beta', 'temporary', 'fix', 'temporary', 'fix', 'end', 'disappear']",2019-04-05,498647,"Weather keeps disappearing from At A Glance. I uninstall and reinstall updates, join and leave beta. All temporary fixes and it ends up disappearing again.",3,weather keep disappearing from at a glance i instal and deinstall update join and leave beta all temporary fix and all temporary fix end up disappearing again,Samantha Middleton,,
