index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
221472,203880,1,Outlook,,"['calendar', 'let', 'set', 'single', 'notification', 'time', 'set', 'day', 'hour', 'certain', 'event', 'android', 'application', 'be', 'outlook', 'application', 'doe', 'not', 'have', 'dark_mode', 'additionally', 'force', 'use', 'focused_into', 'default', 'easily', 'turn', 'expect', 'microsoft', 'microsoft', 'almost', 'bad', 'goole', 'give', 'feature', 'io', 'android']",2019-05-16,389873,"The calendar only lets you set a single notification time (I like to set 1 day before and 2 hours before certain events), and the Android app is the ONLY Outlook app that doesn't have dark mode. Additionally, this forces you to use the Focused Inbox by default (easily turned off). I expect more from Microsoft. They are almost as bad as Google giving features to iOS before Android.",2,the calendar only let you set a single notification time i like to set day before and hour before certain event and the android application is the only outlook application that doe not have dark mode additionally this force you to use the focused into by default easily turned off i expect more from microsoft microsoft are almost a bad a goole giving feature to io before android,Cameron Nevens,,
221473,203881,1,Outlook,,"['last', 'update', 'not', 'see', 'open', 'emailsusele']",2019-05-16,389876,after the last update I can't see or open my emails...useless.,1,after the last update i can not see or open my emailsuseles,Melissa Beeson,,
221474,203882,1,Outlook,,"['april', 'update', 'break', 'application', 'fix', 'get', 'old', 'restart', 'phone', 'time']",2019-05-16,389879,April update broke the app. please fix this. it gets old restarting my phone all the time.,1,april update broke the application please fix this this get old restarting my phone all the time,Chad Martin,,
221475,203883,1,Outlook,,"['last', 'update', 'be', 'really', 'mess', 'doe', 'not', 'notify', 'properly', 'sometimes', 'disappear', 'sudden', 'doe', 'not', 'receive', 'mail', 'arrive']",2019-05-16,389880,"Since the last update is really messed up. Doesn't notify properly, 
sometimes all disappear all the sudden. Doesn't receive emails as they 
arrived.",5,since the last update is really messed up doe not notify properly sometimes all disappear all the sudden doe not receive mail a they arrived,Marcos Santos,,
221480,203888,1,Outlook,,"['suddenly', 'application', 'be', 'crash', 'get', 'freeze', 'reply', 'email', 'have', 'uninstale', 'instal', 'couple', 'time', 'today', 'do', 'wait', 'see', 'response']",2019-05-16,389886,Suddenly app is crashing and getting freezed while replying to email etc. I have uninstalled and reinstalled couple of times. Today again did it. waiting to see response.,2,suddenly application is crashing and getting freeze while replying to email etc i have uninstaled and installed couple of time today again did it waiting to see response,A Google User,,
221481,203889,1,Outlook,,"['need', 'keep', 'delete', 'account', 'uninstale', 'application', 'instal', 'account', 'not', 'display', 'message', 'email', 'notification', 'come', 'not', 'open']",2019-05-16,389887,"I need to keep deleting my account, uninstalling the app and reinstalling as its not displaying messages. Email notifications are coming through but cannot be opened.",1,i need to keep deleting my account uninstaling the application and installing a my account not displaying message email notification are coming through but can not be opened,Dexter-Lee Valentine,,
221483,203891,1,Outlook,,"['initially', 'give', 'application', 'have', 'enter', 'account', 'information', 'least', 'week', 'drop', 'application', 'several', 'time', 'instal', 'deinstall', 'get', 'application', 'setup', 'not', 'sure', 'application', 'keep', 'lose', 'information', 'kind', 'suck', 'application', 'nice', 'application', 'good', 'feature', 'maybe', 'try', 'fix', 'application']",2019-05-17,389890,"I initially gave this app a 5, but after having to re enter my account information at least once a week, I dropped it down to a 2. several times I had to uninstall and reinstall just to get it setup again. Not sure why it keeps losing information. kinda sucks because its a nice app with good features. maybe I will try again when they fix it.",2,i initially gave this application a but after having to re enter my account information at least once a week i dropped this application down to a several time i had to instal and deinstall just to get this application setup again not sure why this application keep losing information kind of suck because this application a nice application with good feature maybe i will try again when they fix this application,Jerry Connolly,,
221484,203892,1,Outlook,,"['not', 'sing', 'update', 'application']",2019-05-17,389891,Not at all syncing after updating app ..,2,not at all singing after updating application,farook mohd,,
221486,203894,1,Outlook,,"['new', 'update', 'keep', 'crash', 'launch']",2019-05-17,389895,Newest update keeps crashing on launch,1,newest update keep crashing on launch,Adil Yitiz,,
221487,203895,1,Outlook,,"['application', 'be', 'surprisingly', 'awful', 'not', 'fit', 'purpose', 'application', 'refuse', 'allow', 'set', 'email', 'account', 'calendar', 'simply', 'doe', 'not', 'work', 'be', 'not', 'bad', 'enough', 'email', 'account', 'work', 'stop', 'altogether', 'reset', 'email', 'account', 'work', 'fail', 'get', 'email', 'account', 'work', 'function', 'consequently', 'email', 'calendar', 'work', 'obviously', 'fix', 'must', 'order', 'day', 'be', 'likely', 'have', 'uninstale', 'application', 'application', 'be', 'literally', 'waste', 'space']",2019-05-14,389896,"This app is surprisingly awful! Not fit for purpose! It refuses to allow me to set up some of my email accounts, and the calendar simply does not work. If this isn't bad enough, the email account that was working okay has now stopped altogether, and resetting it failed to get it functioning again. Consequently, now neither email nor calendar  work. Obviously a fix must be the order of the day. Is this likely? Have now uninstalled the app as it is literally a waste of space!",1,this application is surprisingly awful not fit for purpose this application refuse to allow me to set up some of my email account and the calendar simply doe not work if this is not bad enough the email account that was working okay has now stopped altogether and resetting the email account that was working failed to get the email account that was working functioning again consequently now neither email nor calendar work obviously a fix must be the order of the day is this likely have now uninstaled the application a the application is literally a waste of space,A Google User,,
221498,203906,1,Outlook,,"['not', 'get', 'new', 'mail', 'deinstall', 'application']",2019-05-14,389915,i cant get new emails until i reinstall the app😕,1,i can not get new mail until i deinstall the application,Amr Ashraf,,
221502,203910,1,Outlook,,"['keep', 'have', 'issue', 'unable', 'view', 'tab', 'show', 'tab', 'send', 'item', 'disappear', 'suddenly']",2019-05-14,389924,"i keep having issues of unable to view other tabs, only inbox shows up and other tabs like sent items etc disappear suddenly",1,i keep having issue of unable to view other tab only into show up and other tab like sent item etc disappear suddenly,marcus bentick,,
221504,203912,1,Outlook,,"['not', 'sync', 'not', 'log', 'try', 'install', 'application', 'nothing', 'work', 'need', 'mail', 'phone', 'not', 'access', 'anything', 'not', 'happy']",2019-05-14,389926,"absolute rubbish!! can't sync, can't log in, tried to re install app nothing works! i need my emails on my phone and now i can't access anything. Not happy",1,absolute rubbish can not sync can not log in tried to re install application nothing work i need my mail on my phone and now i can not access anything not happy,Jaimee Hart,,
221506,203914,1,Outlook,,"['good', 'have', 'go', 'message', 'delete', 'message']",2019-05-14,389930,"Good, but I have to go to the message to delete it.",4,good but i have to go to the message to delete the message,brother stephen sheehy,,
221507,203915,1,Outlook,,"['everything', 'fine', 'last', 'update', 'not', 'use', 'email', 'uninstale', 'instal', 'email', 'not', 'let', 'log', 'email', 'be', 'not', 'broke', 'do', 'not', 'fix', 'be', 'not', 'useless']",2019-05-14,389931,"everything was fine, since last update I cannot use my email, uninstalled and reinstalled and now it won't let me log in at all, if it's not broke don't fix it! Useless",1,everything was fine since last update i can not use my email uninstaled and installed and now my email will not let me log in at all if my email is not broke do not fix it is not useless,kyle frost,,
221508,203916,1,Outlook,,"['not', 'get', 'notification', 'mail', 'do', 'set', 'unable', 'see', 'new', 'mail', 'notification']",2019-05-14,389934,"Not getting notifications for any mails, did all the settings but unable to see new mail notifications",1,not getting notification for any mail did all the setting but unable to see new mail notification,Hitesh Gheewala,,
221511,203919,1,Outlook,,"['application', 'longer', 'sync', 'email', 'other', 'have', 'report', 'sometimes', 'get', 'application', 'work', 'couple', 'hour', 'resetting', 'account', 'instal', 'be', 'while', 'fix', 'application', 'tell', 'need', 'do', 'make', 'application', 'work']",2019-05-14,389937,This app no longer syncs with my email (as others have reported). I can sometimes get it to work for a couple of hours after resetting the account or reinstalling. It has been like this for a while now. Please fix the app or tell us what we need to do to make it work.,1,this application no longer sync with my email a others have reported i can sometimes get this application to work for a couple of hour after resetting the account or installing it has been like this for a while now please fix the application or tell u what u need to do to make the application work,Jason Christiansen,,
