index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
68291,50699,1,Outlook,,"['not', 'open', 'outlook', 'mobile', 'phone', 'updating', 'do']",2019-03-26,463057,I can't open Outlook in my mobile phone after updating. What I should do,1,i can not open outlook in my mobile phone after updating what i should do,Elvin Ahmed,,
68293,50701,1,Outlook,,"['not', 'work', 'last', 'day']",2019-03-26,463059,Not working from last 10 days,1,not working from last day,A Google User,,
68294,50702,1,Outlook,,"['file', 'download', 'update', 'application']",2019-03-26,463060,No files are downloading after update app,4,no file are downloading after update application,Sunil upadhyay,,
68295,50703,1,Outlook,,"['post', 'update', 'new', 'version', 'see', 'blur', 'screen']",2019-03-26,463061,Post updated to new version. I can see only blur screen,1,post updated to new version i can see only blur screen,A Google User,,
68296,50704,1,Outlook,,"['tml_signature', 'be', 'must', 'be', 'unacceptable', 'send', 'mail', 'company', 'mail', 'proper', 'signature', 'add', 'feature', 'use', 'default', 'samsung', 'mail', 'application', 'get', 'star', 'back', 'appear', 'thank']",2019-03-26,463063,"Html signature is a must. It is unacceptable for me to send mail from the company mail without the proper signature. Until you add this feature, I'll be using the default Samsung mail app. You will get your 5 stars back after html signature appears. Thanks.",1,tml signature is a must tml signature is unacceptable for me to send mail from the company mail without the proper signature until you add this feature i will be using the default samsung mail application you will get your star back after tml signature appears thanks,Nikola Yanev,,
68301,50709,1,Outlook,,"['edit', 'get', 'update', 'review', 'work', 'fine', 'late', 'version', 'doe', 'not', 'automatically', 'sync', 'new', 'mail', 'open', 'application', 'do', 'late', 'version', 'manually', 'needle', 'say', 'not', 'get', 'notification', 'new', 'email', 'open', 'application', 'pull', 'refresh', 'fix']",2019-03-26,463069,"EDIT: Just got an update after my review... works fine now! The latest version doesn't automatically sync new mails unless I open the app and do it manually. Needless to say, I'm not getting any notifications for new emails until I open the app and pull to refresh. please fix this!",4,edit just got an update after my review work fine now the latest version doe not automatically sync new mail unless i open the application and do the latest version manually needle to say i am not getting any notification for new email until i open the application and pull to refresh please fix this,Kiran Parmar,,
68302,50710,1,Outlook,,"['application', 'lot', 'problem', 'push_notification', 'sudden', 'crash', 'therefore', 'lose', 'email', 'elaboration', 'currently', 'receive', 'email', 'late', 'version']",2019-03-26,463070,"The app has a lot of problems with push notifications, sudden crash and therefore lose emails that was in elaboration and currently no receiving any email with latest version",2,the application has a lot of problem with push notification sudden crash and therefore lose email that was in elaboration and currently no receiving any email with latest version,Carlos Garcia,,
68305,50713,1,Outlook,,"['not', 'work', 'update']",2019-03-26,463073,Not Working after update,1,not working after update,Mitesh Suthar,,
68310,50718,1,Outlook,,"['several', 'month', 'have', 'be', 'experience', 'problem', 'mobile', 'application', 'android', 'email', 'open', 'do', 'not', 'load', 'completely', 'address', 'issue', 'happen', 'different', 'phone', 'have', 'delete', 'mobile', 'application', 'android', 'instal', 'mobile', 'application', 'android', 'multiple', 'time']",2019-03-26,463083,For several months now I have been experiencing the same problem with the mobile app for Android. Emails open but do not load completely. Please address this issue. This happened on 2 different phones and I have deleted the app and reinstalled it multiple times.,1,for several month now i have been experiencing the same problem with the mobile application for android email open but do not load completely please address this issue this happened on different phone and i have deleted the mobile application for android and installed the mobile application for android multiple time,Heath Harrison,,
68313,50721,1,Outlook,,"['organize', 'email', 'be', 'totally', 'arbitrary', 'sync', 'be', 'slow']",2019-03-26,463091,How they organize important/unimportant emails is totally arbitrary. Sync is very slow.,1,how they organize importantunimportant email is totally arbitrary sync is very slow,Jaegone Kim,,
68314,50722,1,Outlook,,"['stop', 'work', 'update', 'get', 'be', 'white_screen', 'not', 'instal', 'deinstall', 'either']",2019-03-26,463093,stop working after update. all I get is a white screen. can't uninstall and reinstall either.,1,stop working after update all i get is a white screen can not instal and deinstall either,Erin Kriener,,
68316,50724,1,Outlook,,"['really', 'expect', 'outlook', 'focusedother', 'category', 'somewhat', 'helpful', 'focusedother', 'category', 'do', 'not', 'make', 'erratic', 'way', 'outlook', 'stack', 'email', 'conversation', 'mail', 'do', 'much', 'well', 'job', 'keep', 'conversation', 'together', 'outlook', 'mail', 'place', 'bad', 'part', 'be', 'even_though', 'have', 'application', 'set', 'give', 'push_notification', 'bad', 'part', 'doe', 'sporadically', 'mean', 'frequently', 'do', 'not', 'see', 'important', 'email', 'timely', 'fashion']",2019-03-26,463095,"I really expected more from Outlook by 2019. The 'focused/other' categories of inbox are somewhat helpful, but they don't make up for the erratic way that Outlook stacks email conversations. Gmail did a much better job of keeping those conversations together. In Outlook, they are all over the place. But the WORST part is that even though I have the app set to give me push notifications, it only does so sporadically, which means I frequently don't see important emails in a timely fashion!",2,i really expected more from outlook by the focusedother category of into are somewhat helpful but the focusedother category of into do not make up for the erratic way that outlook stack email conversation mail did a much better job of keeping those conversation together in outlook mail are all over the place but the worst part is that even though i have the application set to give me push notification the worst part only doe so sporadically which mean i frequently do not see important email in a timely fashion,Jess Steere,,
68320,50728,1,Outlook,,"['would', 'love', 'remove', 'ugly', 'round', 'badge', 'leave', 'look', 'list', 'email', 'also', 'look', 'account', 'would', 'great', 'could', 'color', 'code', 'email', 'email', 'account', 'example', 'orangegmail', 'yelowyaho', 'bluehotmail', 'outlook', 'go', 'keep', 'ugly', 'round', 'badge', 'leave', 'least', 'use', 'color', 'represent', 'email', 'account', 'let', 'choose', 'color', 'assign', 'email', 'account']",2019-03-26,463100,"Would love to remove those ugly round badges on the left, when looking at the list of emails. Also, when looking at ""All Accounts"" in the Inbox, it would be great if you could color code the emails by email account. For example, orange=gmail, yellow=yahoo, blue=hotmail and outlook, etc. If you are going to keep those ugly round badges on the left, at least use the colors to represent the email account. Letting us choose what color to assign to each email account.",2,would love to remove those ugly round badge on the left when looking at the list of email also when looking at all account in the into it would be great if you could color code the email by email account for example orangegmail yelowyaho bluehotmail and outlook etc if you are going to keep those ugly round badge on the left at least use the color to represent the email account letting u choose what color to assign to each email account,Pulpb Boy,,
68333,50741,1,Outlook,,"['constantly', 'have', 'refresh', 'not', 'get', 'notification', 'new', 'email', 'email', 'not', 'open', 'properly', 'bunch', 'unnecessary', 'issue']",2019-03-30,463126,Constantly having to refresh because I'm not getting the notifications for new emails. Emails not opening properly. Just a bunch of unnecessary issues.,1,constantly having to refresh because i am not getting the notification for new email email not opening properly just a bunch of unnecessary issue,Rhea Kotsifakis,,
68334,50742,1,Outlook,,"['not', 'sign', 'not', 'sign', 'render', 'application', 'rather', 'useless']",2019-03-27,463128,"cant sign in, cant sign up. renders the app rather useless",1,can not sign in can not sign up render the application rather useless,A Google User,,
68336,50744,1,Outlook,,"['older_version', 'work', 'fine', 'last', 'update', 'result', 'would', 'not', 'open']",2019-03-27,463130,"older versions were working fine, but last few updates are resulting in white screen and would not open up",1,older version were working fine but last few update are resulting in white screen and would not open up,Shrikanth Krupanandan,,
68337,50745,1,Outlook,,"['application', 'get', 'crash', 'multiple', 'time', 'even', 'update']",2019-03-27,463131,App getting crashed multiple times even after update,2,application getting crashed multiple time even after update,Nitin Bodkhe,,
68346,50754,1,Outlook,,"['not', 'get', 'work', 'correctly', 'galaxy']",2019-03-27,463155,Can't get it to work correctly on the Galaxy S10..,4,can not get it to work correctly on the galaxy s,Greg Ballaine,,
68348,50756,1,Outlook,,"['screen', 'become', 'white', 'click', 'application', 'iconplease', 'check']",2019-03-27,463158,screen becoming white once click on app icon.Please check,1,screen becoming white once click on application iconplease check,Santosh Singh,,
