index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
97414,79822,1,Whatsapp,,"['doe', 'not', 'work', 'together', 'edge_light', 'work', 'activate', 'pop', 'gigant', 'text', 'bit', 'be', 'horrible', 'would', 'nice', 'work']",2019-03-16,54027,It doesn't work together with edge lighting.. it works only by activating the pop up gigant text box..it's horrible. it would be nice if you can work with this,3,it doe not work together with edge lighting it work only by activating the pop up gigant text bit is horrible it would be nice if you can work with this,mayra fuertes,,
97424,79832,1,Whatsapp,,"['number', 'be', 'bank', 'use', 'moat', 'worthless', 'application', 'ever', 'ban', 'issue', 'issue', 'tell', 'message', 'mail', 'also', 'send', 'complaint', 'mail']",2019-03-19,54039,Why my number is bannes from using WhatsApp?? The moat worthless app ever. Banned without any issue!! if any issue then tell me and msg me by mail. I also sent complaint mail,1,why my number is bank from using whatsit the moat worthless application ever banned without any issue if any issue then tell me and message me by mail i also sent complaint mail,,,
97425,79833,1,Whatsapp,,"['late', 'update', 'picture', 'picture', 'feature', 'doe', 'work', 'properly', 'application', 'usually', 'arable', 'minimize', 'video', 'call', 'multitask', 'video', 'call', 'be', 'stuck', 'screen', 'not', 'come', 'call', 'do', 'thing', 'fix', 'do', 'tend', 'multitask', 'lot', 'video', 'call', 'have', 'disable', 'feature', 'allow', 'short', 'term', 'fix', 'party', 'be', 'aware', 'left', 'video', 'call', 'video', 'pause', 'feature', 'work', 'aps']",2019-03-18,54040,"Since the latest update my picture in picture feature doesnt work properly for this app, usually im able to minimize my video calls and multitask on other apps but now the video call is stuck on my screen and I cant come out of the call to do other things. Please fix this as I do tend to multitask a lot while on video calls. Ive since had to disable the feature to allow a short term fix but now the other party is aware I left the call because my video pauses. Yes the feature works for other apps",3,since the latest update my picture in picture feature doe work properly for this application usually i arable to minimize my video call and multitask on other aps but now the video call is stuck on my screen and i can not come out of the call to do other thing please fix this a i do tend to multitask a lot while on video call i have since had to disable the feature to allow a short term fix but now the other party is aware i left the video call because my video pause yes the feature work for other aps,Renee H,,
97427,79835,1,Whatsapp,,"['be', 'great', 'application', 'be', 'issue', 'ply', 'notification', 'notification', 'bar', 'disappear', 'have', 'open', 'application', 'check', 'rather', 'access', 'message', 'notification', 'bar', 'fix', 'bug', 'get', 'update']",2019-03-18,54042,It's a great app... Bt there is an issue with one ply six. the notification from notification bar disappears . we have to open the app n cjeck rather than accessing the message from notification bar. please fix this bug and get an update for this.,3,it is a great application bt there is an issue with one ply six the notification from notification bar disappears we have to open the application n check rather than accessing the message from notification bar please fix this bug and get an update for this,Mischelle Dsouza,,
97428,79836,1,Whatsapp,,"['error', 'not', 'send', 'in', 'friend', 'resent', 'file', 'format', 'be', 'not', 'support', 'tell']",2019-03-13,54043,"whatsapp was error. why i can't send my vn to my friend. and when i resend it ""this file format is not supported"" why like that? plese tell meeeee",1,whatsit was error why i can not send my in to my friend and when i resent my in this file format is not supported why like that please tell me,Ruli Nanda Utami,,
97431,79839,1,Whatsapp,,"['totally', 'frustrate', 'application', 'yesterday', 'night', 'not', 'unload', 'status', 'send', 'medium', 'not', 'change', 'problem', 'user', 'have', 'mention', 'be', 'humble_request', 'plc', 'fix']",2019-03-13,54046,"I am totally frustrated with this app since yesterday night, I can't upload my status, send any media, can't change my dp and every other problems that every user have mentioned. it's my humble request plzz fix it🛠",1,i am totally frustrated with this application since yesterday night i can not unload my status send any medium can not change my dp and every other problem that every user have mentioned it is my humble request plc fix it,,,
97432,79840,1,Whatsapp,,"['think', 'make', 'able', 'send', 'second', 'status', 'quality', 'picture', 'take', 'camera', 'look', 'terrible', 'also', 'video', 'aspel', 'quality', 'picture', 'take', 'camera', 'look', 'terrible', 'also', 'video', 'aspel', 'be', 'alright']",2019-03-16,54047,I think you should make it able to send more than just 30 seconds on a status. The quality of the pictures taken with the camera on whatsapp looks terrible also for videos aswell. Other than that it's alright.,3,i think you should make it able to send more than just second on a status the quality of the picture taken with the camera on whatsit look terrible also for video aspel other than that the quality of the picture taken with the camera on whatsit look terrible also for video aspel is alright,Brian Fisher,,
97433,79841,1,Whatsapp,,"['video', 'not', 'work', 'simultaneously', 'day', 'uninstale', 'download', 'new', 'bt', 'problem', 'persist', 'give', 'solution']",2019-03-17,54048,chat and video both are not working simultaneously since few days. after uninstalling again downloaded a new one bt the problm persists. pls give a solution.,1,chat and video both are not working simultaneously since few day after uninstaling again downloaded a new one bt the problem persists please give a solution,Vishal Lohar,,
97435,79843,1,Whatsapp,,"['application', 'hardly', 'ever', 'let', 'be', 'send', 'text', 'back', 'people', 'notification', 'bar', 'text', 'get', 'stick', 'open', 'application', 'like', 'idea', 'not', 'have', 'open', 'application', 'play', 'game', 'phone']",2019-03-18,54050,"App hardly ever let's me send texts back to people from the notification bar, the texts get stuck until I open the app. Liked the idea of not having to open the app when I'm playing a game on my phone",1,application hardly ever let is me send text back to people from the notification bar text get stuck until i open the application liked the idea of not having to open the application when i am playing a game on my phone,KSiiiX,,
97438,79846,1,Whatsapp,,"['not', 'join', 'group', 'link', 'internet', 'click', 'link', 'show', 'join', 'option', 'click', 'be', 'forward', 'goole', 'playstore', 'page', 'nothing', 'happen', 'tell', 'suitable', 'measure']",2019-03-21,54053,"i can't join whatsapp group through link from internet . when i click the link it shows a join chat option, after i click that it is forwarded to google playstore whatsapp page then nothing will happen. please tell me suitable measure to this.",3,i can not join whatsit group through link from internet when i click the link it show a join chat option after i click that it is forwarded to goole playstore whatsit page then nothing will happen please tell me suitable measure to this,Deepak M,,
97439,79847,1,Whatsapp,,"['new', 'update', 'really', 'suck', 'new', 'update', 'be', 'not', 'worth', 'new', 'update', 'new', 'update', 'be', 'horrible', 'many', 'glitch', 'thing', 'not', 'work', 'go', 'back', 'exit']",2019-03-13,54054,"The new update really sucks. It is not worth it. the new update is very horrible, too many glitches and things aren't working. we should all just go back to Mxit then.",1,the new update really suck the new update is not worth the new update the new update is very horrible too many glitch and thing are not working we should all just go back to exit then,Chaslyn-Chad Kotze,,
97444,79852,1,Whatsapp,,"['still', 'update', 'remove', 'muted', 'status', 'update', 'have', 'be', 'request', 'month', 'ignore', 'muted', 'status', 'update', 'still', 'visible', 'really', 'annoying', 'remove', 'muted', 'status', 'update']",2019-03-21,54059,AND STILL NO UPDATES TO REMOVE MUTED STATUS UPDATES! I HAVE BEEN REQUESTING THIS FOR MONTHS NOW AND I AM JUST BEING IGNORED!#!#! WHY ARE MUTED STATUS UPDATES STILL VISIBLE??? ITS REALLY ANNOYING!!! PLEASE REMOVE MUTED STATUS UPDATES!!!,1,and still no update to remove muted status update i have been requesting this for month now and i am just being ignored why are muted status update still visible its really annoying please remove muted status update,Jerome m,,
97445,79853,1,Whatsapp,,"['last', 'update', 'not', 'send', 'image', 'fix', 'immediately', 'work', 'do', 'depend', 'send', 'image', 'group', 'chat']",2019-03-13,54060,for last updates can't send any images at all. please fix this immediately. my work do depends on sending images through group chat.,1,for last update can not send any image at all please fix this immediately my work do depends on sending image through group chat,angga bayu,,
97446,79854,1,Whatsapp,,"['rubbish', 'update', 'waste', 'datum']",2019-03-22,54061,Rubbish update wasted my data,1,rubbish update wasted my data,Inayat ALI,,
97447,79855,1,Whatsapp,,"['update', 'not', 'use', 'video', 'call']",2019-03-16,54062,After update I can't use the video Calls.,4,after update i can not use the video call,,,
97452,79860,1,Whatsapp,,"['not', 'even', 'send', 'photo', 'unload', 'dp']",2019-03-13,54074,can't even send photos and upload dp,1,can not even send photo and unload dp,Hrithik Hazarika,,
97459,79867,1,Whatsapp,,"['do', 'not', 'message', 'much', 'be', 'hard', 'find', 'gripe', 'everything', 'be', 'pretty', 'much', 'perfect', 'however', 'not', 'able', 'send', 'gifs', 'status', 'device', 'comoro', 'remove', 'star', 'would', 'remove', 'guy', 'work', 'proper', 'already', 'hear', 'love']",2019-03-17,54083,"I don't message much so it's hard to find a gripe here, everything's pretty much perfect to me. However, I'm not able to send gifs to Status at all on my device, which uses ColorOS, so that removes a star. I would remove another but you guys are working on a proper dark mode already I hear (Love you for it! <3) so no.",4,i do not message much so it is hard to find a gripe here everything is pretty much perfect to me however i am not able to send gifs to status at all on my device which us comoros so that remove a star i would remove another but you guy are working on a proper dark mode already i hear love you for another so no,Hilarious Hideki,,
97465,79873,1,Whatsapp,,"['dear', 'team', 'teach', 'developer', 'datum', 'authentication', 'privacy', 'someone', 'easily', 'check', 'be', 'write', 'message', 'notification', 'pop', 'lockscren', 'slide', 'notification', 'bar', 'even', 'make', 'message', 'see', 'blue_tick', 'mark', 's', 'be', 'point', 'keep', 'blue', 'mark', 'sign', 'make', 'change', 'least', 'people', 'not', 'see', 'message', 'notification', 'bar', 'pop', 'see', 'many', 'message', 'receive', 'person', 'thank', 'lot']",2019-03-23,54089,Dear WhatsApp Team.. Please teach your developersss about some data authentication and privacy. If someone can easily check/read what's written in messages from notification popup on lockscreen or sliding through his notification bar without even making message Seen blue tick mark. Whats is then point in keeping blue mark sign. Make changes at least so that ppl cant see messages from notification bar or pop.. Or they can just see how many messages they received from person.... Thanks a lot,4,dear whatsit team please teach your developer about some data authentication and privacy if someone can easily checked what is written in message from notification pop-up on lockscren or sliding through his notification bar without even making message seen blue tick mark whats is then point in keeping blue mark sign make change at least so that people can not see message from notification bar or pop or they can just see how many message they received from person thanks a lot,Akshay Dixit,,
